2016/01/12,1994.329,2024.583,1956.982,2012.541,1520693111.0,24311631797.9
2016/01/13,2019.5,2038.966,1940.703,1941.095,1261544225.0,21218472002.5
2016/01/14,1874.162,2031.458,1872.929,2028.019,1658484260.0,25998906509.6
2016/01/15,2011.385,2029.829,1932.567,1947.358,1647451559.0,27011999898.4
2016/01/18,1900.28,2008.08,1900.28,1979.349,1388472354.0,22694230096.6
2016/01/19,1974.994,2063.586,1971.988,2061.84,1623378759.0,26328005666.5
2016/01/20,2047.799,2082.262,2031.274,2048.225,1760905265.0,29428107807.9
2016/01/21,2012.834,2067.346,1943.272,1943.272,1570924357.0,26143619799.4
2016/01/22,1970.142,1986.98,1909.913,1971.987,1293992292.0,20511354454.4
2016/01/25,1995.115,2013.553,1963.503,1988.287,1130145161.0,18085368092.0
2016/01/26,1959.108,1962.099,1810.826,1811.96,1461435511.0,21394825881.0
2016/01/27,1819.03,1826.391,1684.834,1777.436,1593317842.0,21786221366.8
2016/01/28,1754.67,1774.041,1678.912,1681.546,1192537682.0,16170874563.9
2016/01/29,1682.241,1782.87,1682.241,1766.55,1310805037.0,18587527679.3
2016/02/01,1769.052,1782.665,1715.804,1747.469,1134157303.0,17660514643.2
2016/02/02,1751.055,1823.181,1751.055,1813.92,1199002877.0,17292527993.1
2016/02/03,1791.642,1844.954,1778.453,1835.579,1199840369.0,17965668406.8
2016/02/04,1845.974,1888.62,1845.974,1877.478,1300290613.0,20351984570.9
2016/02/05,1886.653,1891.087,1847.463,1847.655,973250134.0,16924998269.1
2016/02/15,1779.621,1856.834,1779.621,1841.632,841451102.0,13646306466.2
2016/02/16,1854.397,1928.876,1854.397,1921.433,1339073396.0,20367201554.4
2016/02/17,1918.382,1951.621,1909.19,1947.85,1523506099.0,22626187189.0
2016/02/18,1963.717,1971.162,1934.353,1938.75,1504715320.0,23025902091.5
2016/02/19,1936.42,1965.24,1932.386,1954.792,1246711550.0,20094685714.0
2016/02/22,1981.281,2012.503,1969.343,2003.458,1574554601.0,25789702339.0
2016/02/23,2006.737,2012.338,1958.64,1986.265,1450943819.0,23786453300.8
2016/02/24,1975.063,2005.922,1955.214,2005.825,1522751162.0,22891252954.2
2016/02/25,2017.483,2019.516,1836.273,1850.209,2166899377.0,33452698257.3
2016/02/26,1869.991,1882.324,1805.093,1851.416,1339989270.0,19779198664.2
2016/02/29,1843.371,1843.371,1715.917,1739.86,1396302887.0,19217371444.2
2016/03/01,1747.389,1796.157,1716.39,1785.634,1194400110.0,16790853410.4
2016/03/02,1784.747,1883.026,1783.085,1876.769,1540861994.0,21686497140.8
2016/03/03,1874.592,1909.103,1869.477,1883.251,1526733200.0,22203639171.4
2016/03/04,1875.766,1890.026,1790.837,1818.483,1610161585.0,21805463126.5
2016/03/07,1837.078,1878.572,1836.661,1858.125,1145575914.0,15291908219.0
2016/03/08,1854.506,1868.345,1779.43,1868.345,1404950503.0,19994055853.4
2016/03/09,1821.445,1846.075,1806.849,1817.836,1018435422.0,14676822747.3
2016/03/10,1817.255,1830.953,1782.175,1784.681,864096195.0,12574562303.3
2016/03/11,1762.887,1789.907,1752.786,1776.425,722913420.0,10058175157.4
2016/03/14,1800.271,1865.698,1800.271,1846.153,1282937957.0,19080999387.9
2016/03/15,1843.071,1875.478,1837.826,1846.956,1201878755.0,20281037599.6
2016/03/16,1857.981,1863.247,1813.387,1828.692,1073077785.0,17346196409.2
2016/03/17,1838.632,1913.786,1838.632,1910.209,1708197861.0,27830992244.4
2016/03/18,1927.194,1988.101,1923.923,1979.233,2426352605.0,37839309303.9
2016/03/21,2005.74,2024.999,1992.974,2024.95,2306785354.0,35266690103.0
2016/03/22,2008.319,2042.316,1995.97,2022.28,1921768755.0,28654590574.6
2016/03/23,2013.303,2040.498,2003.319,2040.356,1773522532.0,29184625848.0
2016/03/24,2022.039,2058.495,2004.251,2015.246,1935708265.0,32344525434.5
2016/03/25,2007.19,2029.956,1997.516,2028.412,1317092727.0,22280480434.3
2016/03/28,2044.86,2077.395,2025.023,2031.886,1651460536.0,30073826620.2
2016/03/29,2028.328,2034.003,1975.282,1991.958,1573852444.0,26045438569.3
2016/03/30,2011.807,2079.041,2011.807,2078.853,1763059206.0,30875671708.1
2016/03/31,2092.167,2105.887,2073.821,2083.518,2006148108.0,36092191233.5
2016/04/01,2074.158,2087.422,2034.727,2076.765,1631402834.0,28166927963.3
2016/04/05,2093.846,2152.035,2089.475,2145.674,2148333957.0,37648607733.8
2016/04/06,2136.606,2160.471,2124.767,2157.758,2016620974.0,35943805578.9
2016/04/07,2162.494,2177.551,2128.508,2134.853,2100776851.0,41021588495.4
2016/04/08,2115.491,2138.496,2087.486,2122.354,1842704662.0,34410964903.7
2016/04/11,2140.367,2181.06,2140.367,2161.745,1737477964.0,32833539648.2
2016/04/12,2157.987,2158.223,2108.883,2135.903,1505024994.0,29569280541.7
2016/04/13,2149.89,2189.953,2149.89,2156.625,2089541193.0,35476180743.6
2016/04/14,2168.067,2175.471,2148.823,2174.872,1509203441.0,24122752272.2
2016/04/15,2178.124,2183.292,2148.37,2163.071,1286785933.0,22029926750.1
2016/04/18,2150.691,2152.373,2122.227,2142.645,1427921093.0,27227537979.3
2016/04/19,2152.839,2162.368,2141.472,2156.676,1433136069.0,27337420548.0
2016/04/20,2162.36,2166.573,2010.057,2054.37,2199643650.0,39625751838.5
2016/04/21,2040.206,2069.87,2011.938,2015.513,1400092620.0,26287270166.5
2016/04/22,1995.989,2043.749,1991.597,2043.749,1136487934.0,21243932327.5
2016/04/25,2040.065,2041.429,2000.207,2030.43,934755545.0,18507586380.0
2016/04/26,2031.889,2070.721,2031.889,2070.493,1035751848.0,20051898446.7
2016/04/27,2077.8,2104.956,2068.593,2073.731,1259841939.0,24610309341.3
2016/04/28,2069.622,2074.548,2020.131,2065.784,1351528006.0,25853986135.9
2016/04/29,2056.898,2077.31,2053.26,2065.398,1128135873.0,23102576405.3
2016/05/03,2066.995,2135.737,2056.917,2135.685,1551536655.0,30510522921.7
2016/05/04,2128.814,2155.342,2127.935,2136.526,1520158228.0,30377244892.1
2016/05/05,2133.938,2157.633,2128.255,2156.588,1400745685.0,28447986048.3
2016/05/06,2158.459,2165.847,2063.59,2063.59,2120347736.0,43269609558.1
2016/05/09,2044.929,2046.901,1982.949,1994.445,1648031589.0,31514648241.7
2016/05/10,1988.085,1998.372,1957.057,1968.825,1195793236.0,22929876267.2
2016/05/11,1985.226,1989.898,1953.905,1954.722,1054722593.0,20004160009.2
2016/05/12,1932.155,1995.212,1905.159,1995.036,1366736732.0,27763911946.6
2016/05/13,1985.287,2031.117,1981.941,2004.845,1310156553.0,29962724151.3
2016/05/16,1995.102,2058.168,1986.231,2057.929,1412180465.0,30282972507.3
2016/05/17,2058.26,2075.237,2043.09,2043.186,1674041889.0,36404671102.2
2016/05/18,2020.37,2020.728,1945.371,1981.98,1446015103.0,28748527052.3
2016/05/19,1979.064,2025.652,1978.645,2000.834,1254390374.0,27712117437.9
2016/05/20,1983.691,2018.639,1977.783,2016.706,1262153343.0,27281643242.8
2016/05/23,2024.124,2060.745,2024.101,2060.745,1339188630.0,28826999282.8
2016/05/24,2060.385,2062.458,2023.847,2043.792,1463679123.0,28078757070.2
2016/05/25,2056.802,2062.408,2012.938,2022.75,1303907885.0,26177954784.3
2016/05/26,2015.93,2035.129,1970.509,2033.341,1300824815.0,25598512167.8
2016/05/27,2024.888,2036.732,2005.657,2012.496,1282676276.0,24495979686.4
2016/05/30,1995.453,2019.679,1983.353,1999.192,933650819.0,16832472865.8
2016/05/31,2003.851,2092.316,2003.851,2092.251,1896094999.0,31638753025.2
2016/06/01,2097.605,2148.403,2095.85,2122.627,2147366419.0,40269745701.2
2016/06/02,2118.643,2142.787,2115.832,2140.609,1658013982.0,30684751788.6
2016/06/03,2144.163,2162.828,2139.446,2149.845,1742915809.0,33236438253.1
2016/06/06,2154.352,2170.612,2147.526,2170.133,1475606611.0,29532690313.8
2016/06/07,2171.058,2194.189,2160.669,2186.19,1647843561.0,31845080700.1
2016/06/08,2182.417,2217.137,2158.427,2195.787,1777384176.0,38435620823.9
2016/06/13,2161.697,2188.607,2078.768,2078.788,1841384964.0,35671771305.8
2016/06/14,2072.665,2099.741,2068.209,2099.554,1252928222.0,23892976753.9
2016/06/15,2078.382,2216.986,2074.669,2206.469,2097635965.0,40529877290.8
2016/06/16,2213.213,2271.701,2212.118,2231.884,2512352115.0,51717000106.6
2016/06/17,2236.558,2250.849,2202.39,2225.96,1944244946.0,37610101204.2
2016/06/20,2231.933,2246.847,2213.46,2244.022,1593944526.0,31096951527.2
2016/06/21,2260.293,2268.254,2187.354,2203.392,1904558047.0,37421591708.4
2016/06/22,2196.442,2236.571,2188.492,2236.391,1432801328.0,26956968264.1
2016/06/23,2229.735,2231.499,2196.006,2211.214,1509799672.0,27410878752.1
2016/06/24,2202.847,2222.246,2113.832,2179.948,1991711878.0,34833058685.0
2016/06/27,2163.349,2227.653,2162.628,2227.465,1539885604.0,27358452580.4
2016/06/28,2216.365,2235.965,2201.006,2233.183,1597566428.0,28063824592.3
2016/06/29,2241.753,2257.122,2235.997,2248.383,1735291621.0,32723870124.0
2016/06/30,2246.115,2252.218,2220.273,2235.601,1604084558.0,29950746347.2
2016/07/01,2237.565,2245.756,2218.984,2224.572,1521383880.0,25750131531.4
2016/07/04,2212.24,2268.746,2209.045,2264.447,1933793306.0,33090565706.5
2016/07/05,2267.357,2292.23,2261.532,2284.326,2250984530.0,39023410106.1
2016/07/06,2274.93,2281.979,2263.58,2276.139,1875342068.0,31764740353.2
2016/07/07,2276.451,2305.692,2260.809,2299.36,2594745941.0,49755921281.2
2016/07/08,2293.411,2297.709,2278.541,2278.669,1976721039.0,37545685151.1
2016/07/11,2283.974,2297.148,2267.665,2269.591,1898499390.0,30734455614.0
2016/07/12,2266.433,2291.984,2236.194,2291.884,2225308609.0,37314968156.8
2016/07/13,2298.652,2314.029,2291.337,2309.786,2121161693.0,35305543295.1
2016/07/14,2304.984,2318.288,2294.076,2310.823,1796278674.0,30357033112.5
2016/07/15,2315.397,2321.431,2296.538,2312.319,1880980773.0,34901895549.7
2016/07/18,2305.562,2314.731,2289.139,2298.666,1845040408.0,32749044807.6
2016/07/19,2295.526,2304.257,2276.02,2304.226,1630686963.0,28051245632.0
2016/07/20,2302.339,2320.361,2299.222,2299.222,1504300539.0,26618921886.1
2016/07/21,2296.994,2320.54,2287.231,2304.782,1827448042.0,30874818953.5
2016/07/22,2303.301,2311.444,2287.773,2291.427,1937758990.0,31646576222.5
2016/07/25,2288.186,2306.793,2282.527,2291.573,1888867075.0,32041729563.2
2016/07/26,2291.172,2312.161,2290.413,2312.09,1689602407.0,27781639457.5
2016/07/27,2314.295,2318.712,2175.88,2204.855,2706406444.0,41195462255.8
2016/07/28,2196.579,2219.314,2167.689,2205.444,1884209023.0,29476572910.7
2016/07/29,2202.445,2211.336,2178.454,2183.2,1629253524.0,22397725246.8
2016/08/01,2171.674,2171.674,2121.667,2148.769,1587823291.0,20913946124.7
2016/08/02,2146.607,2169.517,2144.989,2169.162,1180950882.0,15355964615.6
2016/08/03,2164.159,2177.32,2160.09,2173.289,1285819768.0,17223106409.2
2016/08/04,2172.339,2198.67,2164.237,2194.99,1446753336.0,21233298818.0
2016/08/05,2189.954,2197.604,2174.101,2174.497,1371197843.0,19028889944.0
2016/08/08,2169.223,2198.237,2149.842,2198.014,1261223472.0,17111473624.2
2016/08/09,2196.426,2220.208,2196.426,2219.952,1708058145.0,22958594108.8
2016/08/10,2217.595,2226.723,2208.961,2209.308,1662249530.0,23162830026.3
2016/08/11,2203.742,2208.516,2172.407,2172.769,1541477316.0,20764304897.0
2016/08/12,2168.732,2194.345,2165.088,2193.405,1280980605.0,16956257926.2
2016/08/15,2199.636,2251.262,2192.723,2245.489,2326107287.0,31585126056.2
2016/08/16,2251.285,2270.493,2250.018,2263.293,2347690175.0,33938195731.3
2016/08/17,2262.102,2274.752,2248.805,2269.557,1854789686.0,26370231136.6
2016/08/18,2270.592,2279.886,2260.835,2269.735,2117234371.0,29103602762.1
2016/08/19,2267.348,2292.267,2267.199,2287.16,2067107227.0,28880440230.2
2016/08/22,2286.076,2286.969,2253.567,2254.078,1744424017.0,25347027588.7
2016/08/23,2250.785,2260.605,2234.283,2251.435,1572333420.0,21741014636.3
2016/08/24,2252.159,2268.847,2248.955,2261.54,1308405121.0,18182644098.5
2016/08/25,2246.858,2246.858,2214.849,2237.803,1413450650.0,20038584519.5
2016/08/26,2246.742,2260.515,2235.167,2239.895,1513931830.0,22196111076.9
2016/08/29,2237.319,2243.567,2229.924,2236.509,1188172853.0,17427778150.8
2016/08/30,2239.309,2249.176,2234.652,2239.066,1049244005.0,14905921684.3
2016/08/31,2237.129,2241.813,2226.167,2238.055,1154353537.0,16986862840.6
2016/09/01,2236.633,2238.443,2222.925,2223.038,1327798424.0,18625589900.3
2016/09/02,2219.807,2229.677,2201.707,2212.609,1350298451.0,20055849851.0
2016/09/05,2216.853,2228.936,2212.653,2218.207,1149525428.0,17324047804.0
2016/09/06,2219.174,2259.015,2206.227,2258.711,1785196905.0,26838835021.4
2016/09/07,2259.525,2268.067,2249.289,2252.407,1527646702.0,22379035557.7
2016/09/08,2254.429,2260.46,2245.369,2256.301,1247920414.0,17828443963.6
2016/09/09,2262.384,2272.002,2246.799,2246.799,1583719987.0,23842066773.3
2016/09/12,2205.203,2212.316,2173.349,2176.907,1814827299.0,26038268545.1
2016/09/13,2189.446,2196.883,2178.487,2194.433,1259248068.0,19213845051.7
