2016/02/02,6779.845,6929.046,6779.845,6911.101,438982206.0,6020941633.01
2016/02/03,6842.541,6916.323,6796.79,6901.55,364376061.0,4889751074.45
2016/02/04,6928.61,7015.2,6928.61,6972.2,440553482.0,6064619448.73
2016/02/05,6981.558,6996.185,6895.787,6898.516,382486968.0,5185748676.13
2016/02/15,6721.456,6831.856,6712.813,6799.892,320974941.0,4521607929.19
2016/02/16,6826.133,7018.806,6826.133,7003.652,496587568.0,6847748980.34
2016/02/17,6995.685,7071.997,6977.363,7064.462,674310455.0,8917175441.32
2016/02/18,7092.03,7107.989,7012.284,7021.48,646633585.0,9031390172.36
2016/02/19,7009.895,7056.222,6979.116,7033.518,458126438.0,6609192108.77
2016/02/22,7100.668,7183.208,7082.352,7179.252,604377004.0,8933098076.84
2016/02/23,7182.692,7257.564,7146.059,7217.767,621149381.0,9764437406.01
2016/02/24,7193.588,7294.911,7166.433,7290.992,694319488.0,10302687292.4
2016/02/25,7280.733,7280.733,6818.378,6847.955,756896663.0,10832368984.7
2016/02/26,6882.363,6975.752,6794.184,6912.585,521764565.0,7210455297.19
2016/02/29,6922.823,6934.644,6611.844,6700.608,579173765.0,8267603548.44
2016/03/01,6719.59,6850.154,6656.927,6826.29,470778697.0,6629470179.71
2016/03/02,6834.898,7121.5,6834.898,7104.933,625745600.0,9477851315.13
2016/03/03,7108.294,7250.031,7090.203,7174.807,663430936.0,9996171979.59
2016/03/04,7152.925,7286.827,7070.575,7260.584,695602272.0,11984495128.1
2016/03/07,7267.005,7390.54,7234.977,7303.114,506045061.0,8516221938.4
2016/03/08,7288.974,7288.974,7062.324,7243.522,497034034.0,7323722636.3
2016/03/09,7121.822,7208.304,7076.323,7116.159,376126006.0,5484407582.85
2016/03/10,7127.196,7247.221,7125.641,7138.674,403573551.0,6645186667.5
2016/03/11,7091.908,7181.62,7038.914,7110.521,305803813.0,4851089729.35
2016/03/14,7177.377,7305.823,7169.791,7200.457,530678078.0,8763734332.18
2016/03/15,7180.052,7286.243,7141.546,7263.422,430450287.0,7152070863.23
2016/03/16,7241.944,7264.71,7124.949,7183.235,367597125.0,5608439319.36
2016/03/17,7210.232,7340.018,7179.714,7291.462,497191001.0,7287603920.79
2016/03/18,7318.338,7450.127,7303.739,7392.839,784252554.0,12627761225.3
2016/03/21,7434.025,7551.072,7422.039,7542.08,928319234.0,14272453675.1
2016/03/22,7508.625,7599.958,7472.687,7533.24,730988090.0,11174496875.6
2016/03/23,7517.261,7575.477,7486.203,7558.034,544259952.0,8037005834.49
2016/03/24,7523.27,7642.87,7476.556,7560.57,652900466.0,11337943122.1
2016/03/25,7551.07,7673.849,7551.07,7638.302,490057580.0,8582772992.52
2016/03/28,7671.922,7867.899,7671.922,7734.793,839272556.0,14317122894.9
2016/03/29,7743.815,7750.795,7570.802,7623.089,548281235.0,8927411277.22
2016/03/30,7669.22,7781.289,7650.807,7778.156,607614472.0,10038520939.1
2016/03/31,7814.455,7835.714,7763.865,7787.289,654790458.0,10402611500.2
2016/04/01,7772.925,7799.018,7665.777,7743.346,634954930.0,8950665669.63
2016/04/05,7726.889,7877.554,7721.904,7854.906,808362357.0,11671342209.9
2016/04/06,7841.722,7957.953,7834.534,7957.077,788813915.0,12222845223.6
2016/04/07,7964.989,7973.647,7796.069,7801.257,699010713.0,10487118269.5
2016/04/08,7752.751,7781.137,7645.037,7702.186,552836168.0,8109780531.42
2016/04/11,7756.699,7827.323,7722.739,7731.127,633458043.0,12183848412.6
2016/04/12,7723.226,7741.371,7654.247,7708.866,494180564.0,7308991824.75
2016/04/13,7725.477,7844.596,7725.477,7738.741,760142787.0,11843237878.6
2016/04/14,7771.926,7809.697,7736.855,7808.761,562768218.0,8583203489.0
2016/04/15,7810.524,7828.76,7772.605,7809.241,567950966.0,8009894126.03
2016/04/18,7768.927,7768.927,7692.725,7712.849,518177264.0,7530321822.64
2016/04/19,7743.891,7761.201,7666.241,7707.693,463320605.0,6999251086.27
2016/04/20,7719.279,7726.888,7380.684,7464.455,761208037.0,10876521112.3
2016/04/21,7468.07,7543.666,7453.213,7465.859,465798874.0,6682551049.14
2016/04/22,7446.787,7588.982,7435.891,7588.982,360919055.0,5669563944.92
2016/04/25,7578.117,7617.597,7526.814,7592.819,348277443.0,5661040155.21
2016/04/26,7590.201,7634.626,7574.586,7632.218,380518009.0,5775710679.32
2016/04/27,7637.12,7694.188,7630.105,7659.159,440100423.0,6221448676.8
2016/04/28,7648.972,7666.921,7566.24,7648.342,454002627.0,6548911535.56
2016/04/29,7683.632,7840.73,7683.632,7791.033,628737731.0,11148496786.7
2016/05/03,7803.3,8165.567,7803.3,8152.827,957403545.0,17253552494.1
2016/05/04,8146.421,8182.324,8065.311,8080.27,835859116.0,14294525829.0
2016/05/05,8070.788,8132.005,8067.004,8127.174,559090851.0,9912347822.82
2016/05/06,8101.251,8114.513,7825.927,7825.927,752462244.0,11635993129.4
2016/05/09,7757.368,7836.978,7700.847,7758.263,698995923.0,10829684709.4
2016/05/10,7720.075,7937.939,7704.152,7885.374,688389456.0,11346138951.2
2016/05/11,7903.892,8186.946,7895.694,8038.514,1171468342.0,18897161326.6
2016/05/12,7931.929,8016.596,7793.368,7995.704,767680652.0,11143338277.2
2016/05/13,7973.061,8114.894,7862.064,7918.843,692552173.0,10447536300.9
2016/05/16,7881.716,8005.768,7798.987,8004.658,623055122.0,9380920316.57
2016/05/17,8019.211,8022.916,7916.381,7921.487,690524757.0,10042966761.0
2016/05/18,7859.282,7917.97,7707.652,7785.062,602086191.0,9053972008.32
2016/05/19,7778.67,7854.272,7754.025,7776.688,460868020.0,7057617104.66
2016/05/20,7741.928,7858.989,7717.226,7857.836,402639407.0,6379809575.97
2016/05/23,7851.344,7946.915,7848.99,7944.973,497434611.0,7537663360.47
2016/05/24,7945.854,7945.854,7795.399,7833.077,463578923.0,6454508953.62
2016/05/25,7880.696,7893.64,7749.797,7776.61,421103373.0,6372521100.71
2016/05/26,7747.487,7777.211,7617.306,7735.105,449664316.0,6543285944.8
2016/05/27,7702.484,7753.435,7681.682,7724.894,389805986.0,5512940073.1
2016/05/30,7672.701,7722.72,7597.948,7693.651,713617564.0,7837730247.91
2016/05/31,7689.444,7956.026,7689.444,7949.704,971310979.0,12766332953.7
2016/06/01,7952.848,7988.933,7934.928,7966.329,874739173.0,11296578274.2
2016/06/02,7957.477,8045.724,7950.95,8045.712,770108208.0,10383544728.4
2016/06/03,8047.209,8380.028,8046.687,8326.196,1142726645.0,18684573087.5
2016/06/06,8322.251,8337.574,8213.574,8261.162,723126602.0,11358382098.1
2016/06/07,8261.819,8332.465,8255.279,8331.187,751311724.0,11108148620.6
2016/06/08,8305.024,8314.546,8187.743,8215.115,672944943.0,9753190032.72
2016/06/13,8128.885,8226.616,7972.701,7973.12,793397415.0,11354678345.0
2016/06/14,7959.275,8123.534,7959.275,8122.173,688047595.0,9992345069.36
2016/06/15,8043.649,8332.876,8030.514,8289.436,882380601.0,13241268373.8
2016/06/16,8264.277,8320.043,8235.339,8266.509,750272528.0,11691268145.1
2016/06/17,8255.032,8436.93,8255.032,8381.459,691188104.0,11966718338.5
2016/06/20,8379.444,8381.2,8245.286,8327.454,563912397.0,9240640680.82
2016/06/21,8354.838,8386.579,8207.782,8233.677,575690762.0,8264233264.3
2016/06/22,8206.428,8308.844,8199.267,8308.227,443084285.0,6717704744.36
2016/06/23,8308.272,8309.782,8189.309,8242.695,510922295.0,7723753837.04
2016/06/24,8225.543,8273.714,7975.057,8134.599,687558223.0,9586804436.95
2016/06/27,8106.587,8402.751,8106.587,8387.526,590313552.0,10481373523.3
2016/06/28,8351.65,8410.304,8336.757,8409.708,669397268.0,9628305971.7
2016/06/29,8418.449,8431.801,8354.769,8404.868,577702942.0,8804895558.54
2016/06/30,8425.581,8562.414,8425.581,8486.728,654021385.0,11303537949.3
2016/07/01,8460.86,8521.961,8436.766,8471.04,566970019.0,9157622605.99
2016/07/04,8440.286,8595.947,8424.751,8582.162,721640928.0,11710902491.2
2016/07/05,8598.63,8692.683,8592.465,8651.369,826341750.0,14290670785.9
2016/07/06,8624.842,9026.893,8611.466,9018.126,1065580614.0,20773459929.9
2016/07/07,8983.975,9095.928,8938.641,8955.852,1013822003.0,18408359052.8
2016/07/08,8921.074,8970.215,8877.28,8939.993,695603131.0,13116539530.0
2016/07/11,8936.193,9382.59,8936.165,9149.099,1190578092.0,22983400534.8
2016/07/12,9132.039,9396.165,9131.937,9370.204,1269438949.0,23543499815.7
2016/07/13,9356.81,9361.62,9181.334,9234.016,1036842934.0,18831521298.3
2016/07/14,9215.395,9333.999,9149.333,9220.465,795997129.0,13660465321.6
2016/07/15,9217.609,9233.12,9128.819,9214.822,850822037.0,13709624338.4
2016/07/18,9186.294,9204.71,9111.187,9145.291,908221072.0,13933583325.1
2016/07/19,9139.511,9152.302,8869.033,8953.631,881839255.0,16248504847.6
2016/07/20,8953.089,9011.386,8909.652,8950.156,627599603.0,10477798427.2
2016/07/21,8956.315,9078.635,8952.514,9017.001,662995787.0,11903730104.6
2016/07/22,8997.613,9006.821,8848.095,8858.658,640545506.0,11145765416.7
2016/07/25,8828.495,8974.836,8827.748,8906.572,601641071.0,10206767402.2
2016/07/26,8900.601,9133.545,8883.049,9130.768,719460542.0,12801060868.3
2016/07/27,9135.738,9144.234,8721.394,8879.512,1105503009.0,18104232242.4
2016/07/28,8853.291,9045.126,8830.346,9004.217,844262403.0,14690700214.1
2016/07/29,9013.762,9118.308,8948.712,8978.219,644780480.0,12124359303.6
2016/08/01,8935.361,8935.361,8682.676,8743.852,586441050.0,10772434173.8
2016/08/02,8722.651,8784.622,8650.575,8755.776,552137923.0,9086881443.34
2016/08/03,8745.075,8819.529,8714.837,8793.839,606984599.0,9165724553.76
2016/08/04,8789.614,8821.905,8725.755,8794.959,642248641.0,9819589839.52
2016/08/05,8789.529,8841.963,8756.725,8774.708,600310737.0,9308888613.23
2016/08/08,8764.03,8863.025,8694.734,8862.149,652100793.0,10741339416.5
2016/08/09,8838.935,9026.46,8833.4,9004.94,724639538.0,12407576554.0
2016/08/10,8987.281,8998.877,8924.917,8931.694,609154341.0,9396047898.1
2016/08/11,8926.774,9024.005,8924.375,8924.581,638235400.0,11062057565.2
2016/08/12,8921.695,8955.142,8818.207,8954.096,548611182.0,9402783882.83
2016/08/15,8960.052,9157.925,8949.021,9118.397,910211501.0,15734602336.8
2016/08/16,9143.143,9193.574,9055.061,9067.599,907110064.0,17696792268.7
2016/08/17,9079.394,9146.56,9031.483,9095.771,802500093.0,14056463552.5
2016/08/18,9088.364,9106.723,8979.955,9021.501,833949012.0,13708194703.1
2016/08/19,9002.956,9041.082,8949.338,8988.035,705463305.0,11270864569.6
2016/08/22,9004.768,9063.874,8989.322,8993.242,862589178.0,14637741198.6
2016/08/23,8974.01,9017.606,8917.02,8965.728,631242643.0,10852299881.4
2016/08/24,8956.209,8978.745,8899.313,8926.041,564442047.0,10552422431.8
2016/08/25,8886.811,8886.838,8784.71,8856.452,614455990.0,10453111917.0
2016/08/26,8873.697,8915.408,8825.21,8846.4,504273095.0,8580568930.36
2016/08/29,8856.774,8862.494,8746.15,8755.724,577275356.0,10543206797.6
2016/08/30,8767.419,8796.845,8743.702,8767.585,471406399.0,8308128011.72
2016/08/31,8791.327,8826.857,8774.354,8821.249,566234868.0,10758190110.0
2016/09/01,8818.349,8833.555,8753.996,8754.798,590979677.0,10303995905.1
2016/09/02,8736.29,8762.145,8650.602,8677.664,540669832.0,9563797543.21
2016/09/05,8690.14,8733.884,8663.645,8687.762,473669462.0,7907196406.95
2016/09/06,8686.997,8778.64,8631.575,8777.932,587980628.0,9985531453.48
2016/09/07,8766.306,8766.384,8700.356,8713.805,551558331.0,9979167630.61
2016/09/08,8698.317,8711.897,8663.722,8692.046,433952485.0,7768149191.93
2016/09/09,8694.591,8706.123,8626.331,8627.846,426104683.0,7341833252.06
2016/09/12,8513.279,8531.434,8378.113,8378.374,583844241.0,10336363514.7
2016/09/13,8415.178,8440.061,8378.768,8428.82,354599853.0,6127229753.61
