2016/02/19,1501.679,1514.456,1494.963,1507.339,2172513161.0,17967958678.2
2016/02/22,1524.004,1539.437,1511.191,1532.971,3091281551.0,25279014257.5
2016/02/23,1532.615,1539.554,1500.56,1516.897,2393048530.0,20183229375.8
2016/02/24,1509.312,1540.807,1501.915,1540.807,2925804281.0,24762795444.1
2016/02/25,1536.781,1536.781,1402.219,1408.212,3476143761.0,27780510267.3
2016/02/26,1422.214,1430.559,1388.128,1416.613,2163722811.0,16579446713.2
2016/02/29,1415.78,1415.78,1333.191,1361.562,2519598779.0,18109388266.2
2016/03/01,1367.941,1397.121,1354.24,1389.197,1996183564.0,14935914316.2
2016/03/02,1393.842,1465.736,1393.107,1463.395,3559274432.0,25967328304.3
2016/03/03,1460.75,1484.281,1456.548,1472.253,3538475149.0,26763972761.9
2016/03/04,1465.219,1485.367,1444.26,1477.414,4336070089.0,31918644691.5
2016/03/07,1492.464,1506.546,1478.685,1493.573,2742515218.0,20851037962.8
2016/03/08,1493.195,1498.348,1437.332,1498.348,3071184856.0,22439482833.4
2016/03/09,1462.418,1472.228,1445.606,1470.206,2416941619.0,17644606023.5
2016/03/10,1465.531,1473.812,1439.101,1439.215,1728026249.0,12918410183.4
2016/03/11,1429.299,1445.984,1423.632,1439.511,1568281820.0,11909719823.8
2016/03/14,1455.497,1489.442,1451.875,1476.112,2436392389.0,19130054600.3
2016/03/15,1473.606,1476.305,1451.664,1473.598,2348639598.0,17040029175.8
2016/03/16,1471.35,1478.336,1468.052,1468.323,2504344736.0,18498407826.5
2016/03/17,1474.051,1497.896,1465.305,1492.013,2256584433.0,18276104396.1
2016/03/18,1499.099,1531.256,1496.761,1520.88,4047074634.0,32760675874.1
2016/03/21,1535.778,1568.702,1530.123,1556.569,4595371940.0,37633044764.0
2016/03/22,1546.288,1569.558,1537.607,1555.988,3556136140.0,31801098723.7
2016/03/23,1548.958,1560.24,1542.028,1559.295,2481747751.0,22399241904.8
2016/03/24,1549.213,1557.902,1532.527,1532.527,2870808708.0,25920810062.2
2016/03/25,1531.837,1544.75,1528.832,1544.035,2003692889.0,17534992915.1
2016/03/28,1552.963,1562.96,1529.18,1532.825,2234455893.0,19929054959.9
2016/03/29,1533.159,1536.337,1497.764,1506.108,2164796477.0,17523475458.7
2016/03/30,1518.515,1550.528,1518.515,1550.528,2779836341.0,21941684980.6
2016/03/31,1558.773,1578.665,1556.929,1566.455,3220305742.0,26690076066.1
2016/04/01,1561.198,1569.533,1534.495,1567.038,3155753860.0,25061772992.1
2016/04/05,1566.743,1604.712,1560.027,1599.763,3987852625.0,32917413096.1
2016/04/06,1591.866,1602.425,1582.074,1596.881,3428340957.0,28775762681.4
2016/04/07,1601.702,1607.27,1572.904,1573.391,3105405801.0,28511429471.9
2016/04/08,1562.317,1563.498,1535.888,1552.076,2378658935.0,21590195052.6
2016/04/11,1564.553,1588.936,1564.553,1579.239,2638510343.0,22572525065.2
2016/04/12,1578.898,1581.514,1558.26,1570.095,2241338846.0,19164001527.4
2016/04/13,1581.89,1615.541,1581.89,1598.007,4307097963.0,35586283747.2
2016/04/14,1606.579,1611.684,1591.036,1607.797,2653654657.0,22243717319.5
2016/04/15,1608.245,1613.952,1596.518,1602.758,2300734894.0,19619333250.8
2016/04/18,1592.519,1592.519,1564.346,1569.709,2106311811.0,17253287787.0
2016/04/19,1579.075,1583.385,1563.775,1572.481,1515307852.0,13399317077.3
2016/04/20,1577.391,1579.531,1483.113,1514.284,3280047141.0,26658401179.8
2016/04/21,1508.304,1523.422,1496.564,1498.4,1875770565.0,14724336590.2
2016/04/22,1491.182,1504.109,1485.078,1503.668,1448083843.0,11465528769.1
2016/04/25,1499.957,1501.176,1478.333,1492.634,1306345091.0,11615732160.2
2016/04/26,1493.296,1507.259,1489.79,1507.142,1235189143.0,11024094380.0
2016/04/27,1508.839,1516.091,1498.609,1501.847,1355887705.0,12163014011.3
2016/04/28,1504.249,1505.997,1475.646,1492.273,1430415540.0,12165722272.8
2016/04/29,1489.18,1495.524,1485.128,1490.005,1152382114.0,9972008846.03
2016/05/03,1491.767,1523.699,1486.437,1523.699,1922912158.0,16481597736.2
2016/05/04,1518.062,1533.153,1515.974,1524.43,1703188589.0,15320003367.6
2016/05/05,1521.732,1528.211,1514.456,1526.363,1346065845.0,12289938598.0
2016/05/06,1526.813,1531.066,1473.489,1473.489,2107085482.0,18299225672.6
2016/05/09,1465.634,1465.634,1417.627,1422.211,1876120084.0,14793813464.5
2016/05/10,1421.19,1445.682,1418.305,1433.641,1452412389.0,10855057773.0
2016/05/11,1439.217,1447.902,1416.824,1432.229,1430057068.0,11005772253.7
2016/05/12,1416.564,1430.645,1398.849,1427.871,1285038363.0,10446346905.2
2016/05/13,1425.729,1439.47,1417.388,1423.988,1267206231.0,9714093401.71
2016/05/16,1419.668,1437.512,1412.889,1437.301,1215309857.0,9505586784.33
2016/05/17,1438.527,1441.185,1426.264,1432.307,1136321760.0,9556096229.1
2016/05/18,1424.294,1424.294,1390.188,1404.988,1440671222.0,11217422453.8
2016/05/19,1402.771,1416.577,1399.424,1401.044,885739167.0,7300397161.78
2016/05/20,1394.796,1409.96,1390.573,1409.882,894030907.0,7348580518.45
2016/05/23,1411.351,1423.128,1411.351,1421.984,1083233968.0,8987095439.55
2016/05/24,1419.404,1419.404,1401.622,1407.959,1024059185.0,8343939226.58
2016/05/25,1416.159,1421.732,1402.223,1405.445,960145544.0,8050443767.08
2016/05/26,1404.772,1412.078,1384.977,1407.818,1048896025.0,8601312921.78
2016/05/27,1406.066,1412.161,1399.949,1406.374,885054551.0,7450935206.97
2016/05/30,1403.104,1417.137,1394.034,1407.372,1131581404.0,9633031449.91
2016/05/31,1408.069,1453.484,1408.069,1453.484,2462802385.0,20111654972.9
2016/06/01,1452.181,1465.324,1448.676,1452.311,1942833030.0,16933982421.2
2016/06/02,1451.606,1455.181,1443.318,1453.128,1368620566.0,12155865547.2
2016/06/03,1457.871,1463.063,1452.869,1458.945,1694110188.0,15081327812.4
2016/06/06,1460.216,1462.689,1450.862,1456.396,1148710216.0,10924125663.4
2016/06/07,1456.873,1458.143,1447.832,1452.226,1046143505.0,9719573199.97
2016/06/08,1450.708,1455.707,1439.609,1450.719,1352893458.0,12635365784.7
2016/06/13,1433.974,1437.248,1395.938,1395.938,1598164252.0,14354537512.8
2016/06/14,1392.27,1401.54,1388.734,1398.294,1055639870.0,8695875521.43
2016/06/15,1383.859,1426.749,1381.646,1423.6,1464233552.0,13141914499.5
2016/06/16,1418.965,1427.336,1411.619,1416.083,1425318574.0,13687639775.1
2016/06/17,1418.097,1429.936,1414.175,1420.721,1342046542.0,12789723105.5
2016/06/20,1423.327,1424.832,1410.344,1418.901,986210751.0,9120188306.3
2016/06/21,1424.711,1431.465,1408.027,1411.626,1281977134.0,11667984888.4
2016/06/22,1409.912,1424.173,1408.755,1424.173,1133224759.0,10261276246.2
2016/06/23,1422.843,1423.819,1412.491,1419.526,1209401183.0,12001013010.9
2016/06/24,1417.938,1424.823,1373.721,1396.888,1731449851.0,14882982566.2
2016/06/27,1389.806,1418.708,1389.511,1418.688,1330779086.0,12853214334.5
2016/06/28,1413.05,1428.809,1408.517,1427.896,1509762939.0,13930061343.9
2016/06/29,1432.084,1460.13,1430.582,1446.864,2551012756.0,20156993032.0
2016/06/30,1447.88,1449.332,1436.45,1441.082,1561226326.0,13153859392.0
2016/07/01,1441.068,1444.712,1433.99,1436.14,1247311728.0,10936823221.6
2016/07/04,1431.673,1465.5,1430.777,1463.724,2359376352.0,20203783120.7
2016/07/05,1469.562,1501.217,1469.562,1491.069,3736721247.0,30857469997.0
2016/07/06,1481.824,1482.475,1469.489,1481.263,2222002355.0,18030811554.6
2016/07/07,1479.905,1483.722,1467.315,1480.06,2017064481.0,17010449713.3
2016/07/08,1480.035,1483.44,1473.213,1480.466,1839946682.0,15567517398.7
2016/07/11,1485.827,1500.729,1484.118,1487.801,2654322843.0,22212781942.8
2016/07/12,1487.031,1514.196,1480.378,1514.044,3198727283.0,26453380881.7
2016/07/13,1519.063,1531.825,1517.953,1524.227,3218937779.0,26707561155.7
2016/07/14,1519.249,1523.005,1511.339,1520.031,2134898854.0,18027409296.3
2016/07/15,1526.191,1530.016,1514.15,1520.894,2126321553.0,18010300534.0
2016/07/18,1518.726,1522.607,1506.511,1511.975,2486077106.0,21555991057.4
2016/07/19,1509.727,1511.804,1498.825,1511.786,1816838297.0,15742976070.1
2016/07/20,1510.212,1516.114,1504.785,1506.394,1413401744.0,13041249944.4
2016/07/21,1508.573,1523.44,1507.835,1513.606,1919407978.0,17704147719.7
2016/07/22,1511.829,1512.845,1496.898,1498.503,1719069634.0,15875712361.4
2016/07/25,1497.773,1505.652,1493.324,1500.447,1527464052.0,14671451238.0
2016/07/26,1499.351,1514.261,1498.395,1514.194,1472797869.0,13236245579.2
2016/07/27,1514.766,1526.694,1458.447,1482.618,3519123157.0,28350968608.1
2016/07/28,1476.953,1494.708,1471.124,1492.425,2285358584.0,18682520520.2
2016/07/29,1489.901,1497.179,1481.298,1484.999,1903196163.0,15410944366.3
2016/08/01,1480.255,1481.099,1452.21,1462.693,1749128156.0,13797237537.2
2016/08/02,1460.789,1479.12,1460.789,1478.998,1347664487.0,10500498928.1
2016/08/03,1473.76,1483.961,1470.419,1481.997,1597698640.0,13000686152.9
2016/08/04,1480.461,1482.483,1470.924,1481.763,1377260836.0,11333285343.0
2016/08/05,1480.653,1489.631,1478.374,1478.948,1360899566.0,11500306488.4
2016/08/08,1477.64,1501.973,1473.179,1501.825,1671540298.0,14223271758.4
2016/08/09,1499.32,1517.632,1497.829,1517.008,2207000212.0,18127783168.3
2016/08/10,1515.684,1520.238,1511.148,1511.729,1782726008.0,15388587317.8
2016/08/11,1510.204,1514.66,1493.923,1494.62,1648423657.0,13438181164.7
2016/08/12,1493.17,1511.878,1488.523,1511.878,1794394959.0,14306404029.3
2016/08/15,1515.983,1551.294,1515.983,1548.214,3726694376.0,30282654030.4
2016/08/16,1552.563,1568.069,1552.451,1554.828,3529764996.0,29638778277.6
2016/08/17,1553.16,1563.179,1545.186,1558.724,2408172310.0,20761418288.1
2016/08/18,1563.464,1577.249,1556.786,1561.864,2949444736.0,24471811799.8
2016/08/19,1559.622,1585.256,1549.086,1579.903,3383456469.0,27565949226.8
2016/08/22,1578.242,1581.297,1553.937,1553.961,2559701950.0,21535255250.4
2016/08/23,1552.176,1563.834,1544.314,1554.078,1911893231.0,15556000141.9
2016/08/24,1554.509,1560.156,1547.88,1551.685,1656007196.0,13678881277.1
2016/08/25,1543.444,1543.447,1520.088,1530.91,1775403057.0,14496960981.1
2016/08/26,1533.038,1547.709,1530.699,1533.786,1506416784.0,12584120186.0
2016/08/29,1535.207,1550.082,1532.139,1543.414,1733983279.0,14437067398.3
2016/08/30,1544.775,1550.812,1540.012,1543.953,1513026415.0,13037942455.2
2016/08/31,1544.983,1546.379,1535.513,1543.683,1301164959.0,11484222639.6
2016/09/01,1546.54,1549.751,1531.937,1531.942,1872219342.0,14808127282.9
2016/09/02,1528.494,1536.041,1525.214,1534.568,1609082039.0,13528761135.0
2016/09/05,1537.458,1544.734,1534.183,1536.511,1317319247.0,11543014939.2
2016/09/06,1537.181,1552.86,1527.31,1552.766,1903397355.0,17023125777.4
2016/09/07,1553.765,1574.306,1553.726,1563.585,2796936395.0,22487362633.6
2016/09/08,1563.405,1567.913,1559.035,1567.913,1689349260.0,15529257154.6
2016/09/09,1570.117,1581.649,1563.123,1563.421,2219993152.0,19866328140.0
2016/09/12,1540.715,1544.078,1522.203,1539.234,2840468127.0,23277855741.2
2016/09/13,1541.113,1543.955,1523.763,1532.821,1595393700.0,14776564899.3
