2016/02/25,8439.487,8441.249,7819.823,7834.527,296915500.0,7030389690.5
2016/02/26,7818.211,7879.422,7554.015,7672.876,253653544.0,5957058516.71
2016/02/29,7610.581,7620.515,7112.15,7149.833,242314653.0,5137354521.94
2016/03/01,7159.584,7378.441,6999.472,7313.371,218871295.0,4704241638.88
2016/03/02,7304.95,7648.793,7297.18,7635.862,257340237.0,5767410783.86
2016/03/03,7624.989,7830.155,7586.89,7646.451,300119464.0,6990535266.43
2016/03/04,7580.824,7635.685,7226.532,7291.69,273392203.0,6041479281.49
2016/03/07,7366.372,7578.201,7366.372,7456.747,202652683.0,4713373739.52
2016/03/08,7431.084,7559.351,7133.205,7558.839,250620377.0,5480572567.86
2016/03/09,7399.928,7697.967,7341.618,7536.365,278591145.0,6258033753.34
2016/03/10,7512.452,7595.953,7362.849,7373.555,207052603.0,4579162422.86
2016/03/11,7299.666,7411.152,7259.966,7350.638,141362050.0,3128160058.62
2016/03/14,7450.556,7746.2,7450.556,7656.823,257272451.0,6058264890.68
2016/03/15,7661.219,7688.821,7570.789,7586.879,202550111.0,4753580262.93
2016/03/16,7671.247,7700.836,7455.444,7506.569,197046230.0,4492274595.94
2016/03/17,7537.225,7851.689,7537.225,7842.024,320567125.0,7323332341.14
2016/03/18,7873.001,8198.256,7864.187,8138.227,427859174.0,10025654834.2
2016/03/21,8220.775,8316.566,8197.969,8316.566,409282264.0,9993159168.53
2016/03/22,8250.542,8423.743,8219.838,8340.708,348937538.0,8761777832.02
2016/03/23,8328.784,8367.178,8234.598,8361.967,285234290.0,7166462765.69
2016/03/24,8273.352,8347.789,8197.736,8197.736,299194740.0,7679824360.31
2016/03/25,8200.378,8293.335,8157.725,8263.357,258667013.0,6708483341.63
2016/03/28,8319.067,8404.721,8167.575,8189.786,313252742.0,7659381706.55
2016/03/29,8134.054,8176.885,7922.761,7994.036,313600616.0,7575297930.04
2016/03/30,8023.715,8331.926,8023.715,8331.926,341425731.0,8453244162.13
2016/03/31,8361.053,8401.942,8258.376,8289.01,354100133.0,9984912867.91
2016/04/01,8250.134,8270.623,8056.013,8191.348,288771584.0,7557510085.42
2016/04/05,8195.426,8483.629,8191.175,8473.711,344900321.0,9134314537.24
2016/04/06,8416.633,8518.232,8398.505,8517.977,346042875.0,9026273355.59
2016/04/07,8595.032,8624.991,8380.983,8380.983,376820600.0,10142427170.6
2016/04/08,8311.994,8353.915,8200.526,8316.071,294790163.0,7776219098.93
2016/04/11,8402.869,8752.744,8402.869,8727.026,461076390.0,12226359620.2
2016/04/12,8776.713,8847.577,8595.352,8717.363,510863540.0,14316518684.0
2016/04/13,8731.063,8920.366,8703.37,8849.659,510469252.0,14125861676.3
2016/04/14,8875.042,8910.179,8750.114,8871.9,376324904.0,10064300639.5
2016/04/15,8870.576,8910.515,8763.163,8810.008,304680971.0,8372142755.25
2016/04/18,8739.573,8739.573,8557.19,8599.23,293909017.0,7981910128.23
2016/04/19,8659.86,8692.978,8559.269,8628.78,238828925.0,6600505040.15
2016/04/20,8653.663,8672.153,7981.272,8064.008,410650290.0,10577383550.7
2016/04/21,8042.761,8159.314,7975.973,7983.045,235921648.0,6020452794.0
2016/04/22,7937.084,8150.343,7924.944,8143.206,209969492.0,5536910290.07
2016/04/25,8103.651,8122.998,7939.472,8101.195,184520673.0,4815934387.54
2016/04/26,8098.597,8272.836,8094.568,8272.759,209062720.0,5224175496.3
2016/04/27,8303.183,8315.75,8169.68,8182.235,220903195.0,5406181541.38
2016/04/28,8169.388,8219.603,8020.122,8209.739,222467103.0,5454954716.87
2016/04/29,8160.734,8232.739,8127.472,8147.536,162054111.0,4118336425.57
2016/05/03,8086.328,8385.524,8050.895,8385.524,269088230.0,6776919521.92
2016/05/04,8340.557,8443.966,8334.734,8372.201,250365068.0,6439207967.27
2016/05/05,8340.731,8453.313,8324.566,8437.038,233640703.0,6281000102.7
2016/05/06,8435.578,8458.599,8071.97,8072.21,297085802.0,7662588559.06
2016/05/09,7995.823,7995.823,7687.065,7719.079,242245669.0,5732022927.11
2016/05/10,7706.657,7786.288,7681.022,7712.238,150876254.0,3563223683.69
2016/05/11,7759.841,7831.332,7651.474,7717.069,175969098.0,4254505429.22
2016/05/12,7602.616,7719.983,7480.715,7719.983,178583086.0,4035847517.89
2016/05/13,7706.843,7801.835,7633.942,7675.457,159290241.0,3513569941.01
2016/05/16,7660.996,7808.104,7618.542,7808.01,156678618.0,3574374800.13
2016/05/17,7809.729,8134.447,7723.154,8037.289,303965853.0,7162947606.52
2016/05/18,7937.625,7937.625,7653.639,7732.759,259587946.0,5800937789.83
2016/05/19,7727.654,7912.327,7727.654,7754.292,242222681.0,5107167678.54
2016/05/20,7665.811,7837.725,7643.335,7837.669,200450854.0,4277448066.63
2016/05/23,7858.802,7950.188,7857.625,7938.424,227472611.0,5022850379.17
2016/05/24,7927.548,7927.548,7762.318,7809.956,177453566.0,3885916732.26
2016/05/25,7873.712,7951.505,7778.559,7802.265,196071963.0,4362243969.13
2016/05/26,7769.233,7881.98,7636.146,7881.98,221925601.0,4920437779.75
2016/05/27,7842.132,7884.538,7795.101,7819.293,186360566.0,4135954202.08
2016/05/30,7773.582,7895.774,7708.629,7807.698,169393703.0,3573867275.21
2016/05/31,7802.661,8159.999,7802.661,8156.202,355456834.0,7783302447.16
2016/06/01,8187.714,8299.157,8182.471,8184.296,394182401.0,8202825052.31
2016/06/02,8138.846,8249.277,8134.12,8249.117,307073063.0,6274654473.33
2016/06/03,8251.982,8419.032,8227.958,8342.594,420075327.0,8924167226.83
2016/06/06,8370.747,8385.443,8271.532,8332.685,308300823.0,6709894096.62
2016/06/07,8326.11,8343.892,8238.207,8311.876,249644644.0,5407872383.83
2016/06/08,8302.016,8302.196,8206.828,8255.414,237083188.0,5062996599.86
2016/06/13,8139.047,8182.645,7809.167,7809.21,315888660.0,6514315605.07
2016/06/14,7762.883,7857.439,7742.75,7821.274,193202617.0,3891786704.49
2016/06/15,7738.041,8079.272,7733.063,8051.52,255556259.0,5286507306.36
2016/06/16,8048.016,8088.302,7980.31,7995.264,259384142.0,5259380322.59
2016/06/17,8026.351,8326.195,8026.351,8246.947,417974923.0,9138518749.8
2016/06/20,8226.832,8251.42,8113.332,8234.275,259188115.0,5817304759.76
2016/06/21,8277.76,8302.771,8072.604,8104.428,284264996.0,6061415534.22
2016/06/22,8038.713,8229.643,8033.699,8229.381,248895219.0,5463140819.58
2016/06/23,8183.56,8208.861,8066.18,8126.803,265032427.0,5736645015.79
2016/06/24,8064.941,8182.652,7840.578,8080.468,520434957.0,9572460262.77
2016/06/27,8010.301,8299.258,8007.335,8290.203,400757743.0,8091339769.58
2016/06/28,8262.155,8456.901,8246.553,8439.093,480558683.0,10102341890.5
2016/06/29,8507.408,8551.577,8429.5,8452.176,418345194.0,9265023593.23
2016/06/30,8471.961,8521.596,8411.488,8478.338,309633946.0,6982866863.16
2016/07/01,8462.696,8506.149,8383.323,8403.676,302175961.0,6539046666.94
2016/07/04,8361.699,8587.798,8353.472,8571.895,352628482.0,7759854743.15
2016/07/05,8570.835,8588.37,8496.047,8557.561,320031984.0,6737075176.91
2016/07/06,8537.392,8602.849,8495.395,8599.082,290918927.0,6251761797.57
2016/07/07,8614.717,8809.867,8614.717,8716.839,488435043.0,10290239762.4
2016/07/08,8722.881,8765.787,8664.44,8710.702,477448630.0,8727547604.84
2016/07/11,8704.838,8733.752,8600.336,8613.771,390557486.0,8003710141.78
2016/07/12,8607.264,8768.23,8521.175,8768.23,406357000.0,8590405045.12
2016/07/13,8797.478,8853.036,8746.963,8819.054,401860203.0,8519681760.54
2016/07/14,8813.778,8836.318,8745.702,8810.267,318076593.0,6762997633.48
2016/07/15,8802.021,8814.686,8683.311,8708.744,285306315.0,6312803229.58
2016/07/18,8697.263,8765.405,8660.975,8705.215,277241624.0,6404181929.3
2016/07/19,8699.891,8740.538,8629.71,8740.404,273287684.0,5918289997.71
2016/07/20,8732.456,8825.486,8723.439,8776.591,304424034.0,6575251585.78
2016/07/21,8772.222,8859.834,8742.881,8790.614,367241757.0,6988339654.31
2016/07/22,8775.66,8812.735,8719.018,8736.506,384102904.0,6689413262.61
2016/07/25,8713.129,8778.228,8688.991,8738.523,289967556.0,5812905302.97
2016/07/26,8748.391,8892.093,8748.088,8891.676,361237235.0,7308100489.71
2016/07/27,8902.839,8914.455,8354.316,8448.862,521161292.0,10849620594.3
2016/07/28,8425.302,8487.188,8272.523,8403.862,346922859.0,7231197683.23
2016/07/29,8400.69,8462.076,8361.898,8401.784,302018205.0,5757679359.05
2016/08/01,8343.571,8343.571,8167.853,8277.551,263522027.0,5147127044.24
2016/08/02,8259.419,8346.554,8259.419,8346.041,166060477.0,3447791732.64
2016/08/03,8335.031,8407.755,8309.501,8401.718,218359250.0,4704366250.76
2016/08/04,8400.824,8446.124,8343.293,8437.866,248932621.0,5224819187.55
2016/08/05,8437.999,8438.706,8352.08,8352.284,227330788.0,4729790691.84
2016/08/08,8327.191,8456.218,8264.397,8456.19,242090621.0,5005958872.7
2016/08/09,8453.432,8541.894,8451.817,8541.894,269590362.0,5624225875.28
2016/08/10,8539.851,8591.162,8516.838,8549.935,268117341.0,5519166289.19
2016/08/11,8543.561,8564.624,8446.987,8447.874,266849931.0,5417192786.93
2016/08/12,8424.867,8566.624,8419.732,8564.966,256085587.0,5470307722.18
2016/08/15,8572.088,8781.291,8498.015,8764.539,421191363.0,8782263065.34
2016/08/16,8766.954,8899.619,8700.785,8849.905,455673701.0,9991038284.66
2016/08/17,8829.476,8890.373,8776.41,8855.849,377856108.0,7558528908.03
2016/08/18,8838.98,8891.903,8791.588,8824.813,377036910.0,7146789003.77
2016/08/19,8810.236,8847.307,8760.646,8820.953,264467945.0,5576338371.86
2016/08/22,8872.101,8915.641,8743.753,8743.753,343919702.0,7209396186.55
2016/08/23,8718.526,8805.953,8699.501,8779.143,256419330.0,5374157493.39
2016/08/24,8779.745,8856.381,8772.354,8789.583,215133506.0,4756826339.6
2016/08/25,8760.406,8790.378,8626.435,8780.832,261486747.0,5908013922.45
2016/08/26,8808.075,8936.027,8797.299,8856.445,314088192.0,7623848445.8
2016/08/29,8890.104,8966.949,8886.801,8899.384,335011229.0,7734284717.63
2016/08/30,8896.905,8952.194,8870.316,8885.968,239289309.0,5669048656.77
2016/08/31,8877.938,8912.313,8810.803,8878.426,232676706.0,5508487820.82
2016/09/01,8869.479,8889.097,8780.293,8780.293,220441932.0,4834095654.19
2016/09/02,8768.111,8805.398,8679.362,8730.639,233344599.0,5279981290.4
2016/09/05,8770.387,8798.175,8717.787,8725.647,178620134.0,4100353449.68
2016/09/06,8727.349,8873.627,8648.074,8873.627,289576157.0,6383632551.44
2016/09/07,8890.193,8957.818,8885.955,8920.576,370721319.0,8539337509.4
2016/09/08,8905.829,8934.343,8877.73,8929.671,265290838.0,5891257486.27
2016/09/09,8925.888,8934.488,8817.702,8817.702,237032944.0,5375537070.09
2016/09/12,8660.077,8684.165,8505.693,8512.233,272812913.0,5859279678.01
2016/09/13,8567.802,8598.991,8504.059,8556.157,165944641.0,3567228627.62
