2016/08/31,2194.606,2198.251,2175.839,2191.758,895078803.0,20476842468.7
2016/09/01,2192.94,2201.284,2181.326,2181.326,931026374.0,20602369841.2
2016/09/02,2176.391,2187.694,2160.115,2170.857,1019471741.0,21793023432.4
2016/09/05,2178.634,2199.654,2178.094,2182.694,878613061.0,19799559080.1
2016/09/06,2183.226,2225.255,2161.925,2222.837,1299377526.0,29278395955.5
2016/09/07,2223.019,2232.121,2208.833,2212.053,1209570930.0,26884715878.7
2016/09/08,2211.393,2223.468,2207.115,2223.468,952619611.0,21574375391.4
2016/09/09,2223.584,2228.537,2202.967,2202.967,1085227602.0,24083882326.5
2016/09/12,2163.451,2179.982,2145.031,2145.563,1242936284.0,27589566279.8
2016/09/13,2157.945,2165.577,2139.339,2145.868,844123807.0,20073068156.5
