2016/03/31,11297.839,11437.862,11199.361,11291.486,1218507058.0,24557854896.3
2016/04/01,11232.677,11287.031,11000.516,11171.68,948120827.0,17559976332.2
2016/04/05,11180.072,11470.933,11133.121,11444.553,1261470186.0,22337233613.5
2016/04/06,11385.537,11543.964,11337.372,11504.421,1259762038.0,24028330266.1
2016/04/07,11534.352,11548.307,11210.258,11213.696,1117442546.0,21414016345.0
2016/04/08,11111.96,11161.067,10925.316,11064.455,937957210.0,16991799795.6
2016/04/11,11164.553,11335.091,11164.553,11278.925,886858828.0,16599166306.4
2016/04/12,11270.66,11279.101,11069.035,11185.674,909513645.0,16771976998.0
2016/04/13,11251.044,11463.877,11251.044,11326.125,1376010407.0,25099880070.9
2016/04/14,11423.723,11438.126,11305.89,11437.966,999523356.0,19228052366.0
2016/04/15,11451.469,11589.679,11435.541,11500.253,1007465793.0,21485997755.6
2016/04/18,11405.237,11405.237,11162.527,11216.939,823724615.0,16864203665.8
2016/04/19,11280.172,11324.662,11168.149,11268.89,672433984.0,15104842160.6
2016/04/20,11306.387,11455.038,10583.507,10875.929,1445209228.0,28951246710.7
2016/04/21,10812.636,10883.907,10644.951,10659.304,864751482.0,16887139801.4
2016/04/22,10593.696,10718.118,10544.181,10705.89,623102462.0,12369821627.2
2016/04/25,10679.944,10724.689,10550.972,10647.385,652758792.0,13156063563.1
2016/04/26,10628.015,10751.374,10584.374,10750.199,600951772.0,11483562915.1
2016/04/27,10763.645,10785.395,10625.004,10644.498,565134883.0,11008750131.1
2016/04/28,10660.833,10679.33,10390.255,10564.406,645189158.0,12071966567.6
2016/04/29,10500.674,10636.103,10475.632,10539.362,523168166.0,10168372359.9
2016/05/03,10565.06,10928.608,10512.335,10928.488,931588283.0,16199317393.3
2016/05/04,10893.776,11017.46,10866.45,10932.314,1003603032.0,16011727282.1
2016/05/05,10935.574,11070.426,10916.407,10995.542,791060312.0,14161729081.2
2016/05/06,10989.546,11019.389,10475.085,10475.085,1128246604.0,18727287557.5
2016/05/09,10396.681,10397.218,10004.203,10057.381,1046007428.0,14734693463.0
2016/05/10,10027.207,10121.821,9987.225,10035.12,703405071.0,9652422888.4
2016/05/11,10097.854,10123.948,9889.702,9902.915,766895092.0,10272561561.7
2016/05/12,9766.292,9983.282,9651.741,9951.844,775209209.0,10701051864.6
2016/05/13,9957.411,10069.727,9867.025,9927.659,671115275.0,9518389996.22
2016/05/16,9876.825,10048.266,9816.63,10047.932,619964868.0,9533782318.37
2016/05/17,10054.672,10121.295,9926.445,10037.108,730000982.0,11520181304.4
2016/05/18,9992.087,10000.934,9709.933,9820.069,778390849.0,12558476142.6
2016/05/19,9821.91,10003.745,9821.91,9882.325,681074969.0,10646955000.7
2016/05/20,9783.69,10107.133,9743.905,10051.77,778598297.0,12817192482.8
2016/05/23,10078.162,10185.329,10075.103,10155.925,750851723.0,12621671741.8
2016/05/24,10123.767,10123.767,9955.92,10013.678,932089231.0,12173827751.3
2016/05/25,10079.237,10132.616,9911.551,9939.647,707687548.0,9870934027.0
2016/05/26,9927.021,9992.239,9709.54,9961.707,752015848.0,10737572389.6
2016/05/27,9955.444,10147.361,9934.037,10065.778,979118689.0,13574273992.4
2016/05/30,9992.852,10101.41,9889.291,9993.019,744661445.0,11368761942.6
2016/05/31,10019.838,10448.733,10019.838,10445.515,1273653816.0,20931311025.5
2016/06/01,10432.838,10662.67,10423.407,10554.93,1268030530.0,22392348765.2
2016/06/02,10532.165,10608.115,10472.476,10608.115,923468165.0,16386463447.8
2016/06/03,10628.803,10666.26,10533.878,10586.227,985511506.0,16987869596.6
2016/06/06,10618.694,10654.917,10519.354,10581.933,699947807.0,13451204723.5
2016/06/07,10612.119,10617.884,10525.373,10597.44,713798892.0,13512327897.0
2016/06/08,10591.816,10761.39,10514.978,10694.77,946034373.0,18809149478.2
2016/06/13,10567.051,10820.911,10343.702,10343.702,1178610981.0,26912057213.4
2016/06/14,10277.647,10368.623,10195.447,10350.242,848165380.0,18237924333.1
2016/06/15,10223.043,10713.699,10213.908,10676.346,1035668014.0,23039356401.4
2016/06/16,10653.199,10697.26,10562.174,10610.685,895897165.0,20018521770.5
2016/06/17,10649.12,10727.53,10570.998,10645.98,845383072.0,18950362585.8
2016/06/20,10656.277,10760.296,10534.387,10728.263,779288491.0,18001035547.9
2016/06/21,10786.809,10878.566,10601.879,10652.27,924525111.0,21288749883.3
2016/06/22,10642.761,10795.778,10603.832,10794.698,686602432.0,15609657285.8
2016/06/23,10786.899,10959.342,10739.152,10904.013,1020421347.0,22914174053.1
2016/06/24,10856.783,10948.483,10433.957,10739.93,1061860765.0,23762859705.8
2016/06/27,10703.193,11154.492,10700.264,11153.697,1182267865.0,27576945462.1
2016/06/28,11127.961,11276.599,11113.276,11243.883,1251862507.0,28259183766.9
2016/06/29,11337.107,11448.68,11238.21,11262.663,1415823587.0,26359506058.6
2016/06/30,11262.284,11296.399,11154.603,11255.516,990853549.0,20068297937.4
2016/07/01,11262.954,11547.064,11262.954,11384.539,1274059087.0,26599241082.2
2016/07/04,11318.88,11950.642,11292.313,11937.585,1928933930.0,40093013503.8
2016/07/05,11985.559,12388.456,11947.715,12025.209,2566910993.0,53376724989.9
2016/07/06,11961.002,12045.544,11911.868,12043.186,1454818910.0,30398576342.8
2016/07/07,12011.37,12021.203,11751.868,11863.429,1224223150.0,26395945464.9
2016/07/08,11859.447,12086.843,11847.613,11982.96,1484556764.0,31911153577.6
2016/07/11,12154.786,12384.586,12066.452,12116.244,2072250804.0,43602834246.1
2016/07/12,12062.533,12144.857,11890.334,12143.761,1629044560.0,33713438818.1
2016/07/13,12224.321,12336.885,12087.946,12173.513,1470495238.0,31448139675.4
2016/07/14,12147.214,12288.637,12034.706,12204.998,1269011983.0,28560306165.7
2016/07/15,12182.389,12202.786,11957.382,12001.55,1040977720.0,22598356102.7
2016/07/18,11981.072,11996.0,11814.426,11841.414,898564773.0,18723539609.4
2016/07/19,11840.726,11893.532,11742.363,11888.759,779516289.0,16288361864.0
2016/07/20,11881.928,11937.32,11820.657,11821.129,657145356.0,13995417436.7
2016/07/21,11831.517,11927.52,11798.202,11837.907,784867546.0,16338351326.9
2016/07/22,11905.741,12005.775,11813.587,11821.567,962682279.0,20242275125.5
2016/07/25,11778.733,11840.364,11673.795,11728.214,736983568.0,15699331173.3
2016/07/26,11732.741,11845.679,11732.741,11844.547,610143535.0,12718452378.3
2016/07/27,11866.741,11975.139,11193.987,11359.475,1343170797.0,28553936591.5
2016/07/28,11364.853,11499.893,11195.713,11351.119,884018613.0,19115764801.1
2016/07/29,11342.832,11351.092,11112.152,11134.912,620422275.0,13161602775.6
2016/08/01,11098.031,11098.031,10815.852,10898.069,632709608.0,12418663117.2
2016/08/02,10903.749,10982.495,10884.378,10982.363,381967985.0,7525579502.1
2016/08/03,10966.797,11041.599,10912.902,11023.084,441972966.0,8545508053.22
2016/08/04,11018.138,11114.86,10956.895,11094.86,452827666.0,9126768137.39
2016/08/05,11092.575,11107.77,10990.413,10990.612,451828293.0,9058697127.05
2016/08/08,10977.311,11365.452,10891.435,11356.8,810047023.0,16468594460.5
2016/08/09,11285.205,11333.181,11249.826,11333.06,649696790.0,13556095646.0
2016/08/10,11341.088,11393.354,11263.351,11273.397,557696323.0,11376352934.5
2016/08/11,11247.649,11271.388,11059.535,11060.86,526391268.0,10799842475.5
2016/08/12,11045.295,11173.428,11034.506,11165.362,440194238.0,8820869828.49
2016/08/15,11196.026,11462.185,11145.227,11434.081,824250883.0,16661910352.4
2016/08/16,11466.912,11504.688,11429.167,11455.959,688031413.0,14327192061.8
2016/08/17,11456.522,11659.757,11410.685,11554.792,840754176.0,17400391020.2
2016/08/18,11522.654,11551.365,11435.961,11492.573,668086600.0,13366546368.7
2016/08/19,11475.741,11512.888,11399.811,11486.899,524356484.0,10384381038.5
2016/08/22,11480.251,11487.982,11268.09,11268.206,492475206.0,9949230078.33
2016/08/23,11266.714,11328.409,11198.729,11266.036,417689303.0,8197680570.69
2016/08/24,11278.029,11418.322,11273.819,11344.568,454754888.0,9346451863.14
2016/08/25,11284.913,11284.913,11135.606,11241.68,531774125.0,10666597042.4
2016/08/26,11266.921,11389.294,11266.921,11309.041,556855169.0,11774759037.7
2016/08/29,11437.566,11473.768,11327.174,11343.778,586745738.0,13458868092.5
2016/08/30,11342.624,11522.988,11320.746,11442.05,650219045.0,15302152563.2
2016/08/31,11414.528,11437.41,11307.584,11380.388,525612827.0,11667159404.6
2016/09/01,11382.839,11421.145,11257.573,11257.573,540730265.0,11961891684.8
2016/09/02,11238.283,11274.927,11092.091,11155.699,477137401.0,9844808756.78
2016/09/05,11197.619,11246.566,11172.063,11188.335,378131727.0,8008417632.47
2016/09/06,11194.547,11322.764,11071.149,11322.764,495576372.0,10379652574.9
2016/09/07,11335.982,11433.302,11327.962,11346.493,609894660.0,12960690513.0
2016/09/08,11351.893,11382.724,11313.258,11371.836,428449450.0,9119571323.89
2016/09/09,11380.786,11443.657,11332.442,11334.909,611923462.0,12084492784.3
2016/09/12,11153.644,11203.219,11011.553,11021.927,675434574.0,12941186760.1
2016/09/13,11071.255,11112.593,11005.216,11085.176,464881178.0,8988820178.37
