2016/03/22,5513.21,5575.9,5488.425,5496.812,1343695197.0,9703811722.0
2016/03/23,5494.347,5514.024,5472.909,5484.713,916873511.0,6509431334.0
2016/03/24,5471.551,5471.551,5421.054,5422.108,909406829.0,6341032885.0
2016/03/25,5420.296,5448.314,5420.296,5433.071,571842768.0,4041308145.0
2016/03/28,5438.257,5465.643,5364.475,5379.198,867543804.0,5980469633.0
2016/03/29,5390.847,5414.843,5358.676,5365.629,870562588.0,5797371609.0
2016/03/30,5398.109,5487.648,5398.109,5479.549,1370044638.0,8995220194.0
2016/03/31,5493.814,5497.395,5442.52,5463.048,1050492035.0,6890462293.0
2016/04/01,5466.569,5503.831,5395.255,5501.87,1242148271.0,8791580599.0
2016/04/05,5456.795,5521.087,5430.096,5514.113,1349551862.0,9312432585.0
2016/04/06,5478.52,5495.909,5453.003,5466.498,904122488.0,6489082817.0
2016/04/07,5477.543,5477.67,5412.739,5413.586,851442393.0,6028693124.0
2016/04/08,5386.239,5433.905,5385.723,5411.062,739542728.0,5362658789.0
2016/04/11,5411.447,5480.03,5411.447,5449.4,957553476.0,6965954637.0
2016/04/12,5455.314,5455.314,5427.364,5439.736,569229738.0,3983236315.0
2016/04/13,5459.644,5533.136,5459.644,5486.061,1658158057.0,11956805247.0
2016/04/14,5513.167,5525.187,5482.74,5496.352,720146586.0,5204051185.0
2016/04/15,5513.709,5562.997,5495.058,5536.662,989989614.0,8176378570.0
2016/04/18,5499.784,5539.881,5484.863,5508.043,931481869.0,7609722723.0
2016/04/19,5531.824,5535.681,5502.305,5516.311,653656381.0,5183806707.0
2016/04/20,5519.405,5527.669,5390.829,5525.896,1807911852.0,12900441807.0
2016/04/21,5496.143,5596.89,5473.547,5531.153,1120663491.0,9886852404.0
2016/04/22,5508.835,5590.512,5507.532,5560.683,742786070.0,5895930900.0
2016/04/25,5536.53,5568.265,5496.873,5552.022,752963087.0,6173987648.0
2016/04/26,5541.792,5582.225,5536.337,5566.763,631423970.0,5059254226.0
2016/04/27,5574.495,5574.495,5546.835,5554.474,534584276.0,4498358487.0
2016/04/28,5569.583,5608.428,5544.571,5572.753,811160956.0,6716866163.0
2016/04/29,5558.802,5568.763,5535.391,5535.391,702146702.0,5625580646.0
2016/05/03,5544.031,5596.261,5526.427,5575.122,1028344854.0,7809992988.0
2016/05/04,5561.887,5581.601,5557.037,5573.984,688153083.0,5329672435.0
2016/05/05,5565.628,5578.367,5551.107,5570.232,555419478.0,4040896484.0
2016/05/06,5568.973,5569.17,5496.641,5496.932,846362826.0,6088323200.0
2016/05/09,5493.821,5502.121,5421.257,5446.6,919194867.0,6601184914.0
2016/05/10,5414.422,5460.312,5414.229,5426.51,695244349.0,5296990565.0
2016/05/11,5437.8,5473.101,5419.589,5448.9,699141715.0,5032678595.0
2016/05/12,5430.877,5474.588,5419.325,5459.976,671703671.0,5065618809.0
2016/05/13,5447.49,5468.353,5435.771,5447.966,666574072.0,4826548200.0
2016/05/16,5434.611,5462.751,5432.584,5455.082,495293542.0,3685348917.0
2016/05/17,5455.278,5455.278,5420.683,5432.539,474885122.0,3357852502.0
2016/05/18,5424.785,5483.406,5392.471,5472.87,1086794948.0,8208045773.0
2016/05/19,5452.585,5473.177,5438.499,5442.065,535947530.0,3736162592.0
2016/05/20,5433.726,5462.46,5427.223,5455.396,570010867.0,4138634216.0
2016/05/23,5461.38,5474.401,5428.886,5433.332,600389584.0,4320375537.0
2016/05/24,5430.958,5431.143,5389.531,5391.296,617162572.0,4503306093.0
2016/05/25,5425.469,5435.901,5409.692,5429.846,436490432.0,3201483590.0
2016/05/26,5422.13,5457.626,5420.51,5442.281,528101759.0,3578799083.0
2016/05/27,5438.636,5455.501,5427.801,5446.241,460983245.0,3125963433.0
2016/05/30,5456.416,5497.38,5429.235,5494.193,819291272.0,5659657041.0
2016/05/31,5494.716,5612.26,5494.584,5606.66,1514732856.0,10756269828.0
2016/06/01,5610.93,5614.536,5562.952,5565.818,868102174.0,6324529535.0
2016/06/02,5565.237,5578.468,5538.655,5549.621,525256416.0,3769055759.0
2016/06/03,5571.958,5575.555,5538.347,5574.776,671311200.0,4733296843.0
2016/06/06,5551.227,5555.95,5519.253,5531.444,584447201.0,4478842910.0
2016/06/07,5545.166,5546.908,5523.853,5536.736,563245208.0,3815964361.0
2016/06/08,5536.733,5541.386,5515.41,5531.865,636463898.0,4574447322.0
2016/06/13,5494.158,5523.251,5450.556,5453.567,799254159.0,5782741738.0
2016/06/14,5450.38,5501.413,5449.009,5481.338,633012560.0,4403542496.0
2016/06/15,5439.737,5498.283,5439.587,5486.212,725495827.0,5300681689.0
2016/06/16,5457.995,5487.06,5457.757,5468.655,674675166.0,4893540296.0
2016/06/17,5466.019,5512.564,5465.06,5488.225,632252446.0,4402219347.0
2016/06/20,5508.905,5515.747,5474.95,5495.288,457705726.0,3097700496.0
2016/06/21,5498.512,5523.938,5488.699,5501.591,573380719.0,3956506532.0
2016/06/22,5494.363,5522.963,5488.524,5518.99,638961127.0,3996394563.0
2016/06/23,5511.055,5511.293,5479.141,5491.737,644207429.0,4036789399.0
2016/06/24,5466.043,5492.384,5370.029,5417.426,924079978.0,6560221691.0
2016/06/27,5406.421,5440.182,5405.848,5435.125,673509894.0,4622817151.0
2016/06/28,5422.734,5434.742,5406.438,5433.573,648290645.0,4424568838.0
2016/06/29,5437.603,5491.578,5428.884,5489.034,940890750.0,6910513401.0
2016/06/30,5475.146,5494.753,5463.045,5472.67,843244693.0,5587119638.0
2016/07/01,5477.575,5512.906,5472.867,5509.421,661164290.0,4424029762.0
2016/07/04,5499.652,5590.632,5498.971,5565.788,950328985.0,6620715274.0
2016/07/05,5567.41,5571.205,5530.662,5551.097,776346944.0,5177920372.0
2016/07/06,5540.657,5547.597,5521.636,5533.643,782529028.0,5155759641.0
2016/07/07,5511.833,5533.399,5498.231,5527.508,912106042.0,5976326633.0
2016/07/08,5496.448,5496.448,5462.929,5464.926,647432605.0,4247648889.0
2016/07/11,5469.408,5489.919,5462.299,5466.469,768864364.0,5125702602.0
2016/07/12,5467.09,5546.463,5466.086,5540.816,1274343624.0,8098885335.0
2016/07/13,5486.754,5585.01,5486.754,5521.581,1540431213.0,10628553844.0
2016/07/14,5517.61,5536.301,5491.486,5512.031,726474705.0,5133602522.0
2016/07/15,5514.797,5537.153,5511.789,5527.515,717201869.0,4868497502.0
2016/07/18,5532.629,5623.191,5532.629,5586.111,1202628380.0,8513361765.0
2016/07/19,5599.679,5618.886,5521.259,5543.977,802230069.0,5601313481.0
2016/07/20,5543.454,5546.211,5502.215,5510.154,599144329.0,4210576541.0
2016/07/21,5510.346,5541.178,5507.906,5535.063,705607000.0,5285306168.0
2016/07/22,5529.459,5533.077,5488.667,5494.926,713767538.0,4696201368.0
2016/07/25,5488.571,5511.556,5486.914,5503.112,668453119.0,4210327130.0
2016/07/26,5492.862,5535.404,5492.473,5532.526,743442850.0,5119308138.0
2016/07/27,5532.723,5541.345,5451.433,5540.906,1267550330.0,8590169605.0
2016/07/28,5510.024,5514.966,5489.746,5496.063,681436128.0,4738628212.0
2016/07/29,5498.302,5514.566,5491.048,5512.768,659577451.0,4778589868.0
2016/08/01,5502.069,5543.014,5499.736,5541.328,940212284.0,7035641878.0
2016/08/02,5533.529,5539.844,5510.107,5526.276,557504453.0,4093649510.0
2016/08/03,5501.608,5514.072,5490.637,5499.992,613924161.0,4316925758.0
2016/08/04,5503.667,5504.673,5463.608,5486.411,756626544.0,5430575296.0
2016/08/05,5485.661,5553.165,5477.63,5530.588,861546129.0,6838670044.0
2016/08/08,5524.617,5534.775,5503.092,5533.262,654621984.0,4813838712.0
2016/08/09,5533.465,5552.13,5525.905,5551.389,817837034.0,5672925174.0
2016/08/10,5551.502,5570.64,5542.777,5563.572,675446808.0,5190503744.0
2016/08/11,5561.97,5716.169,5561.302,5628.408,1744792071.0,13343291499.0
2016/08/12,5635.909,5771.257,5626.304,5768.109,1935053183.0,14186991599.0
2016/08/15,5790.396,5962.885,5782.952,5894.145,2511137355.0,20666948994.0
2016/08/16,5912.814,5919.378,5735.142,5777.569,3275061717.0,24227059181.0
2016/08/17,5778.217,5804.284,5750.881,5763.543,1147656050.0,9367738617.0
2016/08/18,5747.855,5793.756,5717.411,5734.043,1163470662.0,9164370521.0
2016/08/19,5740.903,5757.138,5723.171,5744.67,710523897.0,5736241879.0
2016/08/22,5743.059,5759.474,5711.427,5742.286,1035806565.0,7305265039.0
2016/08/23,5734.369,5789.736,5734.131,5757.248,1097303036.0,7671895268.0
2016/08/24,5757.648,5764.254,5731.609,5746.098,744990871.0,5376885004.0
2016/08/25,5734.052,5750.864,5693.353,5738.711,911326991.0,6678619950.0
2016/08/26,5737.028,5750.602,5722.274,5732.429,648869353.0,4820093715.0
2016/08/29,5717.526,5722.786,5673.763,5696.903,878037117.0,6118189232.0
2016/08/30,5698.684,5748.687,5698.684,5743.989,825551715.0,6341777701.0
2016/08/31,5732.637,5780.836,5727.423,5761.201,690926981.0,5549371543.0
2016/09/01,5755.974,5774.486,5744.344,5746.654,775086425.0,5640519093.0
2016/09/02,5731.558,5763.082,5731.558,5754.353,837609687.0,5791600382.0
2016/09/05,5753.593,5775.435,5741.29,5759.107,813220665.0,5746157720.0
2016/09/06,5755.613,5769.911,5724.593,5729.284,1039355180.0,7009159202.0
2016/09/07,5730.467,5746.046,5717.737,5738.913,774900905.0,5434204715.0
2016/09/08,5736.953,5745.201,5728.089,5740.769,590787561.0,4125002494.0
2016/09/09,5737.415,5742.034,5715.992,5716.226,547865144.0,3922223977.0
2016/09/12,5670.071,5675.126,5615.376,5636.396,1297230316.0,9049709737.0
2016/09/13,5640.772,5652.16,5634.875,5637.283,665828157.0,4801642531.01
