2016/02/19,2075.484,2101.48,2064.126,2089.249,1230519271.0,23916676541.9
2016/02/22,2115.356,2150.339,2099.567,2141.556,1498244325.0,30044061574.7
2016/02/23,2139.78,2145.425,2085.612,2117.527,1352707850.0,27276325106.6
2016/02/24,2107.509,2130.868,2079.365,2130.868,1381124383.0,26656389185.0
2016/02/25,2147.404,2156.487,1962.597,1973.675,2062000830.0,38456148848.8
2016/02/26,1994.449,2004.914,1928.601,1975.639,1480797440.0,24747736156.8
2016/02/29,1963.731,1963.731,1831.207,1851.452,1383827742.0,22713456310.5
2016/03/01,1855.952,1907.81,1815.474,1893.968,1230116495.0,20599468542.7
2016/03/02,1891.663,2001.245,1891.255,1994.634,1546104833.0,26575834736.6
2016/03/03,1991.644,2034.658,1987.427,1999.926,1623900411.0,28222486972.3
2016/03/04,1988.15,2007.957,1899.831,1922.21,1515175541.0,25190407088.1
2016/03/07,1942.43,1980.706,1936.814,1959.354,1060203071.0,17635628444.0
2016/03/08,1954.569,1981.701,1874.503,1981.426,1356885034.0,24049459885.3
2016/03/09,1931.25,1964.399,1917.913,1925.689,965026530.0,17133758737.2
2016/03/10,1928.076,1940.171,1886.046,1888.939,899352468.0,16203072694.1
2016/03/11,1868.091,1900.096,1856.725,1885.436,830598106.0,13758686378.9
2016/03/14,1912.784,1988.677,1912.784,1963.33,1291609648.0,23377592565.4
2016/03/15,1960.419,2008.954,1958.169,1970.735,1279400321.0,25375327595.6
2016/03/16,1983.557,1990.26,1928.184,1947.802,1089919816.0,20980129309.3
2016/03/17,1958.721,2047.567,1958.721,2046.941,1738764763.0,34087349510.5
2016/03/18,2061.603,2138.502,2061.603,2127.757,2204745286.0,42846874502.4
2016/03/21,2158.557,2176.141,2134.568,2176.044,2180249107.0,41129605098.5
2016/03/22,2153.37,2200.805,2142.362,2178.298,1938302640.0,36787220730.2
2016/03/23,2161.683,2187.481,2148.818,2187.336,1850341904.0,36917843708.3
2016/03/24,2161.602,2227.114,2143.366,2174.38,2056728928.0,42369532804.7
2016/03/25,2167.767,2184.563,2145.487,2176.667,1504187877.0,30236305988.3
2016/03/28,2194.54,2233.541,2177.641,2183.525,1787803115.0,38550057800.2
2016/03/29,2177.711,2187.105,2123.834,2141.818,1590546981.0,31065365982.3
2016/03/30,2166.014,2248.225,2164.977,2248.011,1856075097.0,38898280777.9
2016/03/31,2261.432,2273.439,2234.234,2239.786,1894740148.0,41621513660.0
2016/04/01,2230.489,2240.846,2182.836,2229.331,1434454155.0,30654590918.6
2016/04/05,2266.12,2336.823,2262.232,2326.209,2099789778.0,45126122663.8
2016/04/06,2324.329,2355.129,2311.693,2348.794,2087128465.0,45695270907.1
2016/04/07,2354.256,2393.811,2324.203,2339.928,2327229811.0,53300480763.5
2016/04/08,2313.465,2352.714,2288.151,2326.569,2078862035.0,45534214162.7
2016/04/11,2348.794,2380.952,2342.917,2356.604,1886976045.0,42613846170.3
2016/04/12,2349.742,2350.466,2286.344,2319.631,1658089638.0,39541254966.7
2016/04/13,2330.156,2373.977,2330.156,2339.007,1984620429.0,42818838877.1
2016/04/14,2348.906,2356.379,2328.105,2355.839,1369361834.0,29494008134.8
2016/04/15,2358.504,2363.799,2331.653,2349.895,1313432371.0,30472286677.6
2016/04/18,2332.816,2366.692,2308.876,2351.063,1563199761.0,38609597405.6
2016/04/19,2357.984,2378.075,2350.334,2361.964,1464957539.0,35747123207.2
2016/04/20,2367.281,2378.874,2211.295,2260.385,2197197392.0,49888259706.3
2016/04/21,2245.845,2280.993,2205.108,2209.328,1493229640.0,34748382005.9
2016/04/22,2192.116,2248.624,2185.263,2248.624,1249816217.0,29407599143.3
2016/04/25,2239.245,2240.03,2188.63,2226.272,1130100904.0,26747953148.2
2016/04/26,2220.338,2262.443,2220.338,2262.226,1138750765.0,25182707210.2
2016/04/27,2270.127,2303.657,2262.827,2267.52,1434622978.0,31917602924.6
2016/04/28,2266.776,2271.078,2210.756,2266.542,1311267474.0,30393533648.1
2016/04/29,2253.22,2286.793,2249.64,2268.538,1180351525.0,28900395415.9
2016/05/03,2269.254,2359.04,2260.369,2358.981,1634328157.0,39690165999.3
2016/05/04,2351.48,2378.882,2348.543,2358.558,1533020400.0,37531593829.1
2016/05/05,2359.361,2406.041,2358.545,2401.563,1583225459.0,37756780481.2
2016/05/06,2402.967,2421.954,2310.209,2310.209,2377489929.0,57541093825.4
2016/05/09,2287.143,2289.075,2224.535,2239.669,1826447706.0,42986086635.8
2016/05/10,2226.688,2241.597,2189.411,2206.785,1290330456.0,30498246730.2
2016/05/11,2227.714,2232.907,2181.17,2181.283,1205576797.0,29107814467.2
2016/05/12,2150.909,2244.769,2126.41,2244.66,1712269569.0,40039769274.1
2016/05/13,2231.742,2295.84,2228.027,2261.509,1810529072.0,45605225202.9
2016/05/16,2248.009,2338.919,2246.516,2338.568,1935326851.0,45408551464.6
2016/05/17,2340.154,2376.38,2319.949,2320.059,2341737850.0,55813663143.0
2016/05/18,2287.346,2287.913,2206.404,2251.126,1873759473.0,42854366052.3
2016/05/19,2249.865,2317.806,2249.411,2293.191,1899933239.0,44332167367.6
2016/05/20,2266.588,2314.852,2259.499,2298.96,1943957007.0,43962046787.5
2016/05/23,2303.019,2350.483,2302.82,2350.47,1980762339.0,44795881473.4
2016/05/24,2350.158,2354.43,2306.241,2332.138,2122324778.0,43673671922.0
2016/05/25,2346.492,2352.845,2284.63,2295.607,1865778337.0,40601796695.3
2016/05/26,2287.592,2318.832,2232.434,2318.626,1840727420.0,39899272007.5
2016/05/27,2305.783,2322.887,2274.137,2278.36,1745653478.0,37606785843.7
2016/05/30,2255.04,2283.728,2236.158,2253.75,1238885731.0,25776844938.5
2016/05/31,2262.576,2358.632,2262.576,2358.574,2199526913.0,44209922088.0
2016/06/01,2360.258,2433.297,2357.948,2396.43,2790182823.0,57815410798.2
2016/06/02,2388.73,2421.132,2383.613,2413.83,2271056790.0,43857741994.2
2016/06/03,2416.748,2444.178,2414.697,2415.953,2232651126.0,47639365260.0
2016/06/06,2422.477,2449.939,2413.346,2448.41,2014371562.0,42703677391.4
2016/06/07,2447.219,2473.796,2433.679,2463.997,2439263832.0,47881495880.0
2016/06/08,2455.697,2520.591,2436.563,2490.11,2557298848.0,57798775867.6
2016/06/13,2448.377,2497.229,2363.977,2364.059,2740174668.0,59837996815.3
2016/06/14,2350.355,2388.741,2342.483,2374.379,1860547312.0,39061049745.8
2016/06/15,2347.351,2539.53,2345.932,2532.061,2976729158.0,62617924263.8
2016/06/16,2542.419,2639.413,2542.162,2585.652,3903105555.0,83216234134.8
2016/06/17,2590.028,2607.222,2537.269,2567.855,3068501730.0,62945513452.2
2016/06/20,2570.79,2590.399,2546.661,2584.56,2431190512.0,49373327293.2
2016/06/21,2606.469,2615.85,2499.278,2521.975,2804787696.0,57833576203.5
2016/06/22,2513.829,2564.633,2495.584,2564.432,2099628888.0,40937698826.2
2016/06/23,2552.146,2552.146,2504.4,2521.573,1959629485.0,38880508052.2
2016/06/24,2512.501,2537.54,2397.728,2490.251,2350823857.0,47151903010.7
2016/06/27,2470.303,2545.743,2470.303,2545.473,1915888192.0,38166711255.8
2016/06/28,2529.2,2544.597,2505.276,2539.515,1966561403.0,39583679763.3
2016/06/29,2549.828,2576.496,2546.268,2561.534,2217219973.0,46449198416.8
2016/06/30,2559.416,2560.932,2508.374,2525.032,1656833430.0,35634768276.2
2016/07/01,2527.354,2540.487,2509.641,2516.118,1402055951.0,28129218738.8
2016/07/04,2500.595,2559.147,2496.801,2552.591,1674424344.0,33268423714.8
2016/07/05,2557.27,2580.519,2530.908,2569.031,2066644510.0,43533821214.3
2016/07/06,2554.889,2577.889,2545.442,2567.4,1863965047.0,37708854038.4
2016/07/07,2568.053,2628.493,2567.96,2621.381,2936922800.0,61016281486.7
2016/07/08,2614.375,2619.207,2579.995,2580.036,2025306633.0,44163059107.4
2016/07/11,2578.639,2592.683,2552.817,2555.767,1786063487.0,34954878010.0
2016/07/12,2550.013,2562.213,2489.576,2551.986,1984537845.0,37514756771.7
2016/07/13,2565.289,2575.983,2549.289,2564.872,1597319569.0,32321965981.3
2016/07/14,2562.35,2581.243,2550.275,2577.389,1641317618.0,31985575716.6
2016/07/15,2574.65,2586.979,2551.228,2576.836,1564947300.0,34924192131.6
2016/07/18,2566.649,2569.612,2543.924,2548.269,1492270935.0,30427980043.9
2016/07/19,2544.792,2553.935,2515.276,2547.55,1263551234.0,26254887553.2
2016/07/20,2549.449,2569.121,2544.822,2550.945,1423246795.0,28960778521.1
2016/07/21,2546.889,2555.84,2525.559,2534.899,1320049110.0,27075945426.5
2016/07/22,2534.18,2538.156,2489.986,2492.708,1437087917.0,29292378453.8
2016/07/25,2480.18,2491.032,2456.286,2465.703,1391585903.0,28087080316.3
2016/07/26,2467.671,2494.208,2467.623,2494.158,1116059987.0,21855184931.6
2016/07/27,2498.187,2503.451,2336.875,2365.623,1991318671.0,37123153483.5
2016/07/28,2357.676,2385.346,2323.548,2365.527,1329621483.0,24252330303.8
2016/07/29,2362.647,2373.707,2337.342,2346.724,964517928.0,17589377924.2
2016/08/01,2338.377,2338.377,2284.896,2317.386,1011240791.0,18097179200.8
2016/08/02,2316.153,2331.581,2309.913,2330.788,684930202.0,12748494375.7
2016/08/03,2329.58,2341.808,2322.709,2330.548,727119950.0,13605106103.0
2016/08/04,2330.334,2369.858,2322.675,2364.398,1027994493.0,20340727346.9
2016/08/05,2356.146,2356.146,2332.677,2332.726,886284871.0,16469683749.3
2016/08/08,2326.757,2349.22,2305.346,2349.12,759809076.0,13701582315.6
2016/08/09,2348.39,2371.85,2347.743,2371.709,971937446.0,17378670288.0
2016/08/10,2371.996,2384.415,2366.961,2367.613,906264527.0,17699537115.6
2016/08/11,2362.161,2362.369,2318.514,2318.793,936742328.0,16796997974.6
2016/08/12,2316.018,2341.801,2314.079,2339.438,805598824.0,13758999783.9
2016/08/15,2345.779,2399.228,2330.609,2390.85,1443012143.0,25004597769.0
2016/08/16,2398.324,2435.976,2398.238,2424.984,1497311976.0,29280554101.7
2016/08/17,2424.61,2432.706,2412.394,2428.92,1233116493.0,23369096323.1
2016/08/18,2427.037,2436.713,2410.731,2421.293,1221972160.0,23106700015.6
2016/08/19,2421.151,2431.048,2412.132,2425.695,982006007.0,17548432771.1
2016/08/22,2424.503,2427.808,2389.458,2390.156,934029345.0,17425810471.0
2016/08/23,2391.379,2392.603,2361.66,2378.522,813615398.0,15536751974.9
2016/08/24,2380.879,2395.768,2373.841,2386.523,747796836.0,13804080233.0
2016/08/25,2373.917,2373.917,2341.058,2361.528,930141596.0,16135077315.1
2016/08/26,2370.253,2383.689,2358.812,2363.09,907928544.0,15307122481.5
2016/08/29,2361.465,2368.102,2350.362,2356.87,729358140.0,12639324830.2
2016/08/30,2358.718,2369.122,2353.387,2357.375,657242290.0,11807563860.5
2016/08/31,2353.705,2360.71,2342.076,2360.291,774941395.0,13350465131.5
2016/09/01,2358.081,2361.493,2340.612,2340.809,794986938.0,13078235524.8
2016/09/02,2337.438,2345.138,2312.763,2324.221,901633200.0,15918284802.0
2016/09/05,2326.783,2341.134,2323.457,2328.211,712773547.0,12816829726.7
2016/09/06,2330.995,2390.936,2324.004,2390.579,1408808801.0,24628416738.9
2016/09/07,2390.073,2399.985,2374.878,2377.428,1307099316.0,21954594497.8
2016/09/08,2379.407,2396.599,2379.256,2390.18,1058973395.0,18161475709.4
2016/09/09,2395.318,2416.357,2378.295,2378.423,1373416678.0,22850845429.2
2016/09/12,2329.249,2335.605,2290.884,2291.054,1336354264.0,22421394338.7
2016/09/13,2305.932,2314.381,2286.756,2299.799,854396684.0,14475922340.7
