2016/05/27,14.625,14.73,14.52,14.644,24865055.0,380905915.33
2016/05/30,14.577,14.73,14.434,14.663,20488644.0,313590185.7
2016/05/31,14.654,15.8,14.644,15.714,97612539.0,1585487746.79
2016/06/01,15.666,15.79,15.456,15.456,56713795.0,925890995.07
2016/06/02,15.513,15.609,15.399,15.542,33571309.0,545178400.71
2016/06/03,15.542,15.781,15.466,15.657,54798232.0,896583928.47
2016/06/06,15.743,15.771,15.475,15.513,28205935.0,460142308.17
2016/06/07,15.571,15.733,15.532,15.58,26429048.0,431783642.36
2016/06/08,15.59,15.599,15.361,15.504,29958937.0,485770793.04
2016/06/13,15.255,15.303,14.768,14.768,41705575.0,659593786.12
2016/06/14,14.721,14.959,14.644,14.816,29901019.0,462911744.93
2016/06/15,14.596,15.255,14.529,15.036,39448567.0,617768424.32
2016/06/16,14.94,14.988,14.692,14.73,32643388.0,506004727.54
2016/06/17,14.787,15.131,14.778,14.873,36771720.0,576094225.05
2016/06/20,14.902,15.112,14.816,15.055,26551756.0,416105974.69
2016/06/21,15.169,15.733,15.112,15.208,61649475.0,995809901.76
2016/06/22,15.15,15.618,15.141,15.571,44925838.0,725920713.81
2016/06/23,15.552,15.618,15.313,15.494,31865934.0,515783656.19
2016/06/24,15.571,15.724,14.692,15.275,60988970.0,983988974.53
2016/06/27,15.217,15.733,15.179,15.704,51369020.0,836986901.3
2016/06/28,15.609,16.182,15.513,15.991,71218561.0,1178898513.64
2016/06/29,16.039,16.192,15.915,15.934,53132827.0,891378141.68
2016/06/30,16.01,16.125,15.953,16.01,38284926.0,643056408.19
2016/07/01,16.039,16.144,15.79,15.848,39056573.0,652453534.01
2016/07/04,15.714,16.612,15.666,16.335,70825079.0,1206832899.8
2016/07/05,16.325,16.555,16.287,16.364,48305749.0,829569919.97
2016/07/06,16.354,16.392,16.163,16.335,39081038.0,665419841.96
2016/07/07,16.383,16.459,16.106,16.335,38514180.0,656732988.96
2016/07/08,16.278,16.43,16.201,16.287,33061605.0,564772132.75
2016/07/11,16.287,16.574,16.249,16.268,60017469.0,1031672125.3
2016/07/12,16.306,16.612,16.182,16.602,71543119.0,1229786290.03
2016/07/13,16.641,16.937,16.536,16.621,62089783.0,1086747804.8
2016/07/14,16.526,16.717,16.469,16.583,34308834.0,595630020.34
2016/07/15,16.602,16.641,16.373,16.421,32040346.0,552623622.12
2016/07/18,16.249,16.316,15.953,16.001,50075822.0,843170360.4
2016/07/19,16.029,16.125,15.915,16.048,25284910.0,424086878.79
2016/07/20,16.067,16.153,15.972,15.981,21446221.0,360532402.85
2016/07/21,16.048,16.249,16.02,16.087,35747430.0,603851493.77
2016/07/22,16.029,16.106,15.953,15.981,21454326.0,359828112.52
2016/07/25,15.962,16.067,15.934,15.943,20697122.0,346502750.06
2016/07/26,15.962,16.182,15.934,16.163,25534356.0,430668599.58
2016/07/27,16.182,16.22,15.427,15.657,48453829.0,799971988.07
2016/07/28,15.638,15.714,15.246,15.485,43798456.0,708531706.03
2016/07/29,15.504,15.647,15.341,15.523,28680607.0,465921902.06
2016/08/01,15.504,15.657,15.341,15.447,21760152.0,352312752.11
2016/08/02,15.485,15.532,15.408,15.504,13772476.0,223025003.58
2016/08/03,15.475,15.523,15.418,15.485,11976465.0,194034057.79
2016/08/04,15.513,15.571,15.399,15.532,15997340.0,259275558.74
2016/08/05,15.532,16.125,15.485,15.848,52725022.0,874124723.27
2016/08/08,15.724,15.962,15.666,15.953,28231946.0,467909996.75
2016/08/09,15.943,16.163,15.867,16.067,35101563.0,588933593.49
2016/08/10,16.039,16.22,15.915,16.058,36460332.0,613845788.2
2016/08/11,16.125,16.392,16.067,16.182,59673532.0,1015390654.63
2016/08/12,16.096,16.516,16.067,16.516,79889511.0,1368368987.74
2016/08/15,16.583,17.911,16.469,17.357,164801866.0,2964930304.8
2016/08/16,17.29,17.558,17.214,17.328,89773441.0,1635132062.2
2016/08/17,17.529,18.245,17.319,17.367,134364328.0,2486955561.49
2016/08/18,17.195,17.605,17.051,17.242,82182729.0,1486521880.22
2016/08/19,17.195,17.281,17.004,17.166,44444108.0,797037095.96
2016/08/22,17.128,17.242,16.841,16.918,50705695.0,900570731.15
2016/08/23,16.975,17.137,16.908,17.08,59745590.0,1063060435.08
2016/08/24,17.0,17.01,16.72,16.74,63049784.0,1062393009.98
2016/08/25,16.66,16.88,16.56,16.75,46135525.0,771767666.0
2016/08/26,16.8,16.88,16.62,16.68,36677486.0,614751962.86
2016/08/29,16.68,16.84,16.64,16.82,33171848.0,555738044.29
2016/08/30,16.85,16.97,16.75,16.83,33832269.0,570159864.03
2016/08/31,16.85,16.98,16.73,16.85,36070450.0,608427687.43
2016/09/01,16.89,16.91,16.66,16.66,37178252.0,622273092.73
2016/09/02,16.63,16.93,16.59,16.67,36157456.0,605249370.63
2016/09/05,16.76,16.85,16.59,16.7,32255050.0,539557368.22
2016/09/06,16.68,16.92,16.6,16.92,50201941.0,842032118.65
2016/09/07,16.94,16.97,16.84,16.9,47712946.0,807487453.91
2016/09/08,16.89,16.92,16.77,16.8,30174232.0,507985073.36
2016/09/09,16.81,17.19,16.77,16.9,61531384.0,1045130230.21
2016/09/12,16.6,16.73,16.46,16.52,63904756.0,1061251063.27
2016/09/13,16.61,16.65,16.3,16.35,31703089.0,520343988.78
