2016/05/09,6710.109,6710.109,6575.078,6599.732,6913134200.0,63959167963.0
2016/05/10,6573.339,6641.616,6573.228,6603.957,4817760700.0,44483900432.0
2016/05/11,6626.826,6672.083,6587.985,6630.859,5714224000.0,52637620535.0
2016/05/12,6585.113,6660.839,6536.124,6649.572,5490287400.0,51106956645.0
2016/05/13,6630.369,6668.858,6596.446,6617.599,4314190200.0,41624809351.0
2016/05/16,6593.045,6651.81,6572.408,6651.121,3970501400.0,38565211646.0
2016/05/17,6648.731,6662.667,6605.583,6627.975,4384211600.0,43569958258.0
2016/05/18,6599.548,6610.578,6537.141,6604.696,5532454200.0,53057157273.0
2016/05/19,6585.48,6633.925,6577.081,6588.028,3908692600.0,40063196650.0
2016/05/20,6559.411,6623.914,6546.179,6623.06,3723444100.0,39985800541.0
2016/05/23,6621.651,6663.29,6614.291,6636.269,4029085700.0,43309954885.0
2016/05/24,6626.425,6626.458,6560.893,6584.953,3921354700.0,37555517027.0
2016/05/25,6621.253,6639.381,6570.473,6581.149,3667374100.0,37602416497.0
2016/05/26,6574.77,6611.749,6522.059,6590.117,3968279600.0,38866780805.0
2016/05/27,6581.561,6607.072,6563.316,6583.89,3869855300.0,35292521843.0
2016/05/30,6576.105,6617.966,6535.285,6603.808,4377694900.0,39355172407.0
2016/05/31,6606.258,6828.309,6606.258,6823.754,9607317000.0,95331094272.0
2016/06/01,6823.061,6834.275,6785.394,6787.506,7155210800.0,73019418352.0
2016/06/02,6783.151,6806.297,6765.855,6797.623,5459271900.0,54187944869.0
2016/06/03,6817.051,6857.044,6784.245,6837.72,6197774200.0,66483246853.0
2016/06/06,6839.095,6848.906,6787.541,6805.968,4798927900.0,51379421887.0
2016/06/07,6815.51,6824.21,6787.487,6805.474,4355524500.0,44487970232.0
2016/06/08,6794.459,6806.014,6750.588,6785.641,4966032200.0,53796244135.0
2016/06/13,6722.795,6749.468,6596.651,6598.594,6172214200.0,66024382276.0
2016/06/14,6581.237,6621.055,6575.588,6616.85,4420599300.0,46155574954.0
2016/06/15,6546.682,6712.449,6543.952,6686.636,5970932600.0,63163404488.0
2016/06/16,6657.982,6680.877,6635.796,6648.79,6166179500.0,58616653063.0
2016/06/17,6646.768,6718.429,6646.768,6673.294,6117164500.0,61199627570.0
2016/06/20,6687.747,6692.697,6629.744,6672.113,4350390900.0,43871000648.0
2016/06/21,6694.513,6759.979,6644.762,6663.191,5832998900.0,61090642980.0
2016/06/22,6647.572,6709.107,6638.801,6708.66,4307395400.0,46002200330.0
2016/06/23,6700.143,6700.143,6646.688,6673.369,4568686500.0,47467328921.0
2016/06/24,6658.103,6696.678,6499.192,6583.743,7274862900.0,72450176834.0
2016/06/27,6559.123,6661.814,6558.737,6661.342,5320526800.0,58853209816.0
2016/06/28,6636.112,6696.889,6620.444,6689.886,5778669900.0,63512474491.0
2016/06/29,6702.48,6750.692,6695.881,6742.343,7462281900.0,74244388668.0
2016/06/30,6741.861,6761.013,6725.316,6735.887,5306048600.0,56173223424.0
2016/07/01,6743.531,6771.24,6734.612,6748.002,4824154300.0,52821596403.0
2016/07/04,6730.118,6888.425,6726.21,6875.528,8932911000.0,90245520775.0
2016/07/05,6875.55,6921.189,6873.476,6904.249,9115671500.0,87783855140.0
2016/07/06,6884.958,6917.421,6848.887,6914.43,8030194600.0,76968761144.0
2016/07/07,6899.862,6938.954,6872.404,6916.401,7874871800.0,82411412975.0
2016/07/08,6885.275,6890.366,6854.079,6860.817,5731551000.0,60784136515.0
2016/07/11,6877.856,6953.228,6875.797,6890.605,8934490300.0,90135486016.0
2016/07/12,6889.194,7041.441,6889.194,7040.461,11289830800.0,1.10503890827e+11
2016/07/13,7035.452,7106.524,7025.696,7051.042,11248527300.0,1.10799560198e+11
2016/07/14,7040.422,7049.943,7001.846,7039.784,6833730600.0,69213718442.0
2016/07/15,7045.656,7057.329,7015.868,7037.123,6322977800.0,66659022675.0
2016/07/18,7026.826,7061.028,6996.995,7016.495,7189502800.0,73179342195.0
2016/07/19,7012.745,7024.905,6941.16,6985.983,5884558800.0,61321308974.0
2016/07/20,6982.428,6997.237,6948.865,6958.139,4745229900.0,51353548889.0
2016/07/21,6958.924,7024.806,6958.832,6992.638,5536680200.0,60024712458.0
2016/07/22,6988.135,6992.901,6915.094,6924.888,5588257200.0,58551569355.0
2016/07/25,6917.023,6960.894,6909.373,6935.597,4586965400.0,48644685097.0
2016/07/26,6930.072,7019.238,6929.365,7017.753,5730698100.0,62069684663.0
2016/07/27,7017.627,7036.064,6799.05,6955.834,10687861200.0,1.11701411958e+11
2016/07/28,6918.455,6977.206,6897.4,6950.653,7496936800.0,78151086183.0
2016/07/29,6947.233,6964.106,6901.524,6913.502,5854644400.0,59627662463.0
2016/08/01,6901.946,6911.95,6831.629,6873.244,5759991700.0,57623625980.0
2016/08/02,6865.96,6893.744,6845.313,6893.65,4003638200.0,40775550653.0
2016/08/03,6871.487,6906.666,6858.425,6897.641,4989765600.0,49065958214.0
2016/08/04,6891.694,6896.05,6844.995,6895.042,4649182400.0,47508817498.0
2016/08/05,6889.688,6933.184,6872.439,6896.308,4825675600.0,51038468500.0
2016/08/08,6886.853,6945.587,6853.513,6944.779,5354274200.0,56974086993.0
2016/08/09,6939.096,6992.891,6933.507,6991.588,5995021700.0,60657938387.0
2016/08/10,6989.447,7003.854,6968.298,6970.355,5448570200.0,57026588682.0
2016/08/11,6959.86,7049.888,6958.499,6960.821,6495312400.0,66908269891.0
2016/08/12,6959.746,7094.915,6957.77,7094.915,7527316200.0,75110822629.0
2016/08/15,7111.135,7359.857,7107.436,7301.258,14615785400.0,1.5712777347e+11
2016/08/16,7321.171,7349.272,7220.714,7234.543,13770297400.0,1.42527761659e+11
2016/08/17,7234.718,7260.56,7181.708,7225.133,8687078900.0,93030035021.0
2016/08/18,7224.532,7280.155,7178.7,7206.963,9455216500.0,1.01177051766e+11
2016/08/19,7195.886,7235.308,7157.044,7220.097,8310007200.0,81574137139.0
2016/08/22,7219.593,7234.415,7164.694,7168.437,7200218800.0,75532247765.0
2016/08/23,7161.068,7215.336,7141.675,7176.507,6024956900.0,62776281736.0
2016/08/24,7179.041,7191.092,7137.542,7150.774,4868360800.0,51305308364.0
2016/08/25,7121.565,7121.565,7049.847,7106.007,6284080200.0,63728683153.0
2016/08/26,7112.093,7148.126,7092.991,7105.375,5072928300.0,51083953280.0
2016/08/29,7102.234,7112.085,7074.391,7098.076,5016498900.0,49880107131.0
2016/08/30,7104.348,7136.304,7093.44,7112.664,5010893200.0,51029308697.0
2016/08/31,7105.801,7151.226,7092.429,7138.265,5042143200.0,52965463579.0
2016/09/01,7135.088,7147.237,7089.689,7091.263,5372271900.0,55008143282.0
2016/09/02,7079.182,7134.065,7078.971,7130.087,5632504900.0,57788119299.0
2016/09/05,7135.686,7167.3,7118.367,7129.728,5144638400.0,50154088042.0
2016/09/06,7126.155,7174.106,7084.876,7156.429,5905030800.0,58643178148.0
2016/09/07,7161.281,7196.918,7153.771,7161.978,6355357100.0,63481140706.0
2016/09/08,7155.344,7167.162,7138.072,7159.705,4247002700.0,41894437369.0
2016/09/09,7158.591,7174.768,7121.828,7122.818,5150531800.0,51434525662.0
2016/09/12,7029.016,7037.856,6940.701,7031.229,8299022600.0,80159950170.0
2016/09/13,7025.411,7031.876,6982.016,7010.93,4327405400.0,41869296700.0
