2016/04/12,6947.037,6957.33,6824.052,6893.314,1746436550.0,33129250263.7
2016/04/13,6932.946,7060.888,6932.946,6985.258,2595255493.0,48771284501.4
2016/04/14,7024.741,7041.634,6968.136,7040.493,1964273589.0,36472014060.0
2016/04/15,7039.33,7044.281,6978.79,7011.919,1620450238.0,29525289504.9
2016/04/18,6960.635,6960.635,6845.454,6878.179,1512112463.0,28560131160.5
2016/04/19,6899.987,6919.775,6846.953,6894.248,1361503225.0,26840509915.4
2016/04/20,6901.139,6910.454,6517.725,6620.659,2443577869.0,43484690253.3
2016/04/21,6581.146,6662.971,6547.465,6553.734,1859292212.0,32917299471.5
2016/04/22,6516.594,6614.492,6501.625,6611.613,1573591491.0,27731904298.6
2016/04/25,6603.343,6617.329,6521.725,6595.642,1351778484.0,24297087377.7
2016/04/26,6591.68,6656.756,6577.562,6656.756,1389519402.0,25154289134.6
2016/04/27,6664.5,6691.485,6618.844,6625.581,1370990011.0,24977095288.8
2016/04/28,6631.923,6644.297,6515.252,6611.787,1445121347.0,25714667702.5
2016/04/29,6594.605,6653.189,6587.219,6616.827,1162319248.0,21063362161.9
2016/05/03,6621.946,6812.147,6593.444,6812.147,1906864659.0,34822246866.4
2016/05/04,6784.291,6854.624,6776.001,6804.804,1836653837.0,33622357562.1
2016/05/05,6791.196,6831.772,6763.79,6825.509,1434980338.0,26488538824.5
2016/05/06,6832.847,6843.969,6563.617,6563.617,2158872446.0,38281252258.5
2016/05/09,6513.656,6513.656,6364.539,6390.903,1709902956.0,28645045542.2
2016/05/10,6376.813,6427.26,6360.367,6400.159,1219169608.0,20152966469.0
2016/05/11,6440.626,6475.839,6367.588,6390.857,1481394470.0,24267710417.7
2016/05/12,6317.511,6430.75,6250.378,6426.766,1480489530.0,23579332431.0
2016/05/13,6414.097,6483.119,6364.805,6398.485,1257283239.0,20656592576.9
2016/05/16,6380.511,6512.528,6364.429,6512.528,1361217496.0,22298872656.6
2016/05/17,6518.909,6575.23,6461.938,6505.023,1670947938.0,28469237166.4
2016/05/18,6451.39,6452.314,6297.943,6366.701,1741559862.0,29167595230.6
2016/05/19,6357.907,6468.509,6357.907,6379.461,1537996008.0,26566108360.1
2016/05/20,6325.845,6433.558,6300.364,6433.558,1427742722.0,24146956385.4
2016/05/23,6451.36,6506.661,6447.808,6484.898,1560665467.0,26167692549.8
2016/05/24,6477.215,6477.215,6389.555,6420.264,1426138677.0,22194110992.4
2016/05/25,6466.442,6496.878,6386.704,6403.622,1395320073.0,23009698391.9
2016/05/26,6393.105,6428.493,6279.872,6426.308,1443466675.0,23662012799.6
2016/05/27,6410.698,6456.072,6394.113,6420.716,1341107733.0,22567702287.2
2016/05/30,6385.623,6439.666,6329.821,6383.635,1166734465.0,19673100455.0
2016/05/31,6405.828,6656.325,6405.828,6653.514,2552142611.0,44334551493.1
2016/06/01,6680.113,6747.373,6679.325,6693.934,2950924662.0,51963763873.5
2016/06/02,6683.964,6734.026,6669.268,6734.026,2411461745.0,40908180084.1
2016/06/03,6750.455,6847.179,6730.134,6802.302,2862953956.0,49564815749.1
2016/06/06,6839.952,6856.878,6788.085,6839.812,2343877836.0,41033573854.7
2016/06/07,6832.075,6835.885,6779.475,6820.265,2135303074.0,36298115407.3
2016/06/08,6810.048,6851.026,6739.753,6809.42,2194613159.0,38989248519.7
2016/06/13,6730.378,6775.084,6495.613,6495.613,2378428374.0,40565018699.2
2016/06/14,6472.289,6554.276,6452.659,6518.603,1715683606.0,27808750553.4
2016/06/15,6446.087,6739.544,6439.709,6710.72,2406222931.0,39060840230.1
2016/06/16,6693.919,6720.765,6653.389,6671.655,2139040468.0,34959722764.6
2016/06/17,6682.524,6775.914,6677.895,6720.074,2040154870.0,34462463060.3
2016/06/20,6719.404,6765.279,6670.252,6752.483,1840005312.0,30672104165.7
2016/06/21,6801.979,6865.405,6668.504,6698.009,2422824982.0,41537790287.2
2016/06/22,6677.665,6801.208,6672.45,6801.208,1832345315.0,31130274875.0
2016/06/23,6788.654,6798.157,6710.659,6759.77,1935387432.0,32712673607.2
2016/06/24,6741.226,6788.606,6493.631,6658.703,2606489376.0,42389847174.7
2016/06/27,6623.071,6816.714,6622.509,6816.662,2163887236.0,36954701707.6
2016/06/28,6787.772,6907.807,6777.573,6895.451,2814868418.0,49525955734.6
2016/06/29,6916.215,6933.125,6863.768,6886.861,2426083045.0,40254496978.8
2016/06/30,6890.347,6917.306,6864.138,6892.73,1939349535.0,34554076814.8
2016/07/01,6905.506,6935.92,6856.806,6875.682,1914814726.0,36721658954.4
2016/07/04,6820.044,6994.82,6812.627,6977.875,2490154730.0,46489475657.7
2016/07/05,6979.188,6992.771,6931.187,6971.673,2474011634.0,46437875616.8
2016/07/06,6948.916,6996.535,6926.006,6985.093,2187257689.0,40564833888.6
2016/07/07,6976.744,7017.328,6911.525,6993.505,2681094550.0,52449936633.9
2016/07/08,6992.742,7031.82,6967.604,6987.699,2310183592.0,46764718810.6
2016/07/11,6997.87,7032.872,6934.968,6940.179,2292908096.0,43550715624.7
2016/07/12,6929.326,7026.548,6856.779,7026.548,2633754076.0,51470216661.3
2016/07/13,7063.578,7128.009,7060.1,7095.748,2913546601.0,57189246717.7
2016/07/14,7093.396,7113.814,7057.554,7102.785,2222633537.0,45449910038.7
2016/07/15,7102.175,7115.847,7055.971,7093.012,2127366642.0,43856166922.7
2016/07/18,7071.757,7090.87,7022.436,7047.412,2075532319.0,40045640971.0
2016/07/19,7048.195,7076.653,6997.025,7063.662,1811103369.0,35856297970.9
2016/07/20,7070.758,7078.5,7030.516,7041.783,1672533039.0,32343320511.5
2016/07/21,7043.71,7104.315,7031.96,7053.891,1973663973.0,37334277156.9
2016/07/22,7056.802,7063.704,6998.252,7002.719,2041362614.0,39098655960.2
2016/07/25,6983.382,7053.73,6980.308,7014.428,1912760091.0,36571340614.4
2016/07/26,7014.844,7086.976,7014.407,7086.976,1686583210.0,30835216500.1
2016/07/27,7092.079,7101.778,6712.368,6783.557,2946932440.0,53772545302.5
2016/07/28,6779.881,6827.511,6680.658,6772.807,2049389867.0,37623811506.4
2016/07/29,6769.551,6791.258,6706.801,6736.08,1408380159.0,25942128900.2
2016/08/01,6708.995,6708.995,6586.432,6647.639,1378947270.0,25275384418.7
2016/08/02,6642.315,6685.351,6633.032,6685.292,1040917101.0,18466498201.2
2016/08/03,6677.046,6725.609,6663.174,6707.77,1168508586.0,21474930277.5
2016/08/04,6705.223,6763.827,6683.129,6759.158,1390964937.0,24862304013.2
2016/08/05,6754.61,6779.835,6729.763,6729.824,1404329719.0,24479463734.3
2016/08/08,6717.153,6823.498,6683.641,6823.498,1473390741.0,25211256484.2
2016/08/09,6826.867,6884.046,6820.846,6884.046,1628577963.0,28850995266.3
2016/08/10,6881.858,6899.855,6842.645,6843.024,1466986180.0,27089843484.9
2016/08/11,6830.653,6855.952,6754.641,6754.641,1400787166.0,25280927938.6
2016/08/12,6744.396,6830.849,6737.113,6829.867,1420600392.0,24146400310.5
2016/08/15,6847.783,7027.131,6837.191,6995.678,2736121457.0,48636854747.4
2016/08/16,7004.099,7033.332,6997.782,7008.886,2523500363.0,45157830140.3
2016/08/17,7024.093,7058.64,6997.706,7032.515,2114696193.0,39209117742.4
2016/08/18,7028.595,7053.438,6994.653,7015.538,2054053928.0,36428065349.4
2016/08/19,7014.41,7043.717,6990.5,7021.191,1634145526.0,29027890027.5
2016/08/22,7017.495,7035.781,6937.47,6938.088,1519816361.0,28034872787.7
2016/08/23,6935.88,6981.939,6911.054,6953.105,1315749153.0,24903781807.7
2016/08/24,6959.578,7005.839,6951.529,6969.064,1288829907.0,24477158402.3
2016/08/25,6936.468,6937.793,6861.015,6925.737,1622399652.0,29554998000.3
2016/08/26,6944.881,6998.63,6931.313,6942.077,1466943745.0,27220383531.6
2016/08/29,6944.304,6979.235,6937.68,6961.593,1347753253.0,25407599347.6
2016/08/30,6963.333,7004.36,6955.377,6966.576,1242060951.0,23108153448.3
2016/08/31,6972.983,6979.673,6917.9,6961.141,1252048264.0,22289346534.1
2016/09/01,6964.143,6973.47,6912.747,6912.747,1234164332.0,21912672453.4
2016/09/02,6898.642,6929.452,6839.803,6872.163,1268840200.0,23691001884.8
2016/09/05,6889.909,6931.829,6877.366,6884.966,1148738217.0,20698654434.0
2016/09/06,6892.729,7005.393,6840.005,7005.393,1711277155.0,31776254332.5
2016/09/07,7002.047,7023.927,6977.642,6986.073,1746238565.0,31363636907.8
2016/09/08,6979.687,6998.071,6957.599,6988.116,1327768511.0,24547277565.8
2016/09/09,6995.258,7013.311,6935.741,6935.741,1494329171.0,27371714021.4
2016/09/12,6813.259,6848.311,6731.36,6731.843,1799713405.0,31154193203.6
2016/09/13,6773.66,6790.694,6738.36,6774.01,1350709887.0,23042840143.5
