2016/06/24,3210.419,3233.484,3110.768,3182.81,123340930.0,3578378135.9
2016/06/27,3172.133,3304.273,3172.133,3297.603,136299811.0,5203716621.33
2016/06/28,3281.692,3299.122,3253.935,3290.757,98770824.0,3218596012.51
2016/06/29,3293.511,3299.281,3244.156,3265.476,84765086.0,2887558130.46
2016/06/30,3274.827,3380.103,3274.827,3308.959,165767907.0,5308685491.93
2016/07/01,3289.858,3315.196,3266.984,3275.222,88923913.0,2993617835.68
2016/07/04,3265.118,3328.064,3257.008,3315.147,125520838.0,4126197160.44
2016/07/05,3317.409,3372.126,3317.152,3350.762,173366888.0,5783492377.5
2016/07/06,3339.88,3592.878,3335.59,3588.089,335815576.0,10709849851.5
2016/07/07,3561.919,3603.119,3508.975,3522.504,234098972.0,8042471704.81
2016/07/08,3506.978,3539.928,3472.049,3528.124,158865212.0,5933148947.61
2016/07/11,3523.719,3760.171,3522.488,3628.87,316562583.0,11051179771.6
2016/07/12,3611.664,3740.999,3611.523,3671.029,287525012.0,9833409970.46
2016/07/13,3650.647,3652.404,3555.409,3593.599,268016680.0,8142697378.22
2016/07/14,3582.58,3628.906,3535.29,3568.978,185117228.0,5725666358.63
2016/07/15,3567.168,3583.579,3531.526,3577.05,158738488.0,5172562608.01
2016/07/18,3553.316,3562.503,3512.807,3525.665,149160144.0,4631408605.11
2016/07/19,3526.243,3526.646,3388.38,3424.391,226449413.0,7650088501.52
2016/07/20,3428.045,3447.383,3410.762,3421.517,136554319.0,4208603993.88
2016/07/21,3423.575,3483.114,3423.575,3450.728,160512775.0,5447620198.73
2016/07/22,3440.54,3441.734,3360.919,3368.071,145293428.0,4876646898.25
2016/07/25,3349.736,3414.921,3349.158,3383.743,117148564.0,4017527299.69
2016/07/26,3381.33,3479.571,3371.587,3478.544,165664582.0,5534708817.52
2016/07/27,3473.051,3479.645,3316.417,3385.26,196871747.0,6426380989.41
2016/07/28,3366.272,3466.359,3358.943,3420.998,158839066.0,5600328146.68
2016/07/29,3423.279,3486.785,3409.105,3422.861,131659868.0,4684294505.58
2016/08/01,3410.379,3410.379,3276.943,3299.288,148882307.0,4851502237.8
2016/08/02,3291.818,3319.012,3260.743,3301.851,99346298.0,3454920316.55
2016/08/03,3295.606,3321.867,3280.577,3305.613,73146121.0,2692331761.67
2016/08/04,3303.211,3315.685,3275.046,3308.693,73711408.0,2593423908.93
2016/08/05,3303.912,3322.388,3284.666,3286.281,69932800.0,2497110193.91
2016/08/08,3284.517,3337.167,3252.159,3336.888,118336353.0,3800317539.4
2016/08/09,3326.621,3426.134,3321.624,3403.716,140562170.0,4940039422.89
2016/08/10,3393.026,3406.606,3378.149,3385.719,86910877.0,2941708019.73
2016/08/11,3385.403,3442.11,3385.326,3386.729,132765559.0,4698595474.99
2016/08/12,3366.254,3379.652,3323.815,3379.652,100194238.0,3453936924.47
2016/08/15,3376.685,3474.531,3366.49,3450.788,164846272.0,5743424570.26
2016/08/16,3465.603,3482.25,3386.943,3394.908,238409409.0,8277868513.71
2016/08/17,3402.107,3440.869,3379.265,3396.49,137560966.0,5121463302.16
2016/08/18,3388.061,3403.948,3364.977,3373.707,105759252.0,3730735216.81
2016/08/19,3367.473,3381.552,3345.183,3353.944,73513767.0,2520852356.53
2016/08/22,3348.476,3377.538,3333.385,3348.308,102979067.0,3341295037.17
2016/08/23,3346.057,3372.25,3316.32,3337.635,89637429.0,3091902161.81
2016/08/24,3331.972,3343.177,3310.334,3320.155,79054371.0,2923632551.44
2016/08/25,3306.967,3307.059,3273.59,3300.016,83479902.0,2915477051.26
2016/08/26,3303.023,3313.93,3283.618,3288.16,66594082.0,2340013713.75
2016/08/29,3300.542,3308.116,3276.546,3283.754,67333465.0,3028377017.43
2016/08/30,3285.261,3305.906,3278.202,3289.993,81964415.0,2649281726.89
2016/08/31,3305.648,3333.23,3305.552,3323.962,121526274.0,4255773942.27
2016/09/01,3327.159,3331.667,3281.809,3282.16,103402989.0,3245801475.64
2016/09/02,3272.8,3283.392,3238.485,3244.248,92536213.0,2961388240.05
2016/09/05,3246.235,3274.01,3238.537,3255.755,64214141.0,2239783010.86
2016/09/06,3256.297,3288.41,3227.469,3288.393,89427038.0,2904208090.37
2016/09/07,3286.081,3286.081,3250.513,3259.323,103151169.0,3801142162.73
2016/09/08,3256.306,3263.439,3242.212,3253.62,77067778.0,2666708982.82
2016/09/09,3257.621,3263.529,3219.334,3220.472,73560381.0,2497591650.2
2016/09/12,3170.451,3186.603,3110.229,3110.229,121781005.0,4338903440.16
2016/09/13,3126.627,3135.979,3106.287,3127.234,66080490.0,2193417147.0
