2016/03/31,3229.2,3241.927,3208.665,3218.088,12155207400.0,1.47267617416e+11
2016/04/01,3213.674,3222.612,3165.856,3221.895,11812213900.0,1.27050098456e+11
2016/04/05,3211.305,3271.93,3205.207,3264.486,14604777200.0,1.59296543667e+11
2016/04/06,3250.522,3267.64,3236.196,3257.528,12019630500.0,1.37206268587e+11
2016/04/07,3266.288,3270.82,3208.644,3209.29,11240946700.0,1.2827306772e+11
2016/04/08,3189.846,3197.774,3163.305,3185.726,10100562500.0,1.13920716518e+11
2016/04/11,3213.507,3251.572,3213.507,3230.096,12521270900.0,1.4275949134e+11
2016/04/12,3227.367,3232.264,3198.903,3218.45,9286943700.0,99086557951.4
2016/04/13,3237.858,3296.523,3237.858,3261.383,19561386600.0,2.0015960129e+11
2016/04/14,3277.098,3286.072,3252.05,3275.832,11315732700.0,1.1798944345e+11
2016/04/15,3279.857,3282.985,3261.73,3272.205,9980752900.0,1.07963982334e+11
2016/04/18,3252.671,3252.671,3221.662,3228.453,9709006900.0,1.03956150095e+11
2016/04/19,3243.971,3250.725,3221.577,3238.303,8087144000.0,90976236261.1
2016/04/20,3244.142,3248.422,3107.369,3181.026,16220785800.0,1.72324694469e+11
2016/04/21,3160.796,3198.557,3150.94,3160.603,10475265100.0,1.10324379038e+11
2016/04/22,3142.561,3175.38,3137.993,3174.901,7707849200.0,82442921902.7
2016/04/25,3164.738,3172.269,3137.113,3162.033,6751935100.0,74734848036.1
2016/04/26,3159.771,3181.095,3150.404,3179.161,5902073400.0,68871554172.7
2016/04/27,3181.931,3188.826,3162.691,3165.916,6000414700.0,70620405994.6
2016/04/28,3169.333,3174.766,3135.643,3160.581,6987066000.0,78876767222.2
2016/04/29,3153.537,3171.289,3149.397,3156.745,5802977600.0,70807704221.5
2016/05/03,3159.823,3218.485,3151.405,3213.54,9816483500.0,1.15733867591e+11
2016/05/04,3203.465,3222.882,3198.292,3209.461,9086240800.0,97797134812.5
2016/05/05,3204.169,3217.282,3196.566,3213.92,7473368100.0,83946496907.6
2016/05/06,3213.136,3216.893,3130.147,3130.354,10868024000.0,1.19265216104e+11
2016/05/09,3115.43,3115.43,3055.006,3065.615,9923047700.0,1.00409213488e+11
2016/05/10,3055.212,3084.725,3055.183,3069.112,6884993500.0,70650764147.2
2016/05/11,3080.636,3102.877,3063.088,3082.809,8179425800.0,87323408341.7
2016/05/12,3059.383,3095.349,3035.023,3090.137,7876572600.0,81418792606.2
2016/05/13,3081.68,3103.096,3064.691,3074.935,6262975500.0,65850995648.7
2016/05/16,3064.526,3095.555,3053.662,3095.309,5946185600.0,64405200020.1
2016/05/17,3095.523,3105.201,3073.459,3086.025,6527812500.0,75389385458.0
2016/05/18,3071.529,3072.612,3039.462,3068.036,8271536900.0,88458847114.8
2016/05/19,3060.343,3086.977,3058.145,3062.5,6044416600.0,68679060392.1
2016/05/20,3047.778,3078.532,3041.517,3078.218,5608084200.0,65124251092.1
2016/05/23,3078.515,3098.478,3076.504,3087.223,5969721600.0,70337514483.5
2016/05/24,3083.244,3083.257,3052.591,3063.556,5873438500.0,61106015446.4
2016/05/25,3079.749,3089.102,3054.87,3059.226,5665280300.0,63316562529.5
2016/05/26,3056.6,3072.524,3027.444,3064.211,6039298100.0,65985183918.9
2016/05/27,3059.732,3073.756,3052.179,3062.499,6046875000.0,59371777079.4
2016/05/30,3056.314,3075.261,3037.665,3066.71,6309857900.0,63496565009.0
2016/05/31,3068.596,3170.926,3068.596,3169.56,13886311100.0,1.51398175957e+11
2016/06/01,3172.962,3181.793,3159.818,3160.547,11314848200.0,1.31700821152e+11
2016/06/02,3158.026,3168.824,3151.065,3167.1,8600342700.0,97093625344.9
2016/06/03,3172.946,3201.749,3162.088,3189.326,10149178300.0,1.36332027087e+11
2016/06/06,3192.779,3197.22,3168.554,3178.788,7669375100.0,1.01176231366e+11
2016/06/07,3182.437,3186.617,3168.179,3177.054,6892831400.0,88711618425.4
2016/06/08,3171.813,3174.972,3148.352,3163.986,7629177500.0,97682790861.1
2016/06/13,3134.045,3145.606,3065.767,3066.341,9297594700.0,1.14091320004e+11
2016/06/14,3058.443,3078.749,3055.655,3075.983,6627945700.0,78622305349.5
2016/06/15,3043.958,3128.673,3042.233,3116.368,8739325700.0,1.06170177872e+11
2016/06/16,3104.362,3112.476,3089.478,3094.675,8297470300.0,93496238870.5
2016/06/17,3096.09,3131.049,3096.09,3110.357,8540298500.0,97953389320.0
2016/06/20,3114.906,3118.725,3089.713,3112.674,6358714100.0,74647802461.7
2016/06/21,3124.898,3155.493,3097.94,3106.318,8796534500.0,1.07233643632e+11
2016/06/22,3100.45,3134.061,3096.992,3133.961,6648711300.0,81348715847.6
2016/06/23,3129.721,3129.721,3102.481,3117.317,6775173800.0,81732552158.8
2016/06/24,3110.647,3130.539,3033.965,3077.155,10479220800.0,1.18967441702e+11
2016/06/27,3065.128,3120.641,3064.966,3120.544,8326725900.0,1.0406608379e+11
2016/06/28,3107.398,3139.43,3099.701,3136.401,9202463700.0,1.17197791504e+11
2016/06/29,3142.484,3158.076,3139.133,3151.39,10372366800.0,1.17958861189e+11
2016/06/30,3152.833,3163.721,3148.199,3153.921,7969261700.0,1.00627912925e+11
2016/07/01,3156.932,3170.258,3148.295,3154.2,7174628300.0,91215027688.3
2016/07/04,3136.385,3210.602,3134.023,3204.696,13331052900.0,1.49894780037e+11
2016/07/05,3199.157,3216.703,3197.996,3207.383,13022689500.0,1.43899100428e+11
2016/07/06,3197.625,3217.516,3183.451,3216.804,12489745800.0,1.47232471496e+11
2016/07/07,3206.551,3220.54,3190.124,3209.954,11859520200.0,1.40488833675e+11
2016/07/08,3199.754,3204.928,3183.959,3192.28,8973485500.0,1.11063465417e+11
2016/07/11,3199.038,3235.962,3197.626,3203.33,13852951100.0,1.55288151673e+11
2016/07/12,3201.906,3273.474,3200.303,3273.182,17253421700.0,1.90853738897e+11
2016/07/13,3274.02,3300.991,3271.775,3282.868,17519609000.0,1.96592300322e+11
2016/07/14,3277.482,3281.95,3259.065,3276.764,10752579800.0,1.28090420917e+11
2016/07/15,3278.836,3285.026,3265.291,3276.278,10266502600.0,1.25179812929e+11
2016/07/18,3269.708,3281.638,3251.766,3262.022,11031251800.0,1.29785706199e+11
2016/07/19,3260.435,3264.73,3226.199,3248.234,8888686100.0,1.07108911172e+11
2016/07/20,3246.863,3254.508,3232.257,3237.605,7270125500.0,91367448993.8
2016/07/21,3238.337,3271.374,3238.303,3252.523,8600482500.0,1.07464072513e+11
2016/07/22,3251.242,3253.769,3220.894,3225.162,8602912800.0,1.0741688732e+11
2016/07/25,3220.166,3243.79,3218.142,3230.885,7020318500.0,92015844035.3
2016/07/26,3228.234,3269.746,3228.008,3269.588,8105108900.0,1.03745762758e+11
2016/07/27,3270.084,3276.511,3157.409,3218.243,16018866500.0,1.86928366498e+11
2016/07/28,3204.465,3235.782,3195.27,3221.137,11277996400.0,1.37295892753e+11
2016/07/29,3217.192,3225.418,3198.684,3203.93,8804483700.0,1.03787029748e+11
2016/08/01,3196.425,3199.975,3156.749,3176.809,8700349700.0,98818634360.9
2016/08/02,3173.758,3189.053,3165.542,3189.053,6216763900.0,70640763841.9
2016/08/03,3179.684,3197.157,3173.536,3193.507,7286410200.0,79754323301.3
2016/08/04,3190.546,3201.554,3170.419,3201.289,7350437300.0,86919591121.0
2016/08/05,3201.354,3224.873,3192.861,3205.11,7719636600.0,94429542390.6
2016/08/08,3199.572,3234.48,3187.252,3234.183,8667605100.0,1.02638114597e+11
2016/08/09,3232.603,3257.334,3229.174,3256.981,9106525900.0,1.05924052436e+11
2016/08/10,3255.182,3261.861,3242.751,3243.341,9043037200.0,1.06157448028e+11
2016/08/11,3239.558,3274.026,3232.613,3233.36,10104121300.0,1.16996159046e+11
2016/08/12,3231.807,3294.234,3231.137,3294.234,11625404400.0,1.29354686387e+11
2016/08/15,3303.469,3417.915,3302.378,3393.424,22054342100.0,2.5889746391e+11
2016/08/16,3403.384,3418.688,3372.021,3378.245,19638974000.0,2.26785231085e+11
2016/08/17,3377.771,3394.389,3356.924,3373.048,13884768800.0,1.67917530856e+11
2016/08/18,3369.947,3394.791,3349.688,3364.485,14238016900.0,1.72256533e+11
2016/08/19,3358.555,3374.045,3341.192,3365.02,11996150800.0,1.35382706293e+11
2016/08/22,3364.681,3372.833,3335.47,3336.795,10795100800.0,1.28201783812e+11
2016/08/23,3332.621,3359.648,3324.96,3341.83,9292451600.0,1.08503692377e+11
2016/08/24,3341.93,3348.129,3323.725,3329.863,8119142900.0,94012832199.8
2016/08/25,3314.085,3315.081,3279.806,3308.972,10058915300.0,1.1257814001e+11
2016/08/26,3312.499,3328.945,3301.736,3307.09,8153069100.0,93213205559.6
2016/08/29,3306.575,3315.079,3297.07,3307.781,7703633300.0,88011642022.0
2016/08/30,3310.319,3325.122,3304.597,3311.987,7572598700.0,89513016667.4
2016/08/31,3310.565,3333.973,3304.655,3327.794,7957080500.0,99215044445.2
2016/09/01,3326.739,3329.346,3301.213,3301.577,8494721900.0,1.00911462823e+11
2016/09/02,3298.722,3320.425,3295.755,3314.114,8279180300.0,99396378583.5
2016/09/05,3321.005,3338.42,3314.629,3319.68,7829247700.0,87531089645.2
2016/09/06,3322.018,3347.951,3300.126,3342.626,9828399800.0,1.18366533426e+11
2016/09/07,3344.066,3357.357,3337.751,3340.817,10294010600.0,1.15119908617e+11
2016/09/08,3338.008,3343.395,3328.226,3339.564,7191615800.0,83742346849.7
2016/09/09,3339.373,3344.951,3318.044,3318.044,8265703600.0,95471188732.0
2016/09/12,3271.87,3276.716,3234.573,3262.604,12291768200.0,1.34456630927e+11
2016/09/13,3265.337,3269.222,3246.386,3260.333,6718028800.0,76862644231.2
