2016/06/24,2563.429,2587.771,2463.969,2543.765,2393971846.0,47841989387.4
2016/06/27,2524.826,2614.185,2523.786,2612.44,2206138033.0,46007849351.2
2016/06/28,2600.926,2651.932,2596.235,2646.26,2504762278.0,52934769516.4
2016/06/29,2660.304,2669.604,2628.637,2637.57,2074061652.0,43087402478.9
2016/06/30,2641.104,2660.672,2630.541,2653.944,2095072680.0,44928549389.1
2016/07/01,2657.366,2671.111,2628.011,2634.051,1780743260.0,38835732040.1
2016/07/04,2610.131,2669.926,2607.054,2665.772,2000603399.0,42446588922.2
2016/07/05,2668.652,2677.606,2646.814,2663.659,2060571263.0,43209193019.9
2016/07/06,2656.167,2662.047,2641.0,2654.268,1770311079.0,34105649302.9
2016/07/07,2654.605,2660.119,2609.298,2636.06,2018389108.0,40056919438.7
2016/07/08,2632.313,2654.388,2620.598,2636.316,1636236616.0,32540338992.4
2016/07/11,2649.06,2659.698,2622.242,2624.359,2152055038.0,42688597877.9
2016/07/12,2622.669,2664.13,2590.429,2663.987,2294627628.0,44783385343.7
2016/07/13,2673.294,2721.369,2666.562,2710.064,2778195625.0,54691927350.6
2016/07/14,2708.426,2722.109,2697.498,2718.367,2358408817.0,47788046485.0
2016/07/15,2717.676,2722.142,2695.018,2702.333,1993170509.0,40403088317.2
2016/07/18,2697.203,2712.795,2674.197,2691.745,2085182591.0,40571930088.4
2016/07/19,2689.682,2712.854,2673.333,2712.826,2026474329.0,39152996816.1
2016/07/20,2714.776,2734.176,2702.665,2715.054,1999843501.0,38941185410.0
2016/07/21,2715.88,2750.836,2708.566,2727.863,2239974557.0,43061081877.6
2016/07/22,2722.324,2738.77,2712.761,2722.766,2261105520.0,43599413117.3
2016/07/25,2718.955,2738.911,2710.609,2729.494,1805291256.0,36900763801.8
2016/07/26,2727.186,2759.329,2726.96,2759.143,1611747634.0,33700271262.2
2016/07/27,2761.34,2766.208,2594.129,2618.358,3270276585.0,63239367961.6
2016/07/28,2608.265,2624.364,2551.059,2586.427,2281298280.0,43554473769.0
2016/07/29,2586.29,2594.993,2548.511,2561.225,1597105303.0,29752743512.4
2016/08/01,2547.886,2547.886,2488.433,2527.236,1618684617.0,29580782191.9
2016/08/02,2524.975,2544.34,2517.064,2540.212,1053678379.0,19351745862.3
2016/08/03,2536.54,2551.118,2528.055,2548.046,1335665522.0,23777019607.4
2016/08/04,2545.316,2576.781,2541.168,2571.125,1552946545.0,28188175919.2
2016/08/05,2569.654,2574.626,2552.059,2553.626,1480330154.0,26397631139.0
2016/08/08,2548.71,2591.771,2535.992,2591.634,1508679066.0,27602270770.1
2016/08/09,2584.606,2620.256,2584.427,2620.256,1629852331.0,30516323639.8
2016/08/10,2622.136,2629.639,2602.816,2603.042,1795529639.0,32025448829.9
2016/08/11,2598.879,2605.126,2561.872,2561.92,1691049427.0,30103626779.2
2016/08/12,2559.538,2586.427,2551.613,2586.386,1513349715.0,25857018672.9
2016/08/15,2592.413,2671.098,2576.988,2661.983,2606215630.0,49749646357.8
2016/08/16,2665.501,2676.59,2657.799,2667.35,2229396955.0,43770901642.6
2016/08/17,2667.587,2688.812,2663.572,2677.539,1965384166.0,38787535560.5
2016/08/18,2676.15,2692.394,2668.475,2678.051,2044938770.0,39676364949.2
2016/08/19,2676.392,2688.394,2666.544,2677.289,1623644746.0,31251732298.8
2016/08/22,2680.425,2686.514,2640.536,2640.943,1680913610.0,33498797644.6
2016/08/23,2638.088,2657.506,2626.928,2645.395,1318952053.0,26364695410.4
2016/08/24,2649.422,2677.683,2648.672,2657.632,1587597654.0,30521521327.7
2016/08/25,2636.575,2645.417,2605.436,2640.115,1745012333.0,32270503782.5
2016/08/26,2648.686,2670.127,2640.726,2646.218,1527821970.0,28790085819.6
2016/08/29,2646.115,2661.966,2641.494,2649.453,1358246507.0,24727638502.0
2016/08/30,2653.31,2667.093,2646.496,2650.865,1279085700.0,23730593737.6
2016/08/31,2652.26,2654.622,2623.904,2647.826,1367959775.0,25611429352.7
2016/09/01,2648.394,2659.537,2635.986,2635.986,1574075057.0,28444729463.8
2016/09/02,2629.829,2645.576,2607.962,2626.239,1568114446.0,29360381115.3
2016/09/05,2633.946,2653.031,2631.125,2637.029,1393906877.0,26046573535.4
2016/09/06,2639.064,2685.584,2617.789,2685.544,1873509785.0,35701022966.5
2016/09/07,2686.353,2697.005,2667.346,2670.229,1828520927.0,33475105915.1
2016/09/08,2667.949,2678.489,2652.91,2668.558,1444550121.0,26692215319.9
2016/09/09,2668.743,2672.037,2641.928,2641.928,1726470267.0,31626468510.2
2016/09/12,2596.058,2610.013,2577.749,2580.34,1855952412.0,33557537376.1
2016/09/13,2594.441,2601.796,2580.625,2592.397,1436637471.0,26600494041.0
