2016/02/05,1614.51,1643.779,1606.586,1606.942,423261691.0,8959032149.26
2016/02/15,1543.665,1629.45,1543.665,1619.891,387268760.0,8008906210.87
2016/02/16,1630.977,1691.511,1630.977,1685.014,511126367.0,11352679113.8
2016/02/17,1693.527,1770.498,1693.527,1737.437,690148722.0,16238068454.1
2016/02/18,1738.062,1740.953,1693.379,1699.102,533410356.0,12701487088.1
2016/02/19,1693.659,1721.639,1687.813,1715.761,486512829.0,11569229995.2
2016/02/22,1742.132,1746.095,1723.704,1736.865,488307342.0,11580004493.1
2016/02/23,1738.446,1743.799,1688.226,1714.304,463386762.0,10673304147.8
2016/02/24,1709.703,1739.605,1681.884,1726.935,513272246.0,12079043388.6
2016/02/25,1721.358,1721.478,1557.307,1558.155,580598256.0,13205185397.1
2016/02/26,1575.667,1586.599,1504.887,1541.913,470474202.0,10295643775.3
2016/02/29,1535.712,1535.712,1409.764,1441.835,461510670.0,9362921231.9
2016/03/01,1450.943,1500.076,1434.049,1485.277,463964882.0,9878200324.03
2016/03/02,1485.381,1571.137,1481.343,1569.997,567732802.0,12560444124.9
2016/03/03,1588.139,1607.838,1567.74,1568.165,605345283.0,14461835181.3
2016/03/04,1563.67,1599.768,1496.258,1527.637,581717669.0,12980142088.6
2016/03/07,1536.754,1566.439,1536.754,1558.705,444358143.0,9682853337.66
2016/03/08,1549.65,1549.65,1473.101,1541.557,442887711.0,9196453319.24
2016/03/09,1502.622,1572.417,1491.793,1523.562,463046112.0,10262545075.9
2016/03/10,1519.775,1534.42,1482.49,1484.206,330818726.0,7216907922.62
2016/03/11,1475.1,1493.123,1462.9,1480.567,295399350.0,6267279605.73
2016/03/14,1504.652,1553.503,1500.942,1538.085,477809235.0,10298484856.0
2016/03/15,1533.574,1545.269,1513.332,1521.305,340844956.0,7324965609.53
2016/03/16,1530.548,1534.643,1484.122,1490.452,308090214.0,6513110032.94
2016/03/17,1499.993,1554.572,1499.993,1545.816,475991478.0,10236438560.8
2016/03/18,1554.494,1629.199,1552.457,1617.207,751395714.0,16680889591.1
2016/03/21,1642.439,1670.234,1627.951,1670.231,766688892.0,17561199913.9
2016/03/22,1655.056,1732.024,1641.149,1697.383,894727424.0,21406644205.3
2016/03/23,1688.32,1701.439,1666.015,1694.287,553523419.0,13327766546.8
2016/03/24,1678.149,1726.384,1665.081,1667.631,657105778.0,15848926016.6
2016/03/25,1657.35,1693.663,1657.35,1683.588,492495103.0,11421097877.9
2016/03/28,1718.866,1735.799,1665.168,1673.034,559056706.0,13178813619.3
2016/03/29,1669.05,1673.272,1609.587,1621.183,414422208.0,10172579910.1
2016/03/30,1641.82,1686.986,1639.908,1686.832,468418825.0,11517617371.3
2016/03/31,1701.172,1717.596,1679.648,1693.18,526381967.0,12976519043.0
2016/04/01,1683.351,1693.748,1646.6,1676.293,382180817.0,9075923843.45
2016/04/05,1674.847,1723.09,1668.3,1719.536,485999837.0,11600243813.1
2016/04/06,1711.251,1742.632,1702.067,1733.064,599347768.0,14036512732.0
2016/04/07,1734.938,1738.028,1679.743,1680.251,489409266.0,11455940264.6
2016/04/08,1666.132,1679.151,1640.784,1663.006,396402473.0,9188926823.51
2016/04/11,1678.948,1704.111,1678.948,1695.724,382010247.0,9003786899.05
2016/04/12,1693.875,1694.893,1661.724,1679.34,386313116.0,8891112582.4
2016/04/13,1690.559,1723.607,1689.819,1703.946,560916326.0,13355400692.5
2016/04/14,1715.859,1719.468,1698.693,1719.29,408083301.0,9576177497.1
2016/04/15,1723.776,1739.134,1715.343,1722.813,412769909.0,10368714166.3
2016/04/18,1710.355,1710.355,1677.695,1684.381,335952695.0,8375945014.44
2016/04/19,1693.17,1699.657,1675.377,1693.846,282456183.0,7284462210.03
2016/04/20,1695.453,1725.831,1600.21,1645.183,631259755.0,15361615346.4
2016/04/21,1635.491,1647.924,1614.963,1616.38,361291589.0,8661669451.93
2016/04/22,1608.334,1630.907,1605.074,1625.583,255967421.0,6195573602.45
2016/04/25,1625.444,1639.727,1610.75,1625.542,293318305.0,7568622134.5
2016/04/26,1618.722,1632.68,1607.436,1632.619,228260505.0,5504047369.6
2016/04/27,1634.957,1636.671,1613.417,1615.816,215313016.0,5192072377.49
2016/04/28,1617.649,1618.648,1571.226,1598.423,278136784.0,6208846894.39
2016/04/29,1589.549,1616.215,1586.118,1599.991,240868285.0,5592922250.02
2016/05/03,1603.24,1655.936,1596.434,1655.902,335993068.0,8010918308.41
2016/05/04,1649.483,1661.732,1643.199,1648.616,290035579.0,6946219893.43
2016/05/05,1652.307,1676.711,1652.307,1660.033,313814866.0,7635765900.07
2016/05/06,1658.877,1661.614,1579.413,1579.487,407243370.0,9516692849.85
2016/05/09,1569.056,1569.105,1504.974,1511.489,311661053.0,6957551353.47
2016/05/10,1508.1,1527.641,1508.1,1515.614,188461563.0,4237569001.8
2016/05/11,1527.77,1531.486,1497.765,1502.062,191788378.0,4287665892.97
2016/05/12,1484.877,1515.138,1473.183,1509.458,230529703.0,5097319526.16
2016/05/13,1513.494,1530.369,1498.253,1508.36,205082617.0,4550761592.17
2016/05/16,1498.435,1523.894,1490.501,1523.852,194111077.0,4330893598.66
2016/05/17,1526.543,1536.173,1506.166,1522.848,255531792.0,5542050731.06
2016/05/18,1518.941,1525.858,1482.759,1498.933,323159759.0,6946100414.01
2016/05/19,1497.981,1522.723,1497.981,1509.413,252350754.0,5434374918.42
2016/05/20,1494.172,1550.894,1488.345,1535.084,338764180.0,7420555485.98
2016/05/23,1535.398,1548.661,1533.202,1544.839,286120268.0,6318300165.09
2016/05/24,1540.38,1540.38,1510.325,1516.583,227979987.0,4961494868.26
2016/05/25,1528.16,1534.03,1501.681,1506.013,185178685.0,4073018283.1
2016/05/26,1504.771,1512.64,1470.019,1505.38,227351297.0,4856454208.81
2016/05/27,1507.385,1538.32,1504.291,1527.13,300298606.0,6824723771.6
2016/05/30,1513.195,1526.673,1495.205,1510.812,220321493.0,5031794509.63
2016/05/31,1514.799,1576.851,1514.799,1575.617,416459211.0,9523742825.69
2016/06/01,1574.784,1614.687,1573.189,1591.586,450697816.0,10814242193.1
2016/06/02,1587.958,1601.606,1581.067,1601.568,324988066.0,7718624722.64
2016/06/03,1603.934,1608.406,1588.037,1598.175,318518016.0,7762737835.9
2016/06/06,1603.676,1608.442,1585.403,1594.323,267005459.0,6331314746.62
2016/06/07,1600.623,1603.129,1586.93,1602.357,273582140.0,6563809422.28
2016/06/08,1601.902,1638.92,1590.836,1627.524,470732730.0,10968154583.1
2016/06/13,1610.378,1657.46,1580.615,1580.615,630418483.0,15936483540.8
2016/06/14,1569.032,1582.451,1552.255,1572.571,421138834.0,9864696333.55
2016/06/15,1552.329,1626.027,1550.211,1621.105,485344209.0,11964899818.4
2016/06/16,1618.557,1629.383,1604.97,1613.08,434963146.0,10697234593.1
2016/06/17,1622.724,1631.157,1607.761,1620.343,423152786.0,10366410103.2
2016/06/20,1620.316,1629.322,1598.337,1625.256,360207004.0,8580137000.92
2016/06/21,1634.412,1648.409,1605.78,1612.923,458699729.0,10830995609.3
2016/06/22,1611.113,1637.435,1606.626,1637.181,341771797.0,8043678021.12
2016/06/23,1637.699,1672.586,1630.426,1661.342,561296848.0,13535694656.5
2016/06/24,1652.881,1666.865,1586.789,1631.843,557772068.0,13329382747.6
2016/06/27,1629.637,1701.962,1629.391,1700.869,677730532.0,16595251933.8
2016/06/28,1695.059,1714.276,1687.436,1707.812,650219024.0,15204642812.8
2016/06/29,1716.977,1730.832,1699.794,1704.039,544432211.0,12689366764.6
2016/06/30,1706.437,1716.508,1692.952,1710.109,421767452.0,9714864061.44
2016/07/01,1710.41,1766.267,1708.948,1733.699,661981628.0,15545924895.3
2016/07/04,1725.925,1837.911,1722.287,1834.241,1007258387.0,24410207721.2
2016/07/05,1847.285,1913.695,1830.943,1844.69,1392412249.0,35043947639.8
2016/07/06,1837.806,1862.331,1829.794,1861.978,831737500.0,20088963888.2
2016/07/07,1855.833,1856.479,1812.811,1829.281,665236719.0,16236300220.7
2016/07/08,1831.593,1873.107,1824.27,1848.095,829388768.0,20545767298.6
2016/07/11,1877.95,1915.431,1857.708,1866.74,1050525689.0,26543252607.7
2016/07/12,1854.318,1869.987,1831.479,1869.747,754895534.0,18759681732.1
2016/07/13,1884.201,1895.59,1852.911,1867.001,695498393.0,17838901664.8
2016/07/14,1865.056,1897.621,1845.295,1872.826,664152321.0,17296462900.5
2016/07/15,1864.694,1867.528,1828.875,1836.817,515041141.0,12990228362.5
2016/07/18,1832.758,1837.94,1805.626,1809.234,401464343.0,9863434375.21
2016/07/19,1810.859,1819.384,1797.256,1818.154,363740267.0,8524434392.29
2016/07/20,1817.416,1829.587,1809.388,1809.544,321687381.0,7696182203.37
2016/07/21,1810.998,1823.758,1804.101,1809.586,350289901.0,8134002839.92
2016/07/22,1822.775,1842.675,1811.243,1812.362,520675562.0,12139184923.6
2016/07/25,1806.631,1821.895,1796.077,1804.785,369649268.0,8705976735.32
2016/07/26,1806.243,1821.611,1805.495,1821.385,304477314.0,7184150550.96
2016/07/27,1824.771,1845.426,1725.145,1746.822,685860174.0,16353684048.2
2016/07/28,1749.826,1777.752,1730.62,1756.546,478574401.0,11510649925.7
2016/07/29,1755.966,1756.019,1711.646,1714.627,369409689.0,8458695832.5
2016/08/01,1707.385,1707.385,1663.84,1674.749,343090311.0,7532693947.85
2016/08/02,1675.729,1687.974,1671.636,1687.438,186496477.0,4202803110.69
2016/08/03,1686.243,1695.968,1678.184,1692.676,212117589.0,4763048667.92
2016/08/04,1693.132,1708.585,1683.137,1705.121,230133996.0,5137678035.69
2016/08/05,1703.953,1703.953,1686.04,1686.887,200215654.0,4465699813.31
2016/08/08,1686.787,1764.55,1675.228,1762.089,491566567.0,11294518838.9
2016/08/09,1748.662,1752.997,1737.74,1750.973,348125005.0,8073067907.03
2016/08/10,1750.807,1760.327,1740.313,1741.331,267991533.0,6204378245.66
2016/08/11,1736.476,1741.735,1703.474,1703.777,257558871.0,5952718561.45
2016/08/12,1702.063,1724.5,1702.004,1722.306,218945980.0,4980150110.77
2016/08/15,1727.166,1765.824,1717.418,1760.656,397491778.0,9406876914.3
2016/08/16,1767.589,1774.913,1762.294,1767.048,326729563.0,7806217770.43
2016/08/17,1767.272,1810.573,1760.213,1784.781,478948239.0,11358092301.2
2016/08/18,1777.879,1778.979,1762.312,1773.53,312490341.0,7261342182.24
2016/08/19,1771.849,1780.437,1761.91,1775.877,268375351.0,6212591452.42
2016/08/22,1774.066,1775.303,1744.399,1744.612,253478301.0,5889750225.11
2016/08/23,1743.063,1753.129,1731.539,1741.469,192935894.0,4435750365.91
2016/08/24,1743.102,1769.614,1743.047,1756.928,237215634.0,5608165248.47
2016/08/25,1747.499,1747.748,1724.155,1746.142,271667786.0,6380651237.79
2016/08/26,1748.053,1766.457,1747.144,1754.43,288784090.0,6871682876.15
2016/08/29,1787.709,1794.176,1758.773,1759.879,350600917.0,9124364028.5
2016/08/30,1760.062,1801.347,1753.707,1787.386,428013175.0,11315563538.8
2016/08/31,1779.536,1783.301,1762.099,1774.923,302930212.0,7723877990.95
2016/09/01,1773.424,1784.293,1753.403,1753.403,309261310.0,7941125272.12
2016/09/02,1750.433,1756.809,1726.692,1735.298,237480598.0,5931412617.22
2016/09/05,1741.311,1750.275,1737.89,1742.19,198668142.0,4965157885.0
2016/09/06,1742.11,1758.797,1721.242,1758.755,251245311.0,6105855154.84
2016/09/07,1760.709,1779.353,1759.011,1765.278,328343583.0,7972708169.78
2016/09/08,1766.639,1771.703,1760.018,1768.45,236653370.0,5826731810.4
2016/09/09,1769.318,1780.965,1760.434,1760.52,299132131.0,6999954100.61
2016/09/12,1733.459,1745.251,1712.179,1713.407,352567878.0,7920051885.15
2016/09/13,1721.777,1727.72,1711.918,1725.836,269691770.0,5905249170.59
