2016/03/01,6610.734,6860.144,6565.761,6742.295,666543312.0,6990042839.68
2016/03/02,6713.855,7200.967,6698.915,7195.95,1082126573.0,12004261680.0
2016/03/03,7316.222,7396.411,7126.424,7150.575,1564010691.0,15784201289.1
2016/03/04,7081.167,7281.444,7034.596,7129.225,1090513691.0,12086021000.9
2016/03/07,7193.47,7223.039,7071.835,7123.882,562796622.0,6115835655.77
2016/03/08,7121.568,7121.568,6819.278,7016.347,584331039.0,5975632165.26
2016/03/09,6893.732,6918.168,6818.204,6891.857,392877253.0,4008953527.96
2016/03/10,6883.455,6915.479,6741.659,6743.073,365002426.0,3817937915.92
2016/03/11,6697.157,6726.367,6622.98,6694.185,301933072.0,2938707666.21
2016/03/14,6743.86,6874.441,6743.86,6812.282,446048570.0,4438351832.5
2016/03/15,6815.052,6844.721,6696.137,6786.418,466238758.0,4530758387.27
2016/03/16,6775.307,6797.112,6729.756,6736.869,453129187.0,4840992367.14
2016/03/17,6744.849,6852.175,6699.6,6830.776,441717995.0,4669891012.47
2016/03/18,6835.496,7017.381,6835.496,6978.906,686631811.0,7479922690.53
2016/03/21,7051.911,7147.612,7015.4,7113.513,713830627.0,7560183237.1
2016/03/22,7072.381,7075.267,6996.992,7005.359,502607076.0,5088124537.05
2016/03/23,6983.398,7044.211,6930.468,6999.295,383729391.0,4239995143.38
2016/03/24,6951.258,7018.279,6895.821,6924.398,472754240.0,4864648660.11
2016/03/25,6917.973,6984.479,6898.382,6955.177,350230242.0,3461921558.75
2016/03/28,6969.38,7008.519,6861.977,6877.981,480645705.0,5416856290.36
2016/03/29,6874.552,6889.392,6761.007,6791.325,376812097.0,4132766750.44
2016/03/30,6828.495,6955.622,6828.495,6948.82,404087492.0,4752174410.44
2016/03/31,6961.638,6970.686,6892.918,6903.199,402291450.0,4722127877.99
2016/04/01,6884.703,6915.198,6796.569,6915.148,329703982.0,3599772277.72
2016/04/05,6920.366,7056.289,6920.366,7049.797,477762974.0,5478411598.89
2016/04/06,7022.624,7044.08,6970.396,7013.159,354352104.0,4044583052.54
2016/04/07,7038.986,7042.224,6901.118,6901.228,352307945.0,3988650577.47
2016/04/08,6870.24,6892.88,6810.633,6863.438,308208727.0,3396515070.31
2016/04/11,6911.897,6977.875,6911.182,6944.174,348006814.0,3870271277.24
2016/04/12,6939.927,6941.339,6845.805,6878.869,259015436.0,2777219749.27
2016/04/13,6906.241,7019.114,6906.241,6946.697,549683027.0,5649800260.79
2016/04/14,6980.831,6997.263,6941.074,6990.166,323435194.0,3256060684.49
2016/04/15,6999.118,7027.389,6964.145,7001.968,382914102.0,3977223515.28
2016/04/18,6974.032,6974.032,6880.081,6882.251,329465442.0,3624765719.89
2016/04/19,6915.066,6939.903,6865.347,6932.367,297605585.0,3669302575.5
2016/04/20,6938.699,6951.751,6616.167,6751.327,565312816.0,6639884885.61
2016/04/21,6727.338,6760.805,6665.802,6669.187,256859389.0,2991847767.38
2016/04/22,6632.974,6735.949,6616.399,6725.447,254051483.0,2713543834.99
2016/04/25,6704.903,6704.903,6623.763,6655.79,203354702.0,2091969699.03
2016/04/26,6656.136,6722.01,6656.136,6720.831,158171025.0,2091252414.95
2016/04/27,6735.313,6772.005,6713.113,6726.276,197655146.0,2589256893.78
2016/04/28,6731.982,6739.377,6644.597,6710.196,206043726.0,2440568185.69
2016/04/29,6705.321,6750.393,6686.467,6697.266,204237814.0,2240137254.68
2016/05/03,6710.516,6795.906,6683.344,6788.772,305894650.0,3419429508.15
2016/05/04,6783.98,6817.672,6766.775,6789.22,279597053.0,2948858321.75
2016/05/05,6789.44,6872.076,6780.607,6856.384,333240324.0,3700570293.72
2016/05/06,6860.267,6867.829,6713.849,6714.392,395993181.0,4291301554.69
2016/05/09,6675.165,6675.165,6554.874,6581.443,374920113.0,3810879754.09
2016/05/10,6569.214,6625.39,6569.189,6600.154,266778084.0,2749328170.7
2016/05/11,6623.843,6653.636,6585.545,6632.702,320849794.0,3130979418.62
2016/05/12,6588.871,6625.379,6514.085,6617.567,290271498.0,2554571716.45
2016/05/13,6607.917,6659.983,6564.175,6589.159,212370410.0,1990390537.94
2016/05/16,6579.675,6599.877,6511.001,6599.667,197683882.0,1982404479.61
2016/05/17,6573.696,6574.927,6504.652,6523.323,173602051.0,1726159061.62
2016/05/18,6554.577,6625.814,6518.52,6603.604,334779216.0,3643786253.43
2016/05/19,6611.778,6636.358,6553.138,6561.334,216729071.0,2815954311.52
2016/05/20,6516.435,6612.772,6494.392,6595.175,182755886.0,2300340667.39
2016/05/23,6589.798,6666.026,6587.997,6637.273,191534223.0,2423375575.41
2016/05/24,6626.498,6629.633,6529.229,6565.707,157182727.0,1833107896.02
2016/05/25,6594.323,6606.211,6528.154,6547.105,202416667.0,1892865790.87
2016/05/26,6551.516,6567.302,6439.271,6526.632,198646088.0,2014737836.03
2016/05/27,6520.203,6549.485,6495.05,6510.535,162225080.0,1723258139.61
2016/05/30,6496.599,6498.609,6442.952,6481.66,147500960.0,1611038339.07
2016/05/31,6485.373,6671.33,6485.373,6667.225,372646084.0,3921109308.07
2016/06/01,6667.537,6680.217,6637.601,6646.864,267236451.0,2774309582.9
2016/06/02,6642.011,6684.311,6638.727,6673.323,211629082.0,2385315570.93
2016/06/03,6676.841,6710.857,6649.587,6690.226,226699307.0,2439935468.29
2016/06/06,6717.599,6736.329,6698.666,6720.63,283125615.0,3003587063.7
2016/06/07,6720.945,6730.436,6683.758,6690.557,178707300.0,1883195994.63
2016/06/08,6689.087,6761.182,6679.41,6744.403,238513051.0,2979910623.58
2016/06/13,6689.404,6718.46,6541.068,6545.052,294818019.0,3413928527.72
2016/06/14,6528.076,6559.37,6475.677,6540.416,189104421.0,2068854708.71
2016/06/15,6466.716,6654.722,6460.036,6641.348,266870503.0,2936273810.42
2016/06/16,6616.498,6623.307,6556.836,6581.285,241253950.0,2737856827.14
2016/06/17,6589.379,6640.778,6578.073,6602.65,277416401.0,3213602903.45
2016/06/20,6623.694,6632.819,6563.619,6618.468,261922337.0,2910269608.25
2016/06/21,6646.194,6675.526,6610.146,6627.585,320319531.0,3500688651.36
2016/06/22,6612.589,6643.725,6590.882,6642.297,176482127.0,1825687067.22
2016/06/23,6636.029,6641.845,6578.662,6593.63,175556979.0,1796537133.27
2016/06/24,6569.275,6605.188,6382.057,6465.579,299548089.0,3032910643.82
2016/06/27,6438.921,6568.123,6435.376,6565.97,288912911.0,2541826963.92
2016/06/28,6538.323,6581.681,6512.88,6576.071,216384249.0,2254155848.83
2016/06/29,6585.796,6607.765,6576.03,6590.433,271163300.0,2716477822.41
2016/06/30,6574.744,6619.175,6574.744,6597.476,227305541.0,2286303476.47
2016/07/01,6586.473,6608.131,6580.668,6581.325,203255219.0,2159322923.85
2016/07/04,6507.256,6654.769,6498.183,6642.49,408673073.0,4236124922.29
2016/07/05,6603.787,6651.961,6602.906,6645.648,572871449.0,7901832008.35
2016/07/06,6647.134,6724.871,6613.464,6653.26,1453748899.0,24752126000.2
2016/07/07,6629.259,6637.379,6572.515,6608.916,675462867.0,11125671212.1
2016/07/08,6595.269,6598.55,6545.926,6576.904,505324097.0,7992238639.5
2016/07/11,6573.149,6593.874,6525.139,6529.473,457765353.0,6900910842.61
2016/07/12,6528.424,6647.596,6472.902,6646.478,674052489.0,9518733081.69
2016/07/13,6651.293,6706.379,6651.293,6697.71,650053130.0,8978316540.16
2016/07/14,6700.248,6758.208,6673.445,6697.251,557163831.0,7103243483.72
2016/07/15,6713.078,6783.667,6709.277,6756.487,478846796.0,6392899741.86
2016/07/18,6751.081,6770.766,6704.23,6710.25,483622003.0,6236239382.08
2016/07/19,6708.481,6722.304,6625.567,6662.114,425894315.0,5635895476.08
2016/07/20,6656.858,6700.539,6644.411,6646.365,449528491.0,6188388560.23
2016/07/21,6648.076,6710.6,6639.077,6672.384,388955547.0,5288057421.81
2016/07/22,6675.428,6697.126,6611.442,6625.987,506576012.0,7116071469.4
2016/07/25,6627.944,6691.914,6613.518,6648.554,503607182.0,7016254589.07
2016/07/26,6658.934,6716.317,6649.786,6716.317,435521166.0,5666856212.71
2016/07/27,6697.503,6719.265,6415.657,6536.443,640725079.0,8036351799.13
2016/07/28,6519.202,6581.492,6466.014,6570.899,485200173.0,6291397870.55
2016/07/29,6537.831,6561.486,6494.021,6501.632,435233955.0,5965859287.33
2016/08/01,6473.828,6483.774,6363.113,6405.706,369192278.0,4598659316.93
2016/08/02,6406.288,6485.819,6397.156,6485.596,372373748.0,4846218514.65
2016/08/03,6472.663,6564.763,6449.123,6545.645,399781729.0,5225497852.97
2016/08/04,6535.144,6652.164,6481.927,6650.352,753670781.0,10724146908.5
2016/08/05,6693.845,6802.773,6647.07,6690.477,927451197.0,13570290026.6
2016/08/08,6678.122,6883.626,6660.026,6808.851,933082285.0,13892653115.3
2016/08/09,6828.751,6840.263,6770.915,6802.22,614220833.0,8917294678.75
2016/08/10,6788.534,6794.562,6720.087,6724.203,513422884.0,7653754885.88
2016/08/11,6713.603,6716.155,6645.466,6647.102,431357733.0,5973026362.04
2016/08/12,6643.343,7078.633,6643.343,7052.251,1325802364.0,18044787938.0
2016/08/15,7165.375,7524.291,7165.375,7502.186,2006142008.0,27186106559.3
2016/08/16,7618.98,7663.456,7430.69,7516.72,1997862619.0,29610541954.3
2016/08/17,7454.229,7454.229,7306.444,7346.559,1249479664.0,19316505439.7
2016/08/18,7361.404,7807.682,7355.492,7557.558,2124184852.0,29852081949.7
2016/08/19,7503.2,7542.289,7443.769,7478.623,1246512698.0,17598243612.5
2016/08/22,7521.092,7621.965,7437.951,7454.624,984666049.0,15509982757.3
2016/08/23,7403.363,7459.413,7311.354,7378.605,961556356.0,14336935385.1
2016/08/24,7374.007,7404.729,7270.894,7299.76,704683074.0,10472676312.8
2016/08/25,7207.53,7210.723,7045.69,7128.542,904939316.0,12632585538.0
2016/08/26,7153.696,7161.199,7083.233,7100.004,556528336.0,7719800740.05
2016/08/29,7102.105,7160.616,7099.299,7154.76,441585663.0,6028487497.11
2016/08/30,7153.385,7185.228,7114.654,7123.02,414296166.0,5786815320.42
2016/08/31,7124.425,7388.762,7103.021,7296.037,985762665.0,14364629301.1
2016/09/01,7259.538,7259.538,7065.376,7065.791,901768600.0,13205215768.9
2016/09/02,7044.162,7141.021,7042.198,7095.333,580723296.0,9029336105.67
2016/09/05,7103.649,7110.258,7062.232,7076.119,385631984.0,5672390892.37
2016/09/06,7073.473,7114.691,6990.316,7113.906,416434158.0,5909290375.34
2016/09/07,7111.956,7151.268,7092.164,7095.395,398771827.0,5508293436.58
2016/09/08,7082.398,7179.501,7082.398,7109.689,439494628.0,6707142859.3
2016/09/09,7109.205,7116.551,7046.849,7049.208,445618200.0,6245992496.2
2016/09/12,6929.675,7006.658,6895.977,7005.144,588716861.0,8260739592.09
2016/09/13,7011.341,7018.61,6970.147,7006.688,355277015.0,5002445080.12
