2016/01/21,1374.012,1409.302,1338.375,1338.375,1300531800.0,30145296219.0
2016/01/22,1352.706,1361.9,1313.883,1352.452,1167509500.0,26224857438.0
2016/01/25,1361.855,1376.44,1350.612,1363.244,1053271000.0,23736957507.0
2016/01/26,1349.099,1350.407,1267.26,1270.365,1322815000.0,29314722448.0
2016/01/27,1272.125,1277.685,1204.721,1267.511,1460526300.0,30283172402.0
2016/01/28,1250.301,1265.198,1215.272,1219.065,1100657300.0,22317840108.0
2016/01/29,1215.796,1275.919,1212.818,1265.083,1206181500.0,25503036637.0
2016/02/01,1260.243,1272.213,1238.017,1255.973,1064924800.0,22727034713.0
2016/02/02,1258.305,1303.934,1258.305,1296.141,1110719400.0,24493810950.0
2016/02/03,1283.338,1310.849,1276.495,1305.552,1098665500.0,23713334235.0
2016/02/04,1309.436,1334.61,1309.373,1327.353,1212656300.0,26806472838.0
2016/02/05,1326.786,1332.156,1309.437,1309.7,905388300.0,20666343073.0
2016/02/15,1268.067,1318.689,1268.06,1311.938,811448600.0,18501785274.0
2016/02/16,1318.751,1365.109,1318.751,1361.352,1237623700.0,29186129586.0
2016/02/17,1359.735,1378.617,1349.9,1376.643,1404259900.0,32495748754.0
2016/02/18,1385.124,1389.518,1363.737,1365.803,1428738900.0,33438764475.0
2016/02/19,1363.146,1382.92,1359.586,1373.647,1246225800.0,30010894695.0
2016/02/22,1391.912,1401.507,1380.011,1401.507,1609631000.0,37575598181.0
2016/02/23,1400.834,1403.595,1374.529,1390.936,1418200000.0,33983715081.0
2016/02/24,1387.647,1397.623,1359.19,1386.102,1471837200.0,30896049638.0
2016/02/25,1384.098,1384.098,1287.327,1292.501,1651525000.0,34853714281.0
2016/02/26,1299.635,1306.739,1264.289,1288.658,1248443000.0,25834929914.0
2016/02/29,1280.067,1280.078,1210.748,1220.871,1188839400.0,23445087929.0
2016/03/01,1221.335,1260.422,1199.277,1251.974,1301625700.0,26318088681.0
2016/03/02,1250.706,1303.812,1248.397,1301.492,1547716300.0,31619313106.0
2016/03/03,1298.861,1321.573,1295.98,1297.223,1476940400.0,30481362226.0
2016/03/04,1291.407,1299.166,1245.032,1256.991,1506420600.0,29657392448.0
2016/03/07,1269.304,1298.377,1269.033,1278.357,1225619400.0,23789009401.0
2016/03/08,1274.477,1288.265,1224.013,1288.265,1369620800.0,27911897264.0
2016/03/09,1262.137,1290.537,1254.846,1267.677,1106435900.0,22186864134.0
2016/03/10,1265.969,1276.692,1247.041,1248.467,925755000.0,18442480497.0
2016/03/11,1235.352,1256.639,1231.333,1246.511,805341600.0,15197373349.0
2016/03/14,1260.442,1305.487,1260.442,1292.406,1459600800.0,29978564907.0
2016/03/15,1288.142,1297.713,1278.347,1281.784,1118684400.0,22801822716.0
2016/03/16,1294.24,1299.297,1261.255,1268.663,1044500400.0,21276346206.0
2016/03/17,1275.59,1325.631,1275.482,1322.121,1735972900.0,37686589380.0
2016/03/18,1329.671,1380.768,1328.81,1372.575,2296247900.0,50195314592.0
2016/03/21,1397.9,1410.817,1392.688,1410.213,2545866900.0,55237356815.0
2016/03/22,1400.123,1421.782,1392.673,1409.232,2308424400.0,50789693999.0
2016/03/23,1407.276,1431.01,1396.432,1431.01,1923624200.0,45639773942.0
2016/03/24,1415.514,1433.401,1401.74,1401.74,2075188700.0,50552491684.0
2016/03/25,1396.758,1408.761,1386.147,1402.47,1642403900.0,38214252021.0
2016/03/28,1410.253,1424.312,1389.888,1394.399,1814634200.0,38352100288.0
2016/03/29,1391.639,1394.594,1360.014,1374.184,1620037500.0,34481308815.0
2016/03/30,1387.95,1425.474,1387.95,1425.443,1826726000.0,42521582142.0
2016/03/31,1431.308,1436.422,1417.486,1421.141,1866340800.0,43073553324.0
2016/04/01,1415.854,1420.503,1385.26,1404.238,1441891100.0,31987220212.0
2016/04/05,1406.064,1445.121,1403.799,1441.633,1760706000.0,39906317078.0
2016/04/06,1436.651,1451.084,1433.899,1448.62,1650274900.0,36302339064.0
2016/04/07,1453.969,1456.724,1423.381,1423.409,1658561000.0,38088092329.0
2016/04/08,1412.602,1418.465,1394.501,1411.85,1471002900.0,32245278112.0
2016/04/11,1428.221,1450.157,1428.221,1442.699,1565445500.0,34192893765.0
2016/04/12,1442.469,1444.739,1418.808,1433.443,1441450100.0,30793508976.0
2016/04/13,1441.422,1469.698,1441.422,1451.434,2005834700.0,44105819076.0
2016/04/14,1460.149,1465.127,1447.744,1463.909,1501120800.0,32180284592.0
2016/04/15,1466.839,1467.447,1453.37,1460.341,1264121500.0,27608379859.0
2016/04/18,1451.216,1451.216,1428.424,1436.002,1216471300.0,26287002689.0
2016/04/19,1443.134,1448.915,1431.245,1442.276,1132445000.0,23793250989.0
2016/04/20,1446.701,1449.409,1359.226,1380.943,1992979200.0,39567954188.0
2016/04/21,1373.428,1390.395,1360.943,1362.902,1370251800.0,27588771859.0
2016/04/22,1353.791,1380.549,1352.095,1380.534,1066271200.0,22171414009.0
2016/04/25,1376.919,1377.004,1354.261,1372.214,900012800.0,18065682196.0
2016/04/26,1370.663,1383.87,1364.682,1383.87,927718300.0,18422627560.0
2016/04/27,1386.218,1395.747,1381.384,1384.132,997045700.0,20783018444.0
2016/04/28,1384.653,1387.604,1361.013,1384.945,981976700.0,19944303299.0
2016/04/29,1379.011,1392.676,1377.049,1383.481,890626600.0,18194893095.0
2016/05/03,1382.952,1424.091,1376.43,1424.091,1505361800.0,30132386798.0
2016/05/04,1420.68,1434.053,1418.693,1422.814,1378157100.0,27841045871.0
2016/05/05,1419.118,1429.758,1413.834,1428.53,1144871700.0,22908831759.0
2016/05/06,1428.781,1433.663,1373.4,1373.4,1596151600.0,31589353346.0
2016/05/09,1360.755,1360.772,1327.14,1334.112,1293121000.0,24021099210.5
2016/05/10,1333.039,1343.605,1330.03,1336.726,880249300.0,16336091931.3
2016/05/11,1344.065,1347.795,1324.675,1324.907,1002610600.0,18813703281.7
2016/05/12,1307.653,1332.966,1292.696,1332.966,941516800.0,18033921730.1
2016/05/13,1329.01,1343.409,1321.792,1328.461,816947100.0,15902239149.0
2016/05/16,1324.327,1350.308,1320.126,1350.308,925308000.0,17528008338.8
2016/05/17,1351.15,1369.223,1338.498,1352.829,1175026800.0,23587959317.5
2016/05/18,1340.919,1340.919,1306.881,1320.321,1211525400.0,22701538035.2
2016/05/19,1320.003,1345.562,1319.899,1324.931,1039178500.0,20567741600.5
2016/05/20,1314.386,1336.95,1309.837,1336.95,958010800.0,17994551280.6
2016/05/23,1340.029,1356.691,1340.0,1351.769,1097347800.0,21206872938.7
2016/05/24,1349.625,1349.625,1330.425,1338.338,915409800.0,16682513605.3
2016/05/25,1346.51,1354.866,1328.76,1331.093,974632900.0,17913058164.4
2016/05/26,1328.998,1336.969,1304.667,1336.969,1049423200.0,18614478361.0
2016/05/27,1333.6,1340.95,1326.673,1332.269,912299400.0,16255594917.9
2016/05/30,1322.949,1337.333,1312.089,1326.413,891279600.0,15616108072.3
2016/05/31,1326.863,1380.399,1326.863,1380.34,1955368300.0,36802145057.1
2016/06/01,1385.331,1398.934,1384.905,1388.902,1983604300.0,38487518802.8
2016/06/02,1386.029,1397.05,1384.134,1397.05,1639475500.0,30572372450.5
2016/06/03,1389.71,1422.922,1389.23,1407.227,2179962200.0,50258132373.9
2016/06/06,1411.468,1415.207,1394.422,1403.986,1537040200.0,34542942905.8
2016/06/07,1406.297,1409.459,1394.68,1402.316,1398818700.0,31601651907.4
2016/06/08,1399.389,1408.482,1388.305,1399.526,1482203400.0,32720609883.9
2016/06/13,1378.3,1395.119,1331.379,1331.379,1729723000.0,39789091072.1
2016/06/14,1326.555,1343.99,1318.375,1336.99,1309412100.0,28488292843.1
2016/06/15,1318.99,1388.734,1318.466,1380.799,1747779400.0,38249592798.6
2016/06/16,1377.921,1382.909,1364.674,1367.803,1589895600.0,37141285811.1
2016/06/17,1370.771,1389.744,1363.132,1372.842,1525849000.0,34004789126.8
2016/06/20,1373.606,1384.213,1361.812,1381.639,1218993300.0,26654550256.1
2016/06/21,1392.37,1407.464,1364.658,1370.118,1718144000.0,37381913489.5
2016/06/22,1365.876,1392.249,1364.506,1392.249,1373151300.0,28671740074.7
2016/06/23,1390.054,1393.792,1373.228,1387.418,1466271000.0,31186656220.1
2016/06/24,1381.58,1394.667,1333.315,1371.937,1720621900.0,36563172875.0
2016/06/27,1364.13,1406.278,1364.071,1405.956,1568366500.0,34252826307.3
2016/06/28,1399.4,1430.725,1397.977,1428.174,1962447500.0,43526207598.6
2016/06/29,1435.092,1437.783,1421.313,1425.037,1657832000.0,37966531168.4
2016/06/30,1426.271,1434.473,1421.396,1430.909,1480367800.0,35279352377.2
2016/07/01,1433.548,1440.264,1422.421,1427.078,1305164200.0,29861633186.9
2016/07/04,1417.983,1453.788,1417.818,1448.912,1693812000.0,37541057807.1
2016/07/05,1450.003,1453.225,1439.343,1447.766,1413684200.0,32444897505.2
2016/07/06,1443.881,1449.471,1439.436,1447.266,1259698400.0,27729212305.3
2016/07/07,1445.634,1449.845,1430.627,1444.322,1533348200.0,35547828947.1
2016/07/08,1445.43,1457.143,1440.927,1449.256,1430237600.0,32350872422.2
2016/07/11,1451.239,1459.979,1440.517,1441.823,1620138400.0,35301451482.3
2016/07/12,1439.887,1458.189,1423.002,1457.937,1803351500.0,39160393824.7
2016/07/13,1464.679,1477.591,1462.211,1471.303,1837447400.0,40392467938.7
2016/07/14,1471.258,1474.082,1462.565,1471.528,1441707200.0,32630581149.7
2016/07/15,1471.826,1474.715,1460.056,1466.103,1506280300.0,33709541194.0
2016/07/18,1460.249,1461.008,1445.711,1450.967,1292417600.0,28105654060.2
2016/07/19,1450.321,1458.049,1440.092,1454.934,1146631800.0,25587205789.4
2016/07/20,1455.18,1461.738,1451.682,1451.682,1163341400.0,25844841285.5
2016/07/21,1450.712,1462.858,1447.056,1450.103,1262416800.0,28627482258.6
2016/07/22,1449.205,1452.522,1439.377,1440.087,1124499600.0,25789316221.6
2016/07/25,1437.053,1448.921,1433.534,1439.487,1130589200.0,25634562585.6
2016/07/26,1439.023,1460.232,1438.984,1460.232,1103920600.0,24815270396.9
2016/07/27,1462.753,1464.755,1384.559,1401.664,1839647600.0,40062308199.7
2016/07/28,1400.357,1413.421,1383.257,1402.683,1229302600.0,27001917205.7
2016/07/29,1402.782,1406.846,1388.094,1398.129,902490200.0,19814848253.9
2016/08/01,1392.875,1392.898,1365.794,1375.845,946373700.0,20562936805.4
2016/08/02,1374.384,1383.656,1370.534,1381.618,612732900.0,13393268112.1
2016/08/03,1380.442,1387.665,1377.82,1383.968,723275800.0,15692324868.1
2016/08/04,1383.75,1396.038,1378.193,1396.03,833708700.0,18214213042.2
2016/08/05,1396.611,1397.315,1387.94,1388.068,830386200.0,17045137085.2
2016/08/08,1383.91,1402.088,1374.799,1402.088,856658300.0,17746290124.2
2016/08/09,1400.6,1413.221,1399.207,1413.217,1006122700.0,20244755671.4
2016/08/10,1413.004,1416.705,1405.648,1405.648,986891700.0,20202718860.5
2016/08/11,1404.026,1408.795,1390.596,1390.596,992806600.0,20707280272.4
2016/08/12,1386.802,1403.116,1383.555,1403.116,895998000.0,18157054798.2
2016/08/15,1404.898,1449.196,1401.271,1442.76,1891808300.0,40700925050.4
2016/08/16,1445.114,1453.6,1444.521,1448.603,1539104100.0,32731230061.0
2016/08/17,1451.67,1457.178,1445.552,1451.857,1437651600.0,30244927995.6
2016/08/18,1448.318,1453.376,1443.18,1447.716,1269108400.0,26147934531.0
2016/08/19,1446.469,1455.211,1442.366,1452.146,1135052200.0,22208980580.8
2016/08/22,1451.915,1456.512,1433.162,1433.265,1245299400.0,25443559641.4
2016/08/23,1431.803,1443.726,1428.99,1437.641,974664000.0,20003100285.5
2016/08/24,1438.887,1449.334,1437.416,1442.851,985040700.0,20432455598.3
2016/08/25,1435.403,1438.111,1420.461,1434.997,1171548800.0,23707346191.7
2016/08/26,1438.593,1450.986,1437.222,1440.526,1061302100.0,21992128970.7
2016/08/29,1438.6,1446.861,1436.815,1440.992,969090300.0,20181353785.4
2016/08/30,1441.933,1450.501,1440.276,1441.881,924945700.0,19247259555.5
2016/08/31,1442.406,1445.442,1431.866,1440.432,859215000.0,18402756263.5
2016/09/01,1440.4,1444.679,1433.633,1433.67,899832400.0,18947100627.8
2016/09/02,1430.48,1435.999,1418.938,1425.39,827595700.0,17805398356.8
2016/09/05,1429.725,1443.207,1429.725,1433.886,848085700.0,18520216014.3
2016/09/06,1434.427,1456.78,1420.947,1456.78,1228987000.0,27186827084.0
2016/09/07,1456.367,1462.111,1450.331,1452.342,1183687300.0,24697737583.5
2016/09/08,1452.761,1456.656,1448.698,1456.641,917463000.0,18921947020.7
2016/09/09,1457.986,1462.587,1448.635,1448.647,1060231200.0,22828351788.2
2016/09/12,1421.947,1435.567,1415.142,1415.47,1193714600.0,24680294575.3
2016/09/13,1423.246,1428.211,1413.267,1418.923,886581500.0,19694062144.5
