2016/02/02,14.079,14.368,14.079,14.271,18777772.0,279081130.0
2016/02/03,14.146,14.223,13.983,14.098,23660799.0,346543305.0
2016/02/04,14.214,14.348,14.118,14.3,22319314.0,330677619.0
2016/02/05,14.319,14.348,14.204,14.281,16885368.0,250744421.0
2016/02/15,13.935,14.243,13.906,14.089,19290819.0,282388055.0
2016/02/16,14.195,14.464,14.146,14.358,26569833.0,397122796.0
2016/02/17,14.368,14.483,14.3,14.444,38285480.0,573493653.0
2016/02/18,14.368,14.473,14.291,14.319,28765190.0,430450518.0
2016/02/19,14.319,14.358,14.108,14.175,22515437.0,333076955.0
2016/02/22,14.3,14.521,14.214,14.425,38640686.0,578307946.0
2016/02/23,14.425,14.425,14.146,14.252,24862800.0,369124450.0
2016/02/24,14.175,14.291,14.098,14.233,21475072.0,316686628.0
2016/02/25,14.233,14.233,13.656,13.695,51130623.0,740824073.0
2016/02/26,13.791,14.002,13.724,13.887,28683994.0,413497074.0
2016/02/29,13.868,14.031,13.493,13.993,48318546.0,692907439.0
2016/03/01,13.993,14.204,13.801,14.079,32028783.0,467774894.0
2016/03/02,14.214,14.387,14.146,14.377,60456293.0,897678345.0
2016/03/03,14.368,14.598,14.329,14.56,53511876.0,803689976.0
2016/03/04,14.55,15.396,14.435,15.348,164467881.0,2572638992.0
2016/03/07,15.281,15.377,15.04,15.165,41066485.0,649708952.0
2016/03/08,15.165,15.367,14.617,15.338,45257082.0,704533972.0
2016/03/09,15.117,15.454,14.81,15.425,74232024.0,1175103105.0
2016/03/10,15.204,15.357,15.04,15.05,19886994.0,314373898.0
2016/03/11,14.983,15.165,14.819,15.146,32789560.0,512388942.0
2016/03/14,15.165,15.415,15.04,15.108,31496816.0,500190854.0
2016/03/15,15.194,15.367,14.992,15.242,35520508.0,561733616.0
2016/03/16,15.261,15.809,15.175,15.78,123657453.0,2016510071.0
2016/03/17,15.751,15.761,15.482,15.598,46071149.0,748342344.0
2016/03/18,15.751,15.761,15.415,15.54,59577653.0,965239507.0
2016/03/21,15.578,15.799,15.482,15.588,50253793.0,816507323.0
2016/03/22,15.636,15.78,15.53,15.559,33741962.0,548665831.0
2016/03/23,15.626,15.655,15.55,15.55,19140021.0,310370785.0
2016/03/24,15.55,15.598,15.386,15.482,23990803.0,386975645.0
2016/03/25,15.492,15.569,15.473,15.502,15929295.0,257057436.0
2016/03/28,15.521,15.569,15.194,15.232,22137582.0,355104561.0
2016/03/29,15.281,15.425,15.146,15.175,19716528.0,313168230.0
2016/03/30,15.175,15.665,15.165,15.607,29675475.0,478252591.0
2016/03/31,15.665,15.713,15.396,15.463,25949603.0,418715087.0
2016/04/01,15.55,15.665,15.357,15.636,38488344.0,620911574.0
2016/04/05,15.502,15.732,15.444,15.703,39296938.0,637828882.0
2016/04/06,15.578,15.713,15.559,15.626,30072583.0,488458866.0
2016/04/07,15.684,15.713,15.425,15.473,29556313.0,477567488.0
2016/04/08,15.377,15.578,15.357,15.53,22439805.0,361753050.0
2016/04/11,15.53,15.924,15.521,15.675,31780847.0,521431209.0
2016/04/12,15.771,15.771,15.492,15.655,17456359.0,284011226.0
2016/04/13,15.751,16.03,15.377,15.838,40046940.0,662526887.0
2016/04/14,15.857,16.03,15.732,15.819,22984200.0,379056763.0
2016/04/15,15.915,16.376,15.819,16.27,58833767.0,990505848.0
2016/04/18,16.107,16.597,16.069,16.395,50523260.0,862860036.0
2016/04/19,16.539,16.559,16.357,16.443,30079607.0,515250055.0
2016/04/20,16.443,16.684,16.145,16.655,78748333.0,1349077276.0
2016/04/21,16.597,17.231,16.501,17.001,79412106.0,1395740403.0
2016/04/22,16.914,17.318,16.876,17.174,55625558.0,993784331.0
2016/04/25,17.058,17.26,16.732,17.203,39667820.0,705132102.0
2016/04/26,17.116,17.251,16.914,17.212,39021652.0,697015465.0
2016/04/27,17.203,17.251,17.116,17.183,25071611.0,448803378.0
2016/04/28,17.231,17.231,16.982,17.183,28195786.0,503333040.0
2016/04/29,17.174,17.222,17.039,17.058,19001557.0,338329936.0
2016/05/03,17.097,17.155,16.876,17.01,35053706.0,620494470.0
2016/05/04,17.01,17.02,16.905,16.962,24388752.0,430847907.0
2016/05/05,16.962,17.01,16.78,16.934,20305075.0,357190021.0
2016/05/06,16.934,16.962,16.626,16.645,29666028.0,519899756.0
2016/05/09,16.655,16.77,16.539,16.626,23597962.0,408579616.0
2016/05/10,16.443,16.732,16.318,16.376,28801521.0,496178892.0
2016/05/11,16.395,16.645,16.395,16.482,20807100.0,358012826.0
2016/05/12,16.357,16.895,16.357,16.78,26079241.0,453541575.0
2016/05/13,16.732,16.934,16.664,16.885,23912086.0,419456612.0
2016/05/16,16.866,16.953,16.799,16.818,37999862.0,667673548.0
2016/05/17,16.809,16.847,16.712,16.799,13498637.0,235712612.0
2016/05/18,16.732,17.174,16.712,17.126,46174348.0,814897786.0
2016/05/19,17.049,17.164,16.982,17.116,17097754.0,304549544.0
2016/05/20,17.068,17.231,17.01,17.183,14502842.0,259055461.0
2016/05/23,17.183,17.27,16.799,16.837,16849858.0,297555961.0
2016/05/24,16.828,16.828,16.645,16.655,8825574.0,153638720.0
2016/05/25,16.905,16.905,16.761,16.866,10291661.0,180397501.0
2016/05/26,16.818,17.106,16.818,17.001,12788326.0,226478696.0
2016/05/27,17.078,17.078,16.934,16.972,7414410.0,131180233.0
2016/05/30,17.058,17.174,16.934,17.145,20754633.0,369200399.0
2016/05/31,17.183,17.328,17.116,17.299,41139084.0,739952868.0
2016/06/01,17.385,17.385,17.039,17.135,22013672.0,393579386.0
2016/06/02,17.126,17.183,16.972,17.039,10755312.0,190719567.0
2016/06/03,17.106,17.135,17.02,17.087,9852612.0,175174612.0
2016/06/06,17.039,17.135,16.876,16.953,12770352.0,225235543.0
2016/06/07,17.068,17.174,16.905,17.106,11250355.0,199544447.0
2016/06/08,17.058,17.145,16.962,17.078,9514926.0,168924714.0
2016/06/13,16.895,17.097,16.616,16.645,16220713.0,284764728.0
2016/06/14,16.655,16.818,16.616,16.703,10953458.0,190753279.0
2016/06/15,16.578,16.78,16.578,16.712,18735848.0,325485982.0
2016/06/16,16.588,16.78,16.588,16.722,22113862.0,384653687.0
2016/06/17,16.703,16.982,16.693,16.818,13760241.0,241308424.0
2016/06/20,16.934,16.943,16.741,16.828,15697188.0,274976161.0
2016/06/21,16.847,17.01,16.818,16.857,11327069.0,198765339.0
2016/06/22,16.818,16.914,16.78,16.818,10067280.0,176398272.0
2016/06/23,16.837,16.847,16.568,16.588,16061133.0,278405099.0
2016/06/24,16.588,16.703,16.511,16.578,60859919.0,1049167952.0
2016/06/27,16.578,16.655,16.511,16.607,19507706.0,336583693.0
2016/06/28,16.578,16.645,16.539,16.616,13011644.0,224492913.0
2016/06/29,16.636,16.809,16.597,16.77,21673574.0,376575254.0
2016/06/30,16.789,16.866,16.712,16.818,17540455.0,306680973.0
2016/07/01,16.818,16.972,16.809,16.943,10987843.0,193394881.0
2016/07/04,16.943,17.222,16.943,17.03,17703319.0,314424407.0
2016/07/05,17.097,17.097,16.77,16.876,18612287.0,327013878.0
2016/07/06,16.847,16.857,16.636,16.741,20750617.0,361529682.0
2016/07/07,16.732,16.837,16.674,16.828,15267455.0,266195435.0
2016/07/08,16.818,16.828,16.674,16.712,15216146.0,264677220.0
2016/07/11,16.809,16.866,16.722,16.799,16014159.0,280096744.0
2016/07/12,16.799,17.058,16.78,17.02,25432037.0,447846593.0
2016/07/13,17.13,17.39,17.02,17.05,28897003.0,495868851.0
2016/07/14,17.07,17.16,17.0,17.09,12689532.0,216401318.0
2016/07/15,17.08,17.17,17.08,17.14,11071520.0,189627730.0
2016/07/18,17.15,17.49,17.13,17.26,24665203.0,427061958.0
2016/07/19,17.26,17.33,17.09,17.12,13979788.0,239922726.0
2016/07/20,17.1,17.14,17.02,17.07,11715176.0,199854451.0
2016/07/21,17.07,17.27,17.07,17.24,14602427.0,251047870.0
2016/07/22,17.25,17.25,17.03,17.08,10029423.0,171933047.0
2016/07/25,17.09,17.18,17.01,17.12,8101064.0,138621909.0
2016/07/26,17.05,17.2,17.05,17.17,11738263.0,201245058.0
2016/07/27,17.2,17.38,16.89,17.37,32117298.0,550792712.0
2016/07/28,17.19,17.29,17.09,17.14,19631362.0,337013577.0
2016/07/29,17.15,17.23,17.04,17.16,12191855.0,208810744.0
2016/08/01,17.15,17.24,17.1,17.18,19899307.0,341922850.0
2016/08/02,17.21,17.25,17.12,17.15,9829628.0,168764725.0
2016/08/03,17.08,17.16,17.01,17.07,9358504.0,159753550.0
2016/08/04,17.11,17.12,16.98,17.06,11819369.0,201351096.0
2016/08/05,17.06,17.15,17.05,17.1,16765602.0,286702381.0
2016/08/08,17.14,17.15,17.07,17.13,13151009.0,225246259.0
2016/08/09,17.13,17.2,17.1,17.17,25438728.0,436213106.0
2016/08/10,17.17,17.29,17.15,17.28,18767677.0,323678692.0
2016/08/11,17.3,17.87,17.26,17.45,31236343.0,549682857.0
2016/08/12,17.51,18.0,17.47,17.99,44516136.0,794255421.0
2016/08/15,18.1,18.99,18.02,18.42,81739230.0,1520048907.0
2016/08/16,18.64,18.87,18.12,18.31,60274344.0,1105739947.0
2016/08/17,18.43,18.68,18.31,18.4,21907973.0,404343017.0
2016/08/18,18.33,18.65,18.13,18.23,32383832.0,596924096.0
2016/08/19,18.34,18.75,18.31,18.62,39254763.0,729182463.0
2016/08/22,18.62,18.8,18.51,18.69,20821260.0,388697511.0
2016/08/23,18.61,19.0,18.52,18.66,28823168.0,542400830.0
2016/08/24,18.66,18.7,18.43,18.62,19140890.0,354910030.0
2016/08/25,18.57,18.64,18.19,18.51,19466504.0,358081682.0
2016/08/26,18.49,18.6,18.44,18.55,16920681.0,313827461.0
2016/08/29,18.46,18.48,18.03,18.27,20536484.0,374404158.0
2016/08/30,18.24,18.52,18.23,18.44,19118919.0,352596198.0
2016/08/31,18.36,18.76,18.36,18.63,15610697.0,290862566.0
2016/09/01,18.6,18.78,18.55,18.62,15545243.0,290828336.0
2016/09/02,18.52,18.72,18.48,18.68,17861657.0,332984790.0
2016/09/05,18.68,18.82,18.57,18.75,19865500.0,372168098.0
2016/09/06,18.75,18.78,18.43,18.51,17939403.0,334156290.0
2016/09/07,18.51,18.62,18.4,18.56,17706315.0,328123070.0
2016/09/08,18.58,18.63,18.48,18.53,8320207.0,154289421.0
2016/09/09,18.52,18.57,18.31,18.33,8670862.0,159932157.0
2016/09/12,18.16,18.18,17.81,17.9,28128406.0,506037333.0
2016/09/13,17.91,18.08,17.9,17.91,13541708.0,243518992.0
