2016/05/16,30.914,32.878,30.834,32.529,40166680.0,1292808756.0
2016/05/17,32.21,33.407,31.672,31.741,38486939.0,1255208424.0
2016/05/18,32.061,32.499,30.944,31.871,29007184.0,921049515.0
2016/05/19,30.415,31.562,30.365,31.263,37933975.0,1176300188.0
2016/05/20,30.824,31.093,29.817,30.415,31484453.0,960402454.0
2016/05/23,30.415,30.864,30.126,30.585,21151585.0,647420952.0
2016/05/24,30.166,30.405,29.767,30.236,20830555.0,628271730.0
2016/05/25,29.408,29.767,28.929,29.208,33876507.0,998823945.0
2016/05/26,29.518,29.907,29.218,29.647,24857823.0,737763390.0
2016/05/27,29.218,29.717,29.019,29.418,21845762.0,641776841.0
2016/05/30,28.83,28.859,28.181,28.52,24824566.0,708704107.0
2016/05/31,28.7,29.567,28.7,29.518,29435990.0,859869224.0
2016/06/01,29.717,29.857,29.208,29.538,27358424.0,811398577.0
2016/06/02,29.328,29.976,29.079,29.617,25416977.0,752843483.0
2016/06/03,29.218,29.418,29.039,29.258,23490434.0,687848231.0
2016/06/06,30.904,31.771,30.714,31.452,55677634.0,1743131413.0
2016/06/07,31.462,31.582,30.495,30.744,29181087.0,902888543.0
2016/06/08,30.784,31.392,30.784,31.143,25931372.0,808889504.0
2016/06/13,32.3,34.105,31.612,33.766,65783383.0,2171945204.0
2016/06/14,33.566,34.454,32.918,33.626,45544911.0,1539475095.0
2016/06/15,33.955,36.558,32.918,35.83,57660512.0,1985223660.0
2016/06/16,36.18,38.73,35.7,38.57,59152337.0,2190199641.0
2016/06/17,36.97,38.09,36.78,37.12,58506517.0,2183436943.0
2016/06/20,37.17,37.17,35.81,36.31,37418977.0,1358951923.0
2016/06/21,36.2,36.2,34.58,35.56,53000660.0,1872417936.0
2016/06/22,34.78,35.59,34.11,35.08,43168568.0,1503606510.0
2016/06/23,34.9,35.67,34.29,35.26,39580115.0,1392493088.0
2016/06/24,35.96,38.79,34.96,38.79,102133320.0,3825655952.0
2016/06/27,39.5,40.57,39.0,39.45,78037054.0,3097472306.0
2016/06/28,39.28,40.38,38.29,39.48,62901249.0,2476623649.0
2016/06/29,38.9,40.28,38.55,39.97,55324882.0,2189525448.0
2016/06/30,39.16,39.9,38.53,38.91,38496456.0,1509677146.0
2016/07/01,39.36,42.0,39.31,40.81,58765491.0,2381648041.0
2016/07/04,42.1,44.4,41.1,43.11,56893834.0,2436025396.0
2016/07/05,42.35,43.93,41.61,43.67,52431884.0,2224875796.0
2016/07/06,45.0,47.98,45.0,46.99,77496318.0,3592776269.0
2016/07/07,47.03,50.98,46.13,48.21,77487101.0,3773776190.0
2016/07/08,46.5,47.68,46.12,46.53,43511638.0,2038242502.0
2016/07/11,48.0,50.75,48.0,48.7,71888407.0,3540280227.0
2016/07/12,47.5,48.66,46.75,47.75,42834005.0,2040965908.0
2016/07/13,45.47,48.3,45.2,47.87,47518854.0,2208840114.0
2016/07/14,48.06,48.82,46.7,46.89,39320293.0,1866562681.0
2016/07/15,46.3,48.36,45.78,47.11,43910488.0,2066481331.0
2016/07/18,47.0,48.17,46.0,47.34,39870905.0,1888811160.0
2016/07/19,46.8,47.7,46.33,47.0,26638140.0,1253216720.0
2016/07/20,46.95,47.2,44.5,44.83,44772218.0,2046028874.0
2016/07/21,43.89,44.45,42.92,43.79,39836953.0,1739209390.0
2016/07/22,44.6,44.7,43.09,43.36,32410504.0,1423532576.0
2016/07/25,42.55,42.94,41.83,42.13,30677178.0,1298261987.0
2016/07/26,42.59,45.29,42.51,45.17,56008775.0,2462419442.0
2016/07/27,44.7,47.0,42.72,46.91,71189007.0,3213878449.0
2016/07/28,47.99,48.0,46.21,46.76,64622862.0,3051665307.0
2016/07/29,46.15,47.53,45.6,45.81,38926295.0,1811634995.0
2016/08/01,46.8,47.5,46.01,46.43,39250739.0,1839587776.0
2016/08/02,46.0,46.7,45.25,46.25,31989293.0,1467819895.0
2016/08/03,47.24,47.49,46.6,46.92,35659334.0,1677875827.0
2016/08/04,45.91,46.2,45.28,45.51,34904993.0,1592763941.0
2016/08/05,45.9,45.98,45.21,45.8,24834022.0,1134243184.0
2016/08/08,43.36,43.88,41.5,41.95,76838466.0,3266401088.0
2016/08/09,41.81,42.2,41.51,42.03,30986711.0,1299477539.0
2016/08/10,42.63,44.82,42.51,44.5,61441577.0,2674248500.0
2016/08/11,43.38,43.84,42.94,43.18,34522160.0,1495244658.0
2016/08/12,42.7,43.22,42.61,43.14,20704091.0,888544006.0
2016/08/15,42.83,43.78,42.55,43.5,34573996.0,1495608024.0
2016/08/16,43.69,45.39,43.09,44.66,53926044.0,2383757572.0
2016/08/17,44.0,44.08,43.4,43.52,31989972.0,1395804018.0
2016/08/18,44.05,44.66,43.56,43.63,29498228.0,1298278257.0
2016/08/19,43.16,43.16,42.52,42.88,24312538.0,1039621990.0
2016/08/22,42.0,42.67,41.8,42.38,19291147.0,815143358.0
2016/08/23,42.39,43.11,42.02,42.93,21115377.0,898506411.0
2016/08/24,42.52,43.08,42.5,42.71,16141988.0,690702695.0
2016/08/25,41.4,42.17,41.22,42.02,22079551.0,920975932.0
2016/08/26,41.9,42.6,41.84,42.12,15819667.0,668366496.0
2016/08/29,41.4,41.9,41.23,41.76,17860796.0,742115888.0
2016/08/30,42.26,42.37,41.36,41.57,23040682.0,966185916.0
2016/08/31,41.11,41.9,41.0,41.74,19813422.0,822014193.0
2016/09/01,41.5,42.87,41.43,42.36,31875777.0,1351293843.0
2016/09/02,42.5,43.46,42.31,42.43,32089631.0,1373954324.0
2016/09/05,43.25,43.56,42.46,42.84,24890088.0,1067646890.0
2016/09/06,42.72,42.72,41.41,42.43,22142563.0,930250323.0
2016/09/07,43.5,43.85,42.9,43.15,40254170.0,1745687106.0
2016/09/08,42.82,42.96,42.45,42.77,16780102.0,716518175.0
2016/09/09,42.1,42.4,41.66,41.81,21386041.0,897263171.0
2016/09/12,40.75,40.75,38.9,39.22,37525738.0,1488132799.0
2016/09/13,39.5,39.79,38.93,39.2,17435900.0,685042244.0
