2016/04/29,16.897,17.14,16.75,16.955,18428778.0,320981614.0
2016/05/03,16.945,17.52,16.926,17.276,32050594.0,568740502.0
2016/05/04,17.091,17.461,17.091,17.335,23700114.0,421316963.0
2016/05/05,17.208,17.393,17.091,17.286,23682234.0,418990174.0
2016/05/06,17.257,17.422,16.361,16.371,36265040.0,625559342.0
2016/05/09,16.078,16.283,15.767,15.913,41236491.0,676393199.0
2016/05/10,15.631,16.049,15.504,15.592,32918304.0,533636910.0
2016/05/11,15.738,15.923,15.504,15.523,31691527.0,509680806.0
2016/05/12,15.192,15.533,15.173,15.484,23147407.0,366151260.0
2016/05/13,15.484,15.601,15.134,15.27,16538127.0,260459150.0
2016/05/16,15.27,15.387,15.124,15.377,14249153.0,223603498.0
2016/05/17,15.475,15.718,15.319,15.504,24777258.0,393990389.0
2016/05/18,15.358,15.582,15.105,15.533,32899529.0,520416691.0
2016/05/19,15.407,15.601,15.29,15.514,17023898.0,270525635.0
2016/05/20,15.387,15.835,15.29,15.816,25235385.0,405031724.0
2016/05/23,15.757,16.273,15.757,16.059,36057970.0,595507507.0
2016/05/24,15.962,16.156,15.942,16.088,17645463.0,290912888.0
2016/05/25,16.166,16.595,16.166,16.497,31940848.0,539717699.0
2016/05/26,16.419,16.741,16.371,16.604,23606875.0,400567705.0
2016/05/27,16.556,16.643,16.478,16.526,14058670.0,238940264.0
2016/05/30,16.526,16.624,16.205,16.546,18772164.0,317800285.0
2016/05/31,16.556,18.104,16.556,17.997,60935090.0,1112119932.0
2016/06/01,17.997,18.211,17.598,17.607,43156771.0,792788516.0
2016/06/02,17.646,18.114,17.578,17.87,30047002.0,552466357.0
2016/06/03,17.841,18.64,17.666,18.163,37258507.0,693240225.0
2016/06/06,18.094,18.63,18.065,18.163,26406470.0,497428166.0
2016/06/07,18.133,18.62,18.065,18.094,20299885.0,381371723.0
2016/06/08,18.007,18.016,17.218,17.52,39877923.0,718671827.0
2016/06/13,17.14,17.588,16.75,16.78,25638066.0,452546306.0
2016/06/14,16.663,17.091,16.478,16.828,22660605.0,390647597.0
2016/06/15,16.497,17.646,16.41,17.082,39192701.0,689032265.0
2016/06/16,17.013,17.237,16.76,16.867,18717682.0,327676090.0
2016/06/17,16.897,17.315,16.887,17.043,28171082.0,495989329.0
2016/06/20,17.374,17.5,17.062,17.179,17350512.0,307004139.0
2016/06/21,17.432,18.182,17.296,17.354,49781631.0,906609450.0
2016/06/22,17.335,17.919,17.179,17.783,26302617.0,476411506.0
2016/06/23,17.617,17.851,17.53,17.695,19299226.0,350434500.0
2016/06/24,17.715,18.163,17.052,17.471,35573125.0,645494521.0
2016/06/27,17.413,17.919,17.393,17.822,24553805.0,446882285.0
2016/06/28,17.724,18.387,17.52,18.192,41712206.0,766647860.0
2016/06/29,18.309,18.513,18.026,18.055,36725068.0,689201142.0
2016/06/30,18.221,18.893,18.221,18.425,50012306.0,957629513.0
2016/07/01,18.484,18.776,18.318,18.387,25012557.0,476190827.0
2016/07/04,18.309,20.227,18.143,19.867,87327199.0,1761745530.0
2016/07/05,19.633,20.549,19.614,19.954,61991340.0,1278837448.0
2016/07/06,19.828,20.013,19.477,19.672,42241199.0,856718890.0
2016/07/07,19.769,19.789,19.136,19.38,42464560.0,846961630.0
2016/07/08,19.38,19.769,19.302,19.575,30397809.0,609926194.0
2016/07/11,19.672,20.451,19.516,19.643,54332276.0,1112507197.0
2016/07/12,19.623,20.432,19.37,20.217,53603662.0,1091975898.0
2016/07/13,20.315,21.328,20.315,20.665,60295179.0,1287884220.0
2016/07/14,20.743,20.919,20.412,20.607,30721427.0,652589356.0
2016/07/15,20.549,20.724,20.208,20.286,23755201.0,497641746.0
2016/07/18,19.964,20.13,19.302,19.497,41495972.0,834429827.0
2016/07/19,19.506,19.828,19.282,19.769,26508124.0,532785756.0
2016/07/20,19.75,19.935,19.545,19.555,17961520.0,364032614.0
2016/07/21,19.555,20.256,19.555,19.945,32614901.0,670081494.0
2016/07/22,19.945,19.945,19.497,19.662,25438880.0,514475607.0
2016/07/25,19.672,19.75,19.38,19.506,16448553.0,330775285.0
2016/07/26,19.429,19.857,19.351,19.818,23218075.0,469775920.0
2016/07/27,19.818,19.896,18.503,19.419,47274598.0,928675837.0
2016/07/28,19.166,19.166,18.172,18.786,49635662.0,953166415.0
2016/07/29,18.805,18.815,18.211,18.357,25189588.0,477361694.0
2016/08/01,18.348,18.484,17.997,18.26,19530383.0,364622537.0
2016/08/02,18.367,18.484,18.231,18.416,11829718.0,223012395.0
2016/08/03,18.26,18.766,18.26,18.727,23042914.0,440283385.0
2016/08/04,18.649,18.747,18.396,18.63,19483741.0,371060505.0
2016/08/05,18.6,18.86,18.43,18.7,21209049.0,394984938.0
2016/08/08,18.65,18.78,18.33,18.77,15794070.0,293713980.0
2016/08/09,18.71,19.19,18.71,19.01,20979150.0,396450775.0
2016/08/10,19.09,19.25,18.9,18.94,20052829.0,382432143.0
2016/08/11,18.99,19.36,18.96,19.09,30803874.0,591509219.0
2016/08/12,19.06,19.49,19.02,19.48,24072215.0,464033371.0
2016/08/15,19.69,21.43,19.69,21.43,137578215.0,2897868800.0
2016/08/16,21.5,22.35,21.33,21.7,166312208.0,3620387630.0
2016/08/17,21.69,22.05,20.88,21.24,107468043.0,2297457963.0
2016/08/18,21.11,21.55,20.21,20.62,152086427.0,3168948085.0
2016/08/19,20.5,20.84,20.35,20.72,67923089.0,1401899405.0
2016/08/22,20.52,20.68,20.29,20.42,46861794.0,959302129.0
2016/08/23,20.42,20.81,20.2,20.59,47120624.0,967119805.0
2016/08/24,20.6,20.67,19.95,20.12,56846529.0,1151172570.0
2016/08/25,20.02,20.33,19.85,20.18,48123423.0,968525783.0
2016/08/26,20.26,20.3,19.85,19.92,36765464.0,738811288.0
2016/08/29,19.8,20.12,19.8,20.02,23902925.0,476736709.0
2016/08/30,20.06,20.35,19.91,20.2,40254388.0,811145335.0
2016/08/31,20.18,20.51,20.03,20.42,44143629.0,896423443.0
2016/09/01,20.38,20.47,19.85,19.92,39640972.0,797644087.0
2016/09/02,19.81,20.19,19.76,20.02,33166496.0,661844386.0
2016/09/05,20.06,20.21,19.87,20.0,30150842.0,604049510.0
2016/09/06,19.92,20.1,19.63,20.01,37786859.0,750833220.0
2016/09/07,20.01,20.4,19.96,20.11,40346043.0,813921900.0
2016/09/08,20.07,20.17,19.92,20.09,19900939.0,398638288.0
2016/09/09,20.11,20.39,19.98,20.04,36041140.0,727451640.0
2016/09/12,19.64,19.69,18.5,19.06,83693630.0,1593556409.0
2016/09/13,19.0,19.07,18.66,18.91,31625264.0,594703721.0
