2016/02/25,7986.897,7987.159,7423.049,7449.855,1008372565.0,18145613131.6
2016/02/26,7501.918,7546.905,7369.526,7491.142,728302154.0,12875134846.1
2016/02/29,7467.388,7467.409,7066.755,7169.178,854250578.0,14823946392.2
2016/03/01,7173.899,7323.824,7078.053,7284.641,715429939.0,11955629726.8
2016/03/02,7283.512,7584.242,7282.962,7577.501,935227291.0,16181617516.6
2016/03/03,7556.442,7675.498,7546.102,7609.663,1028613023.0,17520804896.8
2016/03/04,7571.648,7606.134,7357.632,7473.96,991644054.0,17271395055.8
2016/03/07,7519.137,7647.426,7498.859,7556.667,724441925.0,12624997680.5
2016/03/08,7540.824,7616.179,7315.143,7615.762,813010141.0,13465123587.6
2016/03/09,7484.043,7606.16,7424.478,7557.619,714996863.0,12057163470.9
2016/03/10,7538.657,7587.9,7440.792,7444.521,578150732.0,9953824953.63
2016/03/11,7380.593,7452.444,7334.212,7424.953,458761022.0,7817023515.6
2016/03/14,7496.317,7695.353,7496.317,7600.552,832015697.0,14499669991.2
2016/03/15,7581.691,7621.294,7535.248,7614.69,645493132.0,11342737738.5
2016/03/16,7644.205,7670.633,7555.193,7575.536,648493980.0,11801454139.8
2016/03/17,7588.495,7788.08,7575.585,7758.538,882736167.0,15715146932.4
2016/03/18,7785.541,7987.171,7783.252,7935.036,1353490347.0,23893509698.9
2016/03/21,8003.105,8070.33,7987.684,8069.469,1316547551.0,24887224988.2
2016/03/22,8025.233,8092.485,7985.201,8043.315,1034331398.0,19729770356.4
2016/03/23,8027.354,8070.973,7953.643,8029.622,844830326.0,15830255579.1
2016/03/24,7979.585,8017.143,7908.881,7919.006,892097312.0,16719962884.7
2016/03/25,7915.609,7988.309,7903.368,7977.924,757870182.0,14512333433.3
2016/03/28,8013.785,8128.826,7952.36,7971.905,981248187.0,18945733121.3
2016/03/29,7947.739,7968.754,7766.938,7806.289,760233685.0,14026107415.8
2016/03/30,7870.719,8072.729,7870.719,8072.729,898161581.0,17787322644.1
2016/03/31,8092.804,8124.37,8036.423,8063.577,905285296.0,18641572946.5
2016/04/01,8040.136,8054.82,7881.741,8009.625,728786457.0,14240254060.8
2016/04/05,8003.496,8190.235,7998.121,8185.603,970732033.0,18946416785.2
2016/04/06,8157.174,8238.062,8147.654,8237.012,1061569310.0,19136244211.7
2016/04/07,8281.537,8294.207,8115.469,8115.577,1026751102.0,19947394314.5
2016/04/08,8058.491,8074.768,7965.379,8050.531,844397824.0,15951630840.5
2016/04/11,8111.61,8283.881,8111.61,8256.015,1167672500.0,23659383937.0
2016/04/12,8254.528,8284.959,8127.058,8190.211,981986034.0,20977841841.8
2016/04/13,8225.214,8345.009,8219.541,8262.02,1170826933.0,24146106708.5
2016/04/14,8291.939,8315.096,8225.205,8306.71,815480440.0,16915637170.5
2016/04/15,8303.619,8314.216,8246.188,8279.902,702810880.0,14729304694.5
2016/04/18,8239.351,8239.351,8113.345,8143.915,725355666.0,14935037592.3
2016/04/19,8176.032,8197.739,8096.483,8142.432,576999150.0,11506880393.0
2016/04/20,8148.987,8164.86,7693.755,7837.728,1125750463.0,22619890116.5
2016/04/21,7809.347,7876.961,7758.117,7762.505,631490372.0,12448702762.3
2016/04/22,7741.422,7840.563,7730.574,7840.563,507691190.0,10282473071.5
2016/04/25,7828.021,7828.021,7716.513,7804.328,514240969.0,10826991132.5
2016/04/26,7791.5,7893.826,7791.5,7893.826,497629815.0,10183827077.7
2016/04/27,7906.064,7938.841,7861.936,7868.66,502831204.0,10261701902.1
2016/04/28,7875.302,7890.339,7746.019,7853.391,610179071.0,11601035450.6
2016/04/29,7821.193,7875.393,7806.595,7845.52,427284789.0,8743621340.28
2016/05/03,7827.654,8066.736,7798.995,8066.736,767577128.0,15831782591.8
2016/05/04,8040.281,8119.635,8034.847,8060.059,662090813.0,13382510190.2
2016/05/05,8042.726,8077.319,7999.325,8066.168,520779561.0,10858284414.1
2016/05/06,8069.917,8088.913,7810.456,7810.833,786083943.0,15531299629.4
2016/05/09,7756.406,7756.406,7572.194,7604.921,637035059.0,11843826540.8
2016/05/10,7593.067,7640.514,7578.18,7605.582,419418665.0,8016965277.52
2016/05/11,7640.156,7854.344,7625.421,7725.943,707883790.0,14744018689.4
2016/05/12,7633.768,7712.597,7547.888,7706.853,536159649.0,10545775127.3
2016/05/13,7681.574,7760.174,7630.052,7672.598,434153327.0,8812533659.42
2016/05/16,7648.144,7766.982,7610.783,7766.594,536060156.0,10478175971.9
2016/05/17,7770.435,7859.227,7705.115,7789.786,625056302.0,11952767576.6
2016/05/18,7736.813,7736.813,7557.53,7633.419,633226311.0,11534172590.0
2016/05/19,7621.188,7730.818,7621.188,7626.061,515453175.0,9766762969.68
2016/05/20,7581.72,7683.936,7561.265,7683.838,442174700.0,8419766083.56
2016/05/23,7694.823,7734.561,7682.405,7725.112,519952954.0,10084024357.8
2016/05/24,7717.808,7717.808,7624.761,7664.165,448534421.0,8416609530.5
2016/05/25,7699.934,7726.594,7604.857,7617.526,426168091.0,8088791269.76
2016/05/26,7611.465,7648.757,7498.256,7644.797,491881348.0,8979129516.48
2016/05/27,7625.684,7655.901,7587.507,7626.076,394180590.0,7526790217.19
2016/05/30,7593.499,7639.32,7527.726,7587.296,374162383.0,7129768150.71
2016/05/31,7591.432,7841.659,7591.432,7841.659,878195515.0,16078085377.4
2016/06/01,7853.739,7904.49,7833.996,7848.552,761463720.0,14427264659.3
2016/06/02,7840.183,7871.6,7809.23,7870.144,643227863.0,11674223701.0
2016/06/03,7872.133,8000.638,7854.177,7968.647,901403557.0,17359067305.4
2016/06/06,7983.443,7997.325,7924.492,7958.194,718653510.0,13414184328.5
2016/06/07,7969.789,7980.929,7926.559,7958.213,594989538.0,11634358540.7
2016/06/08,7951.658,7951.658,7872.307,7911.093,575898677.0,10844923032.6
2016/06/13,7834.013,7872.758,7647.486,7648.273,767363873.0,13520080117.3
2016/06/14,7620.642,7683.968,7602.607,7674.222,522505948.0,9081162057.79
2016/06/15,7603.55,7837.036,7590.819,7818.749,694759949.0,12279168900.5
2016/06/16,7805.164,7822.965,7731.785,7749.773,635855602.0,10789127586.5
2016/06/17,7763.614,7904.433,7763.614,7865.251,769347152.0,14446064102.6
2016/06/20,7854.544,7895.081,7790.496,7881.591,587143971.0,11382840307.6
2016/06/21,7914.18,7965.443,7791.727,7810.918,673871002.0,12321538902.1
2016/06/22,7789.358,7917.915,7784.492,7917.915,514031174.0,9886417246.7
2016/06/23,7903.342,7910.159,7836.913,7876.775,521633691.0,9698246220.65
2016/06/24,7854.939,7922.35,7659.294,7799.907,910757437.0,15539101429.7
2016/06/27,7756.845,7947.556,7755.954,7947.006,755202076.0,13609220698.9
2016/06/28,7919.742,8126.623,7915.392,8119.523,1179607238.0,21848630624.5
2016/06/29,8145.44,8160.951,8083.752,8096.193,857420804.0,15679704595.2
2016/06/30,8112.808,8162.592,8098.271,8122.307,695675768.0,13082472893.9
2016/07/01,8138.817,8176.669,8084.843,8097.081,614683448.0,12497066733.8
2016/07/04,8065.772,8219.015,8061.93,8211.908,758638233.0,15447611044.1
2016/07/05,8225.921,8235.836,8182.282,8218.488,805363389.0,15774089558.2
2016/07/06,8199.033,8331.686,8168.241,8331.5,807598541.0,17351792879.4
2016/07/07,8339.524,8517.633,8338.423,8453.299,1196864929.0,25291810985.0
2016/07/08,8433.722,8457.612,8384.552,8406.332,846294982.0,17138902396.0
2016/07/11,8415.224,8536.61,8396.627,8451.658,954740920.0,20366115533.6
2016/07/12,8457.283,8667.573,8457.217,8666.839,1231378850.0,26103492691.0
2016/07/13,8689.913,8740.242,8621.488,8651.677,1004879308.0,20646810040.9
2016/07/14,8635.523,8642.226,8572.423,8633.441,683223636.0,14234692507.2
2016/07/15,8633.428,8665.918,8580.291,8639.646,644361866.0,13567912645.6
2016/07/18,8633.484,8645.527,8556.978,8594.844,672031996.0,14759016262.9
2016/07/19,8594.57,8600.829,8502.259,8570.048,646633089.0,13410591702.2
2016/07/20,8569.414,8620.258,8556.9,8557.935,593125525.0,12442242373.6
2016/07/21,8559.628,8632.026,8550.788,8576.773,701844384.0,14444649437.5
2016/07/22,8577.569,8582.002,8478.346,8482.34,647261953.0,13917687957.5
2016/07/25,8472.807,8554.175,8469.268,8519.29,539742096.0,11441401079.4
2016/07/26,8522.202,8638.878,8521.421,8637.401,587454647.0,12007732141.7
2016/07/27,8653.367,8698.342,8316.772,8464.007,1161534065.0,23667018390.4
2016/07/28,8440.782,8561.939,8409.725,8535.208,728617475.0,15972693113.3
2016/07/29,8532.299,8608.183,8532.088,8569.648,789459838.0,16817807078.7
2016/08/01,8552.323,8552.323,8359.914,8429.262,704745821.0,14663984517.7
2016/08/02,8401.003,8459.133,8369.225,8456.798,495364508.0,10049143719.8
2016/08/03,8437.925,8492.82,8417.44,8465.27,512581071.0,10624827676.8
2016/08/04,8462.731,8481.933,8413.2,8462.423,477993521.0,9686463601.79
2016/08/05,8459.26,8492.438,8433.336,8434.742,533216980.0,10952047867.7
2016/08/08,8418.058,8511.321,8363.26,8511.303,475288083.0,10139857438.3
2016/08/09,8515.627,8590.819,8510.372,8590.801,562418896.0,11888577154.1
2016/08/10,8583.579,8616.572,8552.423,8558.675,544795864.0,12063737806.9
2016/08/11,8545.465,8577.585,8463.656,8464.435,478349931.0,10685327270.5
2016/08/12,8453.766,8536.386,8447.64,8535.627,450367343.0,10017266865.8
2016/08/15,8542.45,8688.274,8503.949,8683.338,766555719.0,16585561779.8
2016/08/16,8684.172,8724.911,8647.528,8694.501,807785675.0,18272281104.2
2016/08/17,8687.989,8716.941,8662.206,8698.421,613654098.0,13419193840.9
2016/08/18,8686.897,8699.879,8629.173,8654.066,607911149.0,13160723014.3
2016/08/19,8648.906,8688.91,8619.525,8669.875,548449348.0,10819582398.7
2016/08/22,8689.287,8718.088,8644.949,8646.42,674959982.0,14112840583.7
2016/08/23,8637.507,8716.24,8637.507,8688.081,585314342.0,13032382122.8
2016/08/24,8695.424,8730.963,8673.257,8691.819,532671133.0,11690707361.0
2016/08/25,8654.432,8702.91,8586.213,8690.999,681815626.0,14248311436.5
2016/08/26,8695.54,8806.012,8694.389,8721.333,777168189.0,15930969406.1
2016/08/29,8728.691,8801.554,8728.134,8772.893,684879412.0,14788477536.8
2016/08/30,8775.264,8808.017,8725.867,8740.926,566015000.0,11807679959.9
2016/08/31,8739.335,8759.872,8691.924,8749.727,523996882.0,11154064105.2
2016/09/01,8752.913,8767.604,8692.431,8693.818,557586234.0,11239733344.9
2016/09/02,8681.329,8718.299,8631.644,8675.716,622471570.0,13725316223.0
2016/09/05,8686.934,8709.294,8664.095,8673.372,504035300.0,11155104734.4
2016/09/06,8680.644,8750.52,8608.459,8745.608,623557457.0,13311598890.5
2016/09/07,8751.014,8780.626,8731.434,8760.432,783126139.0,15888945265.1
2016/09/08,8749.594,8773.298,8740.076,8773.298,674146290.0,13028453996.9
2016/09/09,8776.665,8802.817,8707.583,8708.619,640123172.0,12553855574.2
2016/09/12,8580.484,8614.318,8510.347,8536.816,722362147.0,14708646758.5
2016/09/13,8565.669,8584.382,8509.028,8553.773,476406236.0,9391937072.35
