2016/02/15,724.316,744.264,724.316,739.961,769368861.0,9042902985.0
2016/02/16,747.803,778.27,747.803,775.832,1360038563.0,17423380629.0
2016/02/17,772.459,784.276,770.075,783.418,1251638462.0,16035279936.0
2016/02/18,791.048,809.394,781.784,782.105,1493480079.0,19397773153.0
2016/02/19,779.651,792.303,776.862,787.467,961881639.0,12428506475.0
2016/02/22,800.881,827.067,792.066,815.839,1798332580.0,24577246041.0
2016/02/23,815.629,815.629,791.715,801.86,1249879274.0,17120514762.0
2016/02/24,798.008,808.35,785.03,807.788,1148788143.0,15533220665.0
2016/02/25,804.709,804.709,731.448,735.638,1698528625.0,21478573916.0
2016/02/26,744.841,750.573,726.065,742.87,1170290860.0,14482894744.0
2016/02/29,737.615,737.721,695.838,716.98,1460323372.0,17202974417.0
2016/03/01,720.123,767.917,712.276,747.525,1581696126.0,19548394562.0
2016/03/02,749.474,796.729,747.228,794.009,2175695257.0,28042558196.0
2016/03/03,789.441,802.466,783.178,789.45,1834709001.0,23720603464.0
2016/03/04,785.609,801.081,776.071,794.731,2204396159.0,28425448718.0
2016/03/07,803.779,812.726,794.971,799.635,1447302449.0,19253780037.0
2016/03/08,797.216,799.664,763.17,799.664,1380829068.0,17745018956.0
2016/03/09,779.288,792.504,773.084,789.002,1185059298.0,15451089355.0
2016/03/10,783.291,789.702,763.336,763.464,834290550.0,10776174945.0
2016/03/11,753.777,782.829,753.058,774.665,1000944765.0,13271950167.0
2016/03/14,783.162,815.164,779.569,794.076,1724964591.0,22933501538.0
2016/03/15,790.526,792.756,776.93,788.988,982339459.0,12950218356.0
2016/03/16,788.263,800.223,787.806,791.845,1391703280.0,17909516393.0
2016/03/17,795.898,824.152,789.713,814.119,1861260198.0,24431317980.0
2016/03/18,818.276,854.061,816.114,842.838,2984240772.0,39810409520.0
2016/03/21,873.293,927.105,873.054,926.753,5464903746.0,76884265560.0
2016/03/22,913.891,921.982,892.853,899.425,3780923275.0,56886317380.0
2016/03/23,892.104,919.209,885.435,914.915,2950499710.0,44379954588.0
2016/03/24,895.66,899.46,872.774,872.8,2378911213.0,37184748990.0
2016/03/25,870.318,885.497,869.792,882.05,1790925877.0,28484557502.0
2016/03/28,882.824,892.349,858.882,861.083,1704363349.0,25307282246.0
2016/03/29,862.714,872.243,845.874,857.369,1763444222.0,26776657553.0
2016/03/30,871.33,888.827,871.0,885.944,2204292327.0,33636087629.0
2016/03/31,891.495,911.478,882.004,888.631,2307933520.0,35812362900.0
2016/04/01,883.944,890.936,864.632,883.093,1580379962.0,24342627524.0
2016/04/05,879.684,911.178,878.978,899.776,2038618768.0,31429421361.0
2016/04/06,894.064,903.294,883.947,893.82,1429433821.0,21646741660.0
2016/04/07,897.953,900.675,871.939,872.429,1355381902.0,21331621656.0
2016/04/08,863.318,864.646,846.215,856.036,1381213755.0,21003675028.0
2016/04/11,889.727,900.31,880.595,880.808,2176763251.0,31157890520.0
2016/04/12,877.074,882.343,867.08,878.199,1172372737.0,15671728334.0
2016/04/13,886.358,920.984,886.358,901.775,2876316423.0,40744163831.0
2016/04/14,906.791,909.94,896.238,907.178,1380612858.0,19744737917.0
2016/04/15,906.414,908.556,896.918,902.538,1096215352.0,15784678588.0
2016/04/18,892.04,892.04,877.998,880.804,1244807485.0,17359793265.0
2016/04/19,887.0,889.713,877.406,887.501,1017677475.0,14552055793.0
2016/04/20,887.683,888.97,838.401,872.003,2044397069.0,27968232879.0
2016/04/21,858.606,876.372,856.081,859.406,1265051049.0,19101378675.0
2016/04/22,851.391,867.151,850.709,865.798,965980453.0,14331294627.0
2016/04/25,860.528,860.528,845.36,853.12,882638445.0,12829399683.0
2016/04/26,853.548,865.501,849.038,861.892,898319470.0,13685009230.0
2016/04/27,860.982,863.057,850.063,850.613,851681505.0,12676447642.0
2016/04/28,851.942,854.02,837.128,846.714,1005734181.0,15124807648.0
2016/04/29,841.451,846.722,840.461,841.965,699510942.0,10282599085.0
2016/05/03,842.124,868.023,840.157,861.529,1440898760.0,20916295335.0
2016/05/04,856.084,861.389,853.148,857.081,924548507.0,13798865007.0
2016/05/05,853.851,859.979,852.45,857.816,803317476.0,11672099662.0
2016/05/06,858.735,861.091,824.316,824.316,1441261486.0,20835506762.0
2016/05/09,815.9,815.923,792.885,798.238,1197099472.0,16139697189.0
2016/05/10,793.577,802.786,790.912,795.946,738647162.0,9970586789.0
2016/05/11,801.024,802.714,789.975,791.936,726353265.0,9775173963.0
2016/05/12,783.679,799.17,775.903,797.242,831346813.0,11102528970.0
2016/05/13,794.341,801.425,786.738,790.888,647765980.0,8608636735.0
2016/05/16,786.316,796.359,782.23,796.229,559267272.0,7571215703.0
2016/05/17,797.269,808.128,788.435,798.314,838191139.0,11833837948.0
2016/05/18,791.026,802.045,783.352,800.004,1133798468.0,15516497791.0
2016/05/19,795.221,803.83,793.292,795.559,721821566.0,10168354784.0
2016/05/20,789.361,805.441,786.986,805.337,818187952.0,11329334732.0
2016/05/23,804.792,815.131,802.892,807.376,923147972.0,13231383628.0
2016/05/24,805.305,805.305,796.035,797.89,591418664.0,8134100010.0
2016/05/25,804.391,812.63,798.97,799.075,679818373.0,9522377919.0
2016/05/26,798.084,804.971,789.216,802.974,720399355.0,9638795791.0
2016/05/27,801.341,804.7,796.124,799.02,538745497.0,7258879329.0
2016/05/30,796.688,807.17,790.448,803.022,634588914.0,8568248724.0
2016/05/31,803.708,865.789,803.708,863.956,2644479975.0,36277300153.0
2016/06/01,866.078,872.998,852.5,852.553,2149227578.0,30804629208.0
2016/06/02,851.971,861.302,849.055,858.438,1450757834.0,20758412777.0
2016/06/03,858.84,872.357,849.618,859.139,1721920303.0,24860472928.0
2016/06/06,859.141,861.373,849.97,852.059,915111768.0,13104865059.0
2016/06/07,854.165,864.239,854.165,856.358,1082520889.0,14812124134.0
2016/06/08,853.937,856.266,843.41,850.464,1115203315.0,16085569701.0
2016/06/13,837.119,845.131,809.505,809.671,1173364802.0,16202248550.0
2016/06/14,806.702,819.35,804.353,818.2,1029301721.0,13228318886.0
2016/06/15,803.104,844.189,802.459,830.834,1290600661.0,17477546221.0
2016/06/16,826.304,828.878,817.485,818.924,824003683.0,11118024828.0
2016/06/17,820.101,836.862,819.53,823.92,944767610.0,13147800103.0
2016/06/20,825.18,827.797,817.684,825.888,702036758.0,9682028796.0
2016/06/21,832.87,869.342,831.211,834.365,1830492189.0,25692967933.0
2016/06/22,829.504,850.147,828.495,850.079,1186771713.0,16520142904.0
2016/06/23,848.579,849.26,836.201,846.107,915930796.0,13054773953.0
2016/06/24,843.525,854.764,814.066,831.354,1584002793.0,20896547392.0
2016/06/27,827.537,849.584,827.473,849.401,1386728444.0,18779115679.0
2016/06/28,844.511,870.967,841.342,863.77,1859940057.0,26558202042.0
2016/06/29,865.523,872.607,859.917,860.938,1484554698.0,21593904463.0
2016/06/30,864.213,873.071,862.618,863.881,1193051828.0,17570971644.0
2016/07/01,867.134,872.148,857.796,859.898,1040367073.0,14804823454.0
2016/07/04,853.118,895.776,851.506,886.151,2035480435.0,29030592778.0
2016/07/05,883.136,893.172,881.458,885.061,1189325687.0,17074879188.0
2016/07/06,882.764,887.243,874.719,882.289,1068755012.0,14554620295.0
2016/07/07,882.013,890.466,870.345,883.56,1246057184.0,17665100329.0
2016/07/08,882.341,894.4,880.743,885.701,1295661399.0,19313560112.0
2016/07/11,885.761,902.737,882.473,882.525,1667005508.0,23921827660.0
2016/07/12,881.939,906.271,878.003,905.695,2107110992.0,31153409890.0
2016/07/13,909.114,928.966,904.925,908.786,2257316150.0,32601433559.0
2016/07/14,905.753,913.148,903.37,909.277,1113748440.0,15534859429.0
2016/07/15,908.034,908.915,893.401,896.424,979722691.0,13883030515.0
2016/07/18,889.654,889.654,873.933,875.75,1186403241.0,16371752935.0
2016/07/19,876.544,885.636,872.974,883.852,876705081.0,12709356217.0
2016/07/20,882.683,886.629,878.085,878.421,636250395.0,9059069733.0
2016/07/21,879.225,895.631,879.225,886.005,1002999054.0,14750742404.0
2016/07/22,884.139,885.017,876.138,877.739,809584941.0,11708390068.0
2016/07/25,876.771,882.382,872.66,876.122,629885637.0,9120334139.0
2016/07/26,875.831,889.269,875.696,889.099,826456810.0,11996091488.0
2016/07/27,888.732,889.847,843.892,867.592,1720936045.0,23517074955.0
2016/07/28,861.224,861.66,842.153,850.505,980790475.0,13851672989.0
2016/07/29,850.994,853.767,843.147,844.846,681431105.0,9442306163.0
2016/08/01,843.512,846.802,831.153,837.564,709135662.0,9371924181.0
2016/08/02,838.493,841.415,835.123,840.978,452241379.0,6119703520.0
2016/08/03,838.508,842.247,836.327,839.404,475409542.0,6556727258.0
2016/08/04,838.809,842.45,833.296,842.095,545044221.0,7568503210.0
2016/08/05,840.085,852.381,836.748,842.854,753804022.0,10418472917.0
2016/08/08,841.311,849.649,834.343,849.572,602652833.0,8139904339.0
2016/08/09,848.789,857.361,847.268,856.087,749259002.0,10496990360.0
2016/08/10,856.298,861.638,850.808,851.933,788356309.0,11160370603.0
2016/08/11,853.055,868.6,852.974,856.187,1278607530.0,17612802100.0
2016/08/12,853.134,877.214,852.316,877.214,1460643267.0,20341653155.0
2016/08/15,880.32,951.832,877.869,926.132,3922396908.0,57328658027.0
2016/08/16,920.96,929.502,913.242,915.626,2255643121.0,33994520013.0
2016/08/17,921.202,933.419,905.342,910.288,1899230969.0,27879987742.0
2016/08/18,905.389,915.122,896.368,902.217,1396560683.0,21015130749.0
2016/08/19,897.647,900.928,892.297,898.416,894398759.0,13161853570.0
2016/08/22,896.442,900.252,883.253,883.39,953008995.0,13894450389.0
2016/08/23,884.178,892.562,879.937,887.198,803420368.0,11460980966.0
2016/08/24,885.579,888.447,876.173,878.881,684347290.0,9979578585.0
2016/08/25,877.342,887.732,873.972,883.577,1300733651.0,15892269822.0
2016/08/26,883.57,886.892,877.78,879.262,832877779.0,10500561025.0
2016/08/29,878.825,881.859,875.115,879.772,593118618.0,8064927378.0
2016/08/30,881.045,889.519,878.794,884.497,909539714.0,12208233356.0
2016/08/31,884.209,894.808,880.492,890.213,916631127.0,12617661971.0
2016/09/01,889.305,890.49,875.444,876.233,864479672.0,11930579933.0
2016/09/02,873.479,890.642,873.462,882.852,1105093067.0,13536065929.0
2016/09/05,884.921,895.277,881.796,884.791,1094070738.0,12820420820.0
2016/09/06,883.067,890.09,873.087,887.69,1114591515.0,14036355867.0
2016/09/07,887.42,892.61,884.221,885.659,942859267.0,12324293948.0
2016/09/08,884.336,886.791,880.827,883.996,668407613.0,8391667154.0
2016/09/09,884.01,888.194,878.27,878.34,876531140.0,11441693383.0
2016/09/12,861.907,862.663,848.848,858.945,1401373194.0,18294866484.0
2016/09/13,859.412,860.277,851.201,855.985,637667132.0,8141492286.17
