2016/02/03,30.724,31.135,30.585,31.016,1460286.0,67992087.0
2016/02/04,31.029,31.678,31.029,31.513,1866392.0,88564802.0
2016/02/05,31.645,31.725,31.32,31.506,1955703.0,93218042.0
2016/02/15,30.485,32.394,30.26,31.552,2480470.0,118008289.0
2016/02/16,31.811,32.765,31.804,32.692,3141588.0,153448451.0
2016/02/17,32.474,32.898,32.189,32.686,2462405.0,121071220.0
2016/02/18,32.805,33.262,32.672,32.686,2586525.0,128576695.0
2016/02/19,32.706,32.838,32.46,32.739,1533092.0,75451303.0
2016/02/22,32.745,33.587,32.745,33.408,2277893.0,114514497.0
2016/02/23,33.468,33.521,32.533,32.785,2157288.0,107287895.0
2016/02/24,32.54,33.037,32.288,32.944,1678199.0,82764507.0
2016/02/25,32.944,32.944,30.253,30.353,3512981.0,166983373.0
2016/02/26,30.505,30.936,29.823,30.459,2344991.0,108080567.0
2016/02/29,30.479,30.618,29.16,29.809,2613354.0,116842448.0
2016/03/01,29.942,30.87,29.69,30.823,2292083.0,104572771.0
2016/03/02,30.631,32.341,30.611,32.209,3172246.0,151745708.0
2016/03/03,32.209,32.341,31.864,31.943,2513178.0,121697999.0
2016/03/04,31.851,32.679,31.48,32.553,3858948.0,188088860.0
2016/03/07,32.619,33.335,32.619,32.997,2789685.0,139287937.0
2016/03/08,32.971,32.971,31.201,32.507,2206796.0,106808336.0
2016/03/09,32.142,32.315,31.738,31.837,1196178.0,57678428.0
2016/03/10,31.851,32.175,31.334,31.473,1834074.0,87870297.0
2016/03/11,31.433,31.446,30.817,31.122,1086374.0,51094540.0
2016/03/14,31.466,32.401,31.46,32.063,2358963.0,114327640.0
2016/03/15,31.811,32.878,31.612,32.831,2427127.0,117584364.0
2016/03/16,32.215,33.368,32.209,32.401,2130655.0,105359068.0
2016/03/17,32.427,33.136,32.387,32.845,2573651.0,127472041.0
2016/03/18,33.136,34.197,32.898,33.567,3914453.0,198258642.0
2016/03/21,33.799,34.594,33.647,34.005,4031178.0,206266945.0
2016/03/22,33.667,33.839,33.269,33.368,3346912.0,169169595.0
2016/03/23,33.143,33.6,33.143,33.428,1688791.0,84999296.0
2016/03/24,33.242,33.315,32.805,32.871,2550147.0,127015987.0
2016/03/25,32.672,33.766,32.672,33.567,2834574.0,142919066.0
2016/03/28,33.415,34.8,33.415,34.263,5304352.0,274809216.0
2016/03/29,33.965,34.442,33.6,34.031,2655351.0,135822240.0
2016/03/30,34.058,37.431,34.058,36.072,5775045.0,315277003.0
2016/03/31,35.92,37.239,35.622,36.476,4786923.0,264233612.0
2016/04/01,36.052,36.45,34.992,35.681,4122578.0,221247509.0
2016/04/05,35.33,36.715,35.33,36.476,2702742.0,147870587.0
2016/04/06,36.172,37.278,36.172,37.033,3269844.0,181995383.0
2016/04/07,36.854,37.292,35.953,35.993,2861062.0,157759475.0
2016/04/08,36.516,37.239,35.622,36.404,3923716.0,216159397.0
2016/04/11,36.317,37.305,36.317,37.093,3718561.0,207171906.0
2016/04/12,36.954,37.365,36.954,37.325,3610759.0,202270562.0
2016/04/13,37.477,38.359,37.113,37.133,5076351.0,288432084.0
2016/04/14,37.113,37.371,36.768,37.06,2763948.0,154228955.0
2016/04/15,37.451,37.749,37.046,37.199,2607885.0,146910440.0
2016/04/18,37.06,37.06,36.052,36.364,2077554.0,114257268.0
2016/04/19,36.258,36.742,36.258,36.397,1549332.0,85195324.0
2016/04/20,36.324,36.51,33.859,34.826,3428546.0,182375242.0
2016/04/21,34.362,35.125,34.362,34.482,2136070.0,112195585.0
2016/04/22,34.197,35.045,34.197,34.767,1681119.0,88064760.0
2016/04/25,34.482,34.727,34.21,34.548,1366444.0,71113712.0
2016/04/26,34.455,35.118,34.455,35.012,1118584.0,58839934.0
2016/04/27,35.012,35.39,34.806,34.873,1644974.0,87089942.0
2016/04/28,34.714,35.025,34.515,34.946,1440248.0,75598337.0
2016/04/29,34.561,35.323,34.555,35.118,1129776.0,59875919.0
2016/05/03,34.926,36.549,34.926,36.45,2717174.0,148199444.0
2016/05/04,36.185,37.331,36.185,37.06,3304722.0,184261290.0
2016/05/05,36.45,36.967,36.251,36.702,1916612.0,105938286.0
2016/05/06,36.556,37.146,35.834,35.88,2464141.0,135550057.0
2016/05/09,35.701,36.039,34.793,35.018,2250842.0,120194513.0
2016/05/10,34.793,35.356,34.793,34.939,1260499.0,66622926.0
2016/05/11,35.118,38.107,35.118,37.318,7208792.0,402578546.0
2016/05/12,36.549,37.749,36.463,36.96,4584115.0,256134474.0
2016/05/13,36.848,37.557,36.583,37.252,3276908.0,183066375.0
2016/05/16,36.814,39.101,36.814,39.081,7707502.0,446803508.0
2016/05/17,39.021,39.432,38.557,38.564,5366446.0,314870705.0
2016/05/18,38.438,38.77,37.848,38.319,4336900.0,250203920.0
2016/05/19,38.319,39.446,38.226,38.339,4101587.0,240569682.0
2016/05/20,37.775,38.836,37.451,38.69,3863554.0,223192545.0
2016/05/23,38.809,39.2,38.173,38.69,3768205.0,219004726.0
2016/05/24,38.69,40.0,38.69,38.99,5487888.0,216246733.0
2016/05/25,38.71,38.73,37.16,37.44,6213186.0,235267509.0
2016/05/26,37.19,37.34,35.9,36.85,5341525.0,194490313.0
2016/05/27,36.88,37.79,36.1,37.15,3961877.0,147662172.0
2016/05/30,37.02,37.12,36.15,36.78,2238287.0,82140937.0
2016/05/31,36.84,37.99,36.84,37.99,5573480.0,209521464.0
2016/06/01,38.05,38.58,37.89,38.04,5062918.0,193381783.0
2016/06/02,38.0,38.29,37.71,38.05,3677191.0,139677852.0
2016/06/03,37.94,39.85,37.71,39.34,8531286.0,332863298.0
2016/06/06,39.34,39.97,38.81,38.92,5686927.0,223961353.0
2016/06/07,38.98,39.3,38.68,39.14,2843884.0,110812639.0
2016/06/08,39.1,39.13,38.38,38.57,3771933.0,145706361.0
2016/06/13,38.41,38.92,37.5,37.51,4378524.0,167023163.0
2016/06/14,37.29,37.76,37.21,37.66,2989620.0,112089663.0
2016/06/15,37.31,38.62,37.28,38.46,4823373.0,184029077.0
2016/06/16,38.11,38.38,37.8,37.93,3398566.0,129202052.0
2016/06/17,37.83,38.99,37.83,38.95,5867880.0,225690057.0
2016/06/20,38.94,39.9,38.72,39.61,7368318.0,290406215.0
2016/06/21,39.7,40.69,38.88,39.08,7068448.0,281811050.0
2016/06/22,38.95,40.4,38.86,40.21,6366184.0,253693892.0
2016/06/23,40.26,40.88,39.64,40.02,5065962.0,203533639.0
2016/06/24,40.01,40.56,38.6,39.5,5676212.0,224578762.0
2016/06/27,39.32,41.1,39.32,41.01,7826717.0,317788829.0
2016/06/28,41.29,44.96,41.12,44.87,14996670.0,656318662.0
2016/06/29,44.77,44.77,43.3,44.08,10170386.0,445368228.0
2016/06/30,43.9,45.98,43.9,45.01,10284426.0,466409087.0
2016/07/01,45.3,45.59,44.08,44.56,5652909.0,251266724.0
2016/07/04,44.59,45.5,44.39,44.88,7140557.0,320837996.0
2016/07/05,44.6,45.4,43.99,44.88,7576547.0,337168015.0
2016/07/06,44.48,48.28,44.25,47.78,13350291.0,620472206.0
2016/07/07,47.78,50.98,47.36,49.58,17940987.0,890496642.0
2016/07/08,49.08,50.61,48.73,48.91,9145328.0,452062243.0
2016/07/11,49.0,50.99,49.0,50.1,10945929.0,549443558.0
2016/07/12,50.28,50.95,49.26,50.27,9676469.0,483931391.0
2016/07/13,50.3,50.4,49.0,49.22,8406971.0,416292630.0
2016/07/14,49.25,49.57,48.1,48.65,7835949.0,380240156.0
2016/07/15,48.5,49.43,48.21,49.2,6107573.0,298672809.0
2016/07/18,49.08,49.53,48.67,48.81,4893262.0,240381175.0
2016/07/19,48.66,48.66,47.2,47.38,7524732.0,357886512.0
2016/07/20,47.31,48.28,47.22,47.51,4350819.0,207568445.0
2016/07/21,48.17,50.5,47.97,49.45,13300351.0,655800711.0
2016/07/22,49.4,50.25,49.0,49.02,6299134.0,311462728.0
2016/07/25,49.02,49.4,47.81,48.09,7287867.0,354057415.0
2016/07/26,47.85,49.5,47.85,49.44,5763516.0,280283832.0
2016/07/27,49.2,50.15,47.6,48.42,9052568.0,443001989.0
2016/07/28,48.31,49.98,48.12,49.74,8806998.0,434154491.0
2016/07/29,50.0,52.97,49.78,52.39,16738757.0,865079329.0
2016/08/01,51.5,51.7,48.87,49.01,14433274.0,720208267.0
2016/08/02,49.03,49.38,47.6,49.02,7899886.0,381727106.0
2016/08/03,48.6,49.15,48.0,48.62,4808667.0,233751174.0
2016/08/04,48.3,48.88,48.02,48.72,4175402.0,202523629.0
2016/08/05,48.35,49.19,48.25,48.36,3734702.0,181339022.0
2016/08/08,48.02,48.55,47.7,48.47,3892704.0,187282320.0
2016/08/09,48.11,48.9,48.11,48.77,3941751.0,191619856.0
2016/08/10,48.86,50.0,48.4,49.91,6790181.0,333782529.0
2016/08/11,49.6,50.45,49.0,49.05,6372727.0,316822714.0
2016/08/12,48.85,49.22,48.2,48.92,4675403.0,227377774.0
2016/08/15,49.0,50.11,48.42,49.93,7061865.0,348904560.0
2016/08/16,49.87,50.68,49.2,49.71,7076770.0,352312427.0
2016/08/17,49.36,50.18,49.36,49.88,4616292.0,229507036.0
2016/08/18,49.8,50.05,49.24,49.39,4106416.0,203299532.0
2016/08/19,49.12,49.3,48.52,48.84,4207056.0,205415141.0
2016/08/22,48.99,49.12,48.05,48.19,4547879.0,220210730.0
2016/08/23,48.05,48.85,48.05,48.6,3023331.0,146957448.0
2016/08/24,48.45,48.7,48.21,48.3,2324800.0,112480713.0
2016/08/25,48.11,48.84,47.9,48.54,3385629.0,163878912.0
2016/08/26,48.64,48.96,48.3,48.52,2842066.0,138312528.0
2016/08/29,48.54,48.76,48.33,48.5,2439202.0,118295976.0
2016/08/30,48.35,48.65,48.31,48.37,1881463.0,91136614.0
2016/08/31,48.18,48.47,48.14,48.3,1858489.0,89696378.0
2016/09/01,48.4,48.42,47.9,47.94,2289649.0,110242962.0
2016/09/02,47.82,47.98,47.03,47.11,4431924.0,210073864.0
2016/09/05,47.11,47.5,46.0,46.29,5911166.0,275841704.0
2016/09/06,46.69,46.92,45.89,46.88,3799431.0,176439160.0
2016/09/07,46.78,47.27,46.71,46.98,2692897.0,126752919.0
2016/09/08,46.73,47.12,46.73,46.83,1360946.0,63789497.0
2016/09/09,46.79,47.48,46.75,46.99,2664107.0,125674508.0
2016/09/12,46.77,47.46,46.0,46.41,2929408.0,136711039.0
2016/09/13,46.53,47.76,46.53,47.28,3495276.0,165202332.0
