2016/01/13,1528.909,1543.063,1452.473,1452.625,775631465.0,13705273146.3
2016/01/14,1406.204,1530.711,1403.681,1528.947,901821975.0,16249335178.2
2016/01/15,1525.749,1572.368,1497.581,1507.841,1040988736.0,20742192419.3
2016/01/18,1467.454,1550.212,1467.454,1543.508,756384554.0,15293284013.3
2016/01/19,1534.85,1615.041,1522.621,1600.273,965687433.0,19472919263.4
2016/01/20,1588.58,1618.072,1568.212,1576.368,950677284.0,18711165398.7
2016/01/21,1549.098,1592.92,1509.705,1510.408,939529524.0,17243964788.1
2016/01/22,1524.812,1555.185,1486.571,1538.175,794626451.0,14269742011.6
2016/01/25,1549.851,1561.964,1530.433,1546.017,650191815.0,11666119756.0
2016/01/26,1521.63,1548.996,1433.143,1435.825,954186114.0,16675266232.2
2016/01/27,1442.586,1455.05,1343.466,1449.793,999518658.0,17737193386.4
2016/01/28,1419.504,1432.651,1358.383,1364.683,792240212.0,13784075856.1
2016/01/29,1359.728,1419.166,1338.872,1403.124,834759210.0,13946186876.7
2016/02/01,1400.235,1406.032,1347.172,1370.777,706944808.0,11305746727.0
2016/02/02,1379.518,1430.635,1379.518,1422.926,807045158.0,14210975689.0
2016/02/03,1399.701,1441.493,1395.665,1434.147,679882533.0,12306653047.4
2016/02/04,1432.967,1464.718,1432.967,1453.298,843684157.0,14685310024.4
2016/02/05,1447.603,1468.189,1438.289,1438.612,697164176.0,12061252538.6
2016/02/15,1388.767,1455.219,1388.613,1447.478,613089200.0,10693774554.7
2016/02/16,1458.534,1512.797,1458.534,1507.071,921844468.0,16047301614.3
2016/02/17,1510.921,1568.837,1510.85,1545.146,1186974740.0,21881248227.4
2016/02/18,1547.42,1551.239,1516.641,1520.74,912626570.0,17983679080.6
2016/02/19,1517.897,1536.831,1510.378,1534.158,786078339.0,16060519888.9
2016/02/22,1553.736,1558.088,1541.205,1554.019,846714558.0,16677203624.5
2016/02/23,1555.72,1558.674,1512.544,1533.715,758627452.0,15220917387.9
2016/02/24,1529.029,1555.062,1510.999,1547.581,924079924.0,17313756737.5
2016/02/25,1543.909,1543.949,1407.471,1408.115,1074335731.0,19536741970.1
2016/02/26,1421.514,1431.408,1368.205,1398.859,771284727.0,14091681189.3
2016/02/29,1393.711,1394.044,1291.071,1314.488,799434609.0,13530897722.7
2016/03/01,1320.337,1363.415,1308.443,1352.382,787148259.0,13774316547.5
2016/03/02,1352.486,1425.499,1348.573,1423.232,978744317.0,17542174752.4
2016/03/03,1433.373,1459.429,1426.253,1426.98,1024307076.0,20142431355.5
2016/03/04,1422.613,1454.701,1371.762,1398.954,1102967382.0,19117462917.3
2016/03/07,1408.112,1434.045,1408.112,1428.079,863244347.0,14697793672.7
2016/03/08,1421.274,1421.676,1358.993,1420.142,875737921.0,15012893783.5
2016/03/09,1385.023,1433.103,1376.375,1398.426,771818060.0,14508955721.2
2016/03/10,1399.567,1413.264,1368.553,1369.77,579626351.0,11449922658.8
2016/03/11,1355.423,1370.066,1345.446,1358.343,513256646.0,9081202191.47
2016/03/14,1374.507,1416.72,1372.38,1402.908,768511011.0,14202842681.1
2016/03/15,1395.24,1403.991,1377.431,1389.994,734709386.0,13133118910.2
2016/03/16,1395.835,1399.042,1358.988,1363.226,615199385.0,11240094605.6
2016/03/17,1371.942,1417.737,1371.942,1410.536,851897331.0,16979802124.8
2016/03/18,1417.755,1480.076,1417.755,1469.029,1402783910.0,27034108545.8
2016/03/21,1491.049,1514.854,1480.304,1514.833,1456100079.0,28804694569.1
2016/03/22,1500.747,1565.214,1489.959,1540.528,1913661466.0,33919072169.5
2016/03/23,1530.354,1543.063,1512.37,1536.031,1080445750.0,21381929284.5
2016/03/24,1521.757,1565.243,1509.075,1513.87,1201078306.0,24298421453.2
2016/03/25,1506.14,1534.294,1506.14,1525.837,892745390.0,18833383000.9
2016/03/28,1551.35,1564.966,1509.107,1515.947,969440838.0,20083216387.0
2016/03/29,1512.486,1516.394,1461.702,1472.191,758063449.0,15983317268.7
2016/03/30,1488.876,1525.742,1487.173,1525.701,795864521.0,17441523409.7
2016/03/31,1535.789,1553.39,1521.766,1532.765,901726526.0,19944551375.0
2016/04/01,1523.424,1531.425,1492.576,1515.972,670012512.0,14105899883.3
2016/04/05,1517.264,1556.248,1510.99,1552.787,838296046.0,17841670773.1
2016/04/06,1547.717,1573.204,1542.737,1566.866,944048689.0,22275700886.3
2016/04/07,1571.769,1573.224,1530.729,1531.221,869258300.0,19714263549.0
2016/04/08,1518.614,1525.548,1491.315,1512.285,761212266.0,16182432748.5
2016/04/11,1524.665,1544.68,1524.665,1535.247,675852742.0,15123416352.5
2016/04/12,1533.942,1536.985,1507.52,1522.728,666365021.0,14536149702.0
2016/04/13,1532.988,1563.095,1532.988,1544.197,1144796826.0,22849760589.2
2016/04/14,1554.935,1557.615,1539.411,1555.975,755907320.0,15827755636.0
2016/04/15,1558.421,1577.199,1556.92,1565.718,782520523.0,18284090534.6
2016/04/18,1552.876,1552.876,1520.281,1528.847,640662190.0,14666475477.7
2016/04/19,1536.967,1542.384,1521.304,1537.862,557097861.0,13960893197.2
2016/04/20,1541.091,1561.286,1448.826,1488.408,1121113626.0,24825592346.9
2016/04/21,1478.841,1489.343,1458.603,1461.165,639605572.0,13692910825.8
2016/04/22,1453.909,1470.267,1446.782,1466.023,451227597.0,9891702006.96
2016/04/25,1464.231,1469.457,1446.263,1458.355,480202445.0,10875928297.8
2016/04/26,1454.42,1468.456,1446.949,1468.291,401398615.0,8520585289.35
2016/04/27,1472.092,1475.186,1453.694,1456.284,388866006.0,8626332821.0
2016/04/28,1457.737,1459.691,1422.421,1445.412,469917161.0,9691632225.66
2016/04/29,1438.26,1455.218,1432.665,1442.486,412126559.0,8494156756.4
2016/05/03,1446.204,1489.089,1438.689,1489.07,612934966.0,12902154925.3
2016/05/04,1484.256,1499.935,1480.657,1489.395,567109638.0,12103133564.7
2016/05/05,1489.89,1508.454,1487.309,1496.318,564446993.0,11875939249.3
2016/05/06,1495.939,1498.514,1426.824,1426.824,723103096.0,15019875289.0
2016/05/09,1417.644,1417.644,1361.522,1368.366,575543606.0,11216833935.9
2016/05/10,1364.892,1377.57,1361.452,1367.047,401247805.0,7345608120.4
2016/05/11,1377.44,1380.177,1349.77,1353.399,386840386.0,7379913333.73
2016/05/12,1338.043,1363.25,1322.588,1359.135,426699224.0,8193414064.12
2016/05/13,1361.46,1376.087,1349.689,1358.544,382167020.0,7214636955.5
2016/05/16,1351.13,1373.805,1344.765,1373.651,379793611.0,7287733801.08
2016/05/17,1375.644,1384.961,1358.37,1374.441,474062104.0,9085181712.04
2016/05/18,1369.411,1371.839,1335.207,1349.488,576482738.0,10609780113.6
2016/05/19,1349.89,1372.055,1349.89,1357.91,451035137.0,8683930375.04
2016/05/20,1344.735,1389.312,1339.465,1378.512,572505142.0,10628487345.1
2016/05/23,1381.978,1393.469,1379.723,1388.958,509567406.0,9755339284.0
2016/05/24,1385.659,1385.661,1361.088,1367.288,441698221.0,8057026230.9
2016/05/25,1377.239,1382.635,1356.158,1359.549,376732125.0,7170790448.11
2016/05/26,1358.582,1366.541,1329.197,1358.776,428993818.0,7990926781.48
2016/05/27,1358.936,1381.357,1355.768,1371.509,495950785.0,9769237679.48
2016/05/30,1361.658,1373.001,1347.087,1360.025,402070046.0,7927362903.53
2016/05/31,1364.158,1418.221,1364.158,1418.174,826350292.0,16048390993.7
2016/06/01,1416.851,1443.191,1415.191,1429.452,831095021.0,17266669575.5
2016/06/02,1426.282,1438.133,1420.736,1438.133,643734985.0,13086158182.9
2016/06/03,1441.81,1446.653,1428.508,1435.87,662124144.0,13134320724.6
2016/06/06,1441.032,1445.891,1428.929,1436.343,474606881.0,10758070206.4
2016/06/07,1440.748,1442.565,1429.269,1438.014,486757455.0,10608737323.5
2016/06/08,1436.316,1456.817,1424.471,1448.531,654259841.0,14416007391.1
2016/06/13,1433.108,1465.06,1403.336,1403.336,766802344.0,17611872398.2
2016/06/14,1394.861,1405.874,1384.79,1401.32,537553014.0,11393776390.6
2016/06/15,1384.418,1442.663,1383.293,1438.28,639827784.0,13970366275.3
2016/06/16,1436.334,1441.305,1424.832,1431.525,592303985.0,13050796375.0
2016/06/17,1436.231,1446.001,1426.962,1435.023,579497699.0,12374434828.3
2016/06/20,1435.072,1444.775,1419.056,1442.005,501721688.0,10853073214.4
2016/06/21,1451.996,1461.459,1424.903,1431.428,704056196.0,14967180091.8
2016/06/22,1428.934,1449.752,1425.258,1449.595,482815454.0,10438660863.6
2016/06/23,1449.122,1470.909,1440.594,1463.115,727828517.0,16192246761.7
2016/06/24,1457.26,1467.906,1403.435,1439.682,741337998.0,16414063034.5
2016/06/27,1436.183,1493.263,1435.75,1493.186,874393570.0,19993776516.9
2016/06/28,1486.938,1507.442,1482.971,1504.146,860190138.0,19214467470.9
2016/06/29,1515.526,1530.536,1500.686,1505.014,1034735171.0,17781001049.5
2016/06/30,1505.059,1512.456,1493.327,1508.2,701198872.0,13484080595.4
2016/07/01,1509.108,1549.319,1507.226,1523.7,953765030.0,19137142906.0
2016/07/04,1514.62,1602.01,1511.017,1598.377,1523864706.0,29689820065.2
2016/07/05,1607.781,1663.594,1602.844,1613.591,2149844115.0,41971412989.3
2016/07/06,1606.062,1622.433,1599.037,1622.287,1339207672.0,25146359499.5
2016/07/07,1618.137,1618.137,1584.693,1598.954,1055915359.0,20921244295.4
2016/07/08,1599.216,1629.841,1594.983,1611.769,1213161741.0,24711733143.4
2016/07/11,1637.741,1665.782,1621.516,1629.17,1674277096.0,32883504046.9
2016/07/12,1624.21,1638.368,1603.502,1638.249,1298476466.0,24879999035.6
2016/07/13,1651.981,1662.849,1629.992,1642.528,1228886643.0,24815274793.8
2016/07/14,1639.304,1664.611,1624.255,1649.926,1102802757.0,24760117834.4
2016/07/15,1647.705,1650.81,1615.044,1621.363,828955455.0,18132726184.4
2016/07/18,1618.585,1620.253,1593.044,1596.946,705811078.0,14432914145.9
2016/07/19,1597.233,1606.998,1584.732,1603.628,602293443.0,12261476414.8
2016/07/20,1602.722,1609.904,1592.717,1592.961,516928653.0,10753447732.5
2016/07/21,1593.505,1605.841,1588.274,1591.643,599966305.0,11475373505.9
2016/07/22,1601.708,1617.923,1591.841,1592.991,823439484.0,16563479267.0
2016/07/25,1588.044,1599.057,1576.495,1584.595,615128298.0,12513424405.1
2016/07/26,1585.891,1601.481,1585.891,1601.361,530497025.0,10672352768.8
2016/07/27,1604.138,1618.215,1507.929,1529.335,1115935158.0,22624296286.8
2016/07/28,1530.777,1552.39,1512.572,1534.676,723142629.0,15032279705.2
2016/07/29,1533.443,1534.293,1498.008,1501.53,527763762.0,10716823829.8
2016/08/01,1495.781,1495.781,1457.011,1468.095,521621469.0,9951307353.94
2016/08/02,1469.09,1480.262,1466.447,1480.231,309247658.0,5913806356.07
2016/08/03,1477.731,1488.158,1471.355,1484.306,370283206.0,6770432507.2
2016/08/04,1483.653,1496.755,1474.455,1493.397,369417208.0,7099983119.19
2016/08/05,1492.038,1492.693,1478.274,1478.518,329798715.0,6381068291.17
2016/08/08,1478.03,1535.504,1466.902,1534.439,687897682.0,13532878215.0
2016/08/09,1524.798,1529.514,1518.33,1529.493,506073058.0,10128028138.8
2016/08/10,1530.549,1539.113,1520.097,1521.229,448309528.0,8712022863.63
2016/08/11,1516.946,1519.481,1490.159,1490.428,401445909.0,7927071544.3
2016/08/12,1488.596,1507.571,1488.596,1506.152,337872615.0,6541333867.59
2016/08/15,1510.352,1546.598,1504.238,1541.598,681686987.0,13105388845.1
2016/08/16,1546.594,1553.409,1542.717,1546.598,557387616.0,10767922187.7
2016/08/17,1547.209,1580.01,1540.488,1560.827,732436918.0,14400163336.8
2016/08/18,1556.411,1558.702,1544.246,1553.45,527779148.0,10282022069.9
2016/08/19,1552.124,1556.497,1540.399,1552.812,440050572.0,8394907535.63
2016/08/22,1551.709,1553.468,1525.718,1525.739,394271046.0,7797875368.04
2016/08/23,1525.013,1533.896,1514.159,1523.816,337919132.0,6393450271.58
2016/08/24,1525.303,1544.876,1524.125,1534.53,366270900.0,7495234413.1
2016/08/25,1525.429,1525.429,1505.885,1519.5,441804810.0,8565778587.45
2016/08/26,1522.968,1537.339,1520.943,1526.582,422315626.0,8821563883.77
2016/08/29,1549.687,1554.448,1529.637,1531.452,497131198.0,11271858294.8
2016/08/30,1531.066,1561.325,1527.78,1551.036,586172075.0,13658110466.7
2016/08/31,1546.221,1549.094,1532.354,1544.15,437654774.0,9595651362.79
2016/09/01,1542.981,1549.189,1524.951,1524.97,437202505.0,9722583299.0
2016/09/02,1522.477,1528.199,1502.612,1510.691,373785388.0,7603236865.41
2016/09/05,1515.777,1523.054,1512.985,1515.071,309419057.0,6292263829.63
2016/09/06,1515.748,1531.006,1498.478,1531.006,396213302.0,8145655383.17
2016/09/07,1532.064,1544.832,1530.589,1532.977,476272205.0,9962529708.07
2016/09/08,1534.209,1538.378,1528.754,1536.454,353548036.0,7445851894.08
2016/09/09,1537.041,1543.071,1528.692,1528.723,451427431.0,8868245921.6
2016/09/12,1503.857,1512.222,1484.488,1486.105,554257724.0,10330876793.5
2016/09/13,1493.322,1498.18,1483.343,1493.562,378660263.0,7225137104.83
